0.277222,-0.336655,-0.900406,-0.094569,-0.031033,0.028276
0.261887,-0.326477,-0.890335,-0.077187,-0.004366,0.009393
0.271256,-0.330826,-0.894623,-0.089080,0.004042,-0.001471
0.270813,-0.333755,-0.897064,-0.064172,0.007413,0.003229
0.277679,-0.328842,-0.901871,-0.088013,0.020015,-0.006748
0.274414,-0.323990,-0.917511,-0.056586,0.021296,-0.003013
0.268036,-0.328415,-0.913681,-0.069553,0.017980,-0.009663
0.277390,-0.321060,-0.922836,-0.048893,-0.008538,-0.005144
0.270386,-0.323517,-0.907303,-0.068434,-0.011830,-0.000126
0.274139,-0.304474,-0.902878,-0.082484,-0.025788,-0.001480
0.271210,-0.309372,-0.900467,-0.090081,-0.023702,-0.001598
0.268265,-0.305481,-0.901962,-0.109572,-0.011085,-0.013645
0.281128,-0.312241,-0.911087,-0.141028,-0.027227,-0.004590
0.275864,-0.307404,-0.923828,-0.118221,-0.048391,0.001057
0.275314,-0.309845,-0.917496,-0.178971,-0.074273,0.017087
0.281235,-0.302002,-0.925705,-0.226809,-0.101045,0.051524
0.303177,-0.279449,-0.929855,-0.242136,-0.144618,0.099274
0.293335,-0.282425,-0.923630,-0.350766,-0.199360,0.158295
0.269241,-0.268402,-0.918518,-0.354452,-0.209624,0.239545
0.264511,-0.250397,-0.941483,-0.364484,-0.216882,0.290731
0.229294,-0.252045,-0.940399,-0.379676,-0.213775,0.290494
0.226425,-0.224274,-0.958954,-0.319001,-0.175056,0.280936
0.191147,-0.215683,-0.957382,-0.244163,-0.119304,0.251330
0.178665,-0.206467,-0.939484,-0.227745,-0.057646,0.192964
0.171371,-0.198700,-0.947357,-0.175719,0.015029,0.160912
0.171448,-0.195297,-0.955170,-0.105136,0.067495,0.118384
0.186142,-0.191803,-0.958908,-0.063809,0.079340,0.092347
0.195038,-0.198593,-0.963684,-0.105990,0.059834,0.081949
0.188171,-0.199600,-0.961319,-0.095031,0.045967,0.069231
0.182220,-0.203522,-0.952118,-0.125456,0.045834,0.079432
0.179810,-0.197693,-0.957993,-0.116895,0.053438,0.095658
0.189133,-0.183014,-0.967636,-0.098449,0.066307,0.087448
0.193558,-0.183960,-0.969055,-0.088641,0.052497,0.086488
0.196976,-0.179062,-0.970963,-0.126505,0.034096,0.079372
0.194855,-0.160538,-0.965134,-0.093926,0.035318,0.071349
0.192276,-0.171768,-0.948593,-0.124348,0.050076,0.073046
0.206024,-0.163895,-0.957214,-0.118985,0.059738,0.078524
0.211411,-0.156052,-0.961044,-0.108036,0.082048,0.048818
0.218842,-0.147736,-0.972183,-0.086220,0.094826,0.020322
0.222748,-0.151123,-0.970673,-0.067698,0.088479,0.008828
0.214920,-0.150681,-0.971252,-0.070899,0.087347,0.000207
0.217300,-0.147247,-0.966339,-0.066526,0.069259,0.003423
0.219727,-0.143814,-0.966324,-0.091522,0.058516,0.017955
0.227585,-0.131104,-0.975494,-0.069847,0.046964,0.026833
0.225632,-0.133057,-0.975021,-0.076223,0.031911,0.011684
0.228134,-0.136948,-0.977432,-0.067439,0.022296,-0.002121
0.237839,-0.139816,-0.969040,-0.052190,0.004242,-0.004083
0.231522,-0.140350,-0.973495,-0.058716,0.010602,-0.004166
0.230927,-0.134979,-0.965714,-0.014336,0.027967,0.001980
0.241699,-0.137848,-0.965591,-0.040288,0.021360,-0.008103
0.231827,-0.136429,-0.958878,-0.032756,0.026778,-0.000466
0.232254,-0.131546,-0.955933,-0.047962,0.028828,0.002498
0.236160,-0.125183,-0.958328,-0.045808,0.023540,0.007868
0.241455,-0.118332,-0.953400,-0.060964,0.006407,0.011838
0.245285,-0.112457,-0.949936,-0.125998,-0.002533,0.009664
0.244705,-0.106598,-0.943604,-0.131520,0.008160,0.021387
0.246582,-0.115356,-0.933350,-0.185870,0.048367,0.021720
0.237320,-0.126114,-0.887634,-0.360887,0.143410,0.042753
0.233063,-0.094940,-0.915451,-0.259719,0.301100,0.097464
0.281525,-0.082520,-0.967575,-0.047533,0.346347,0.141796
0.338043,-0.092957,-0.985962,-0.233694,0.191702,0.155277
0.342834,-0.086578,-0.980057,-0.315141,0.070048,0.236970
0.317337,-0.084259,-0.932571,-0.392417,0.034734,0.303004
0.290207,-0.073654,-0.918243,-0.422035,0.078469,0.339073
0.279388,-0.048843,-0.924683,-0.397492,0.134297,0.380363
0.275757,-0.028885,-0.957870,-0.446309,0.147842,0.375332
0.286560,-0.006393,-0.972366,-0.457136,0.109467,0.392134
0.294907,0.028259,-0.990799,-0.450200,0.076143,0.334322
0.313461,0.042023,-0.995468,-0.548470,0.023037,0.287548
0.313126,0.042526,-0.965240,-0.669582,0.009210,0.231983
0.312592,0.036179,-0.958908,-0.750996,0.013040,0.242435
0.298950,0.064423,-0.934189,-0.587683,0.037845,0.309436
0.299957,0.079544,-0.943436,-0.533824,0.049146,0.368166
0.312912,0.114243,-0.937927,-0.555687,0.041729,0.402034
0.339829,0.127563,-0.944931,-0.607930,0.021371,0.444983
0.347229,0.136887,-0.913162,-0.754358,-0.016729,0.467053
0.343872,0.131531,-0.873718,-0.978150,-0.052839,0.551012
0.330170,0.144653,-0.835831,-1.025566,-0.070489,0.696813
0.319595,0.162659,-0.817902,-0.982156,-0.055431,0.874197
0.351868,0.212082,-0.840454,-1.165951,-0.097559,0.984482
0.366714,0.249237,-0.829559,-1.331672,-0.133866,0.965561
0.418533,0.370895,-0.969360,-0.976115,-0.351662,0.920273
0.427414,0.386520,-1.025314,-0.761214,-0.625939,0.845691
0.376816,0.394577,-0.967850,-1.006853,-0.817201,0.657890
0.310806,0.458160,-0.913467,-0.878702,-0.900549,0.480923
0.252029,0.451538,-0.860001,-0.689267,-0.833058,0.319448
0.175629,0.428223,-0.841354,-0.789875,-0.638185,0.172959
0.153748,0.478851,-0.833771,-0.647787,-0.407580,0.050933
0.150192,0.529068,-0.845505,-0.312495,-0.199350,-0.086200
0.164124,0.522293,-0.862411,-0.126704,-0.070894,-0.211111
0.141083,0.494873,-0.845612,0.017685,0.005367,-0.275884
0.148209,0.490982,-0.867966,0.374284,-0.011423,-0.228343
0.163620,0.523727,-0.903854,0.630112,-0.045924,-0.187876
0.229080,0.504059,-0.931427,0.725470,-0.269708,-0.056569
0.280045,0.455048,-0.959152,0.487308,-0.574701,0.025062
0.305527,0.423019,-0.906235,0.136289,-0.747354,0.048613
0.279984,0.405853,-0.846558,-0.177463,-0.849940,-0.032929
0.243195,0.333481,-0.803101,-0.243674,-0.809872,-0.044569
0.203293,0.329849,-0.820114,0.015781,-0.690532,0.040425
0.118271,0.269348,-0.884445,0.258342,-0.511148,0.203513
0.053055,0.289871,-1.049927,0.662205,-0.393211,0.260904
0.019730,0.329636,-1.146820,0.760506,-0.487918,0.189373
-0.024002,0.376236,-1.149231,0.766799,-0.715247,0.155429
-0.071198,0.390137,-1.135605,0.452105,-0.926467,0.105570
-0.118927,0.437210,-1.132706,0.247329,-1.126736,-0.016300
-0.198349,0.501633,-1.188644,0.698458,-1.298273,-0.298544
-0.214920,0.411774,-1.194229,0.953476,-1.497774,-0.600180
-0.344772,0.320877,-1.131805,1.036032,-1.603695,-0.757645
-0.559509,0.273895,-1.107849,1.261602,-1.635284,-0.737998
-0.665390,0.280167,-1.089996,1.545910,-1.488054,-0.651419
-0.690079,0.258560,-1.101974,1.217294,-1.560179,-0.804808
-0.495621,0.341507,-1.165146,1.607742,-1.689660,-0.928405
-0.333435,0.248260,-1.104889,1.593418,-1.945818,-0.945667
-0.256775,0.079529,-0.888123,1.048000,-2.071541,-0.900516
-0.308197,-0.087921,-0.676666,0.659430,-1.889664,-0.753143
-0.337158,-0.259644,-0.460571,0.713986,-1.696112,-0.721539
-0.458862,-0.286606,-0.413651,1.438947,-1.278601,-0.452216
-0.568985,-0.430542,-0.297897,1.344122,-1.085224,-0.280709
