-0.165131,0.072662,-0.985550,-0.038166,0.030464,0.009910
-0.169678,0.061020,-0.975372,-0.017718,0.020892,0.015617
-0.178406,0.061935,-0.982330,-0.029418,-0.001548,0.002912
-0.178925,0.065353,-0.980896,-0.003371,-0.004743,-0.005348
-0.172943,0.062897,-0.986633,-0.045378,-0.022936,-0.014147
-0.172928,0.076035,-0.989578,-0.012971,-0.013304,-0.013922
-0.173386,0.076019,-0.992020,-0.024778,-0.009058,-0.019468
-0.170029,0.071198,-0.985626,-0.020593,-0.000501,-0.009881
-0.162247,0.070267,-0.981125,-0.028154,0.004825,-0.010033
-0.170059,0.063904,-0.983185,-0.030253,-0.002655,-0.014251
-0.174667,0.080521,-0.973557,0.023876,-0.009018,-0.022159
-0.175690,0.060089,-0.967682,-0.006216,-0.029342,-0.032951
-0.182343,0.063385,-0.981918,0.050942,-0.019670,-0.026020
-0.182480,0.060516,-0.973145,0.016362,-0.023972,-0.025269
-0.178055,0.078064,-0.976044,0.065884,-0.035635,-0.012781
-0.173386,0.068222,-0.990540,0.070143,-0.050556,-0.008248
-0.185913,0.049088,-1.002380,-0.022860,-0.019691,-0.002147
-0.187637,0.063812,-0.988815,0.036597,0.005961,-0.005057
-0.189209,0.055084,-0.981033,-0.008802,0.008057,-0.003430
-0.181229,0.064301,-0.990662,0.016910,0.027315,0.011616
-0.177948,0.043930,-0.977417,-0.024121,0.019804,0.010195
-0.179367,0.074097,-0.985779,-0.004813,0.023040,0.020013
-0.173706,0.045746,-0.997787,-0.037996,0.013364,-0.001673
-0.173416,0.062393,-0.988098,-0.014156,0.018712,-0.006846
-0.173447,0.048767,-0.983200,-0.028109,0.010153,-0.013320
-0.180923,0.059021,-0.978470,-0.008756,0.008050,-0.006647
-0.182907,0.052704,-0.975571,-0.028321,0.008048,0.001721
-0.187042,0.062790,-0.996109,0.029509,0.032712,0.037424
-0.181259,0.058960,-0.988205,-0.034510,0.048692,0.056902
-0.173584,0.062958,-0.977386,0.038653,0.034937,0.078256
-0.181198,0.064285,-0.992599,0.028977,0.028519,0.075017
-0.186020,0.067642,-0.999512,0.002310,0.083007,0.126578
-0.185516,0.116806,-1.009354,0.034793,0.136524,0.197031
-0.227890,0.112167,-1.029968,0.177746,0.299080,0.323045
-0.266312,0.159607,-1.063309,0.202139,0.584328,0.504105
-0.219421,0.187912,-1.147324,0.318930,0.877354,0.797619
-0.132812,0.096863,-1.237717,0.234833,1.127199,0.935051
-0.041061,0.075500,-1.260529,0.137268,1.434408,0.954674
0.077682,-0.119492,-1.379364,-0.323031,1.754641,0.726696
0.201645,-0.096344,-1.397385,-0.421399,2.230834,0.419109
0.259720,-0.110458,-1.276199,-0.677292,2.677884,0.021155
0.318741,0.057877,-0.995773,-1.096069,2.893845,-0.085953
0.328110,0.168427,-0.733536,-1.285138,2.889852,0.143736
0.326538,0.283493,-0.589279,-1.289370,2.606969,0.598949
0.419083,0.213242,-0.211365,-1.328473,1.682599,0.931241
0.430603,0.030487,-0.066177,-0.573658,0.540766,0.436174
