-0.182465,-0.456085,-0.880890,-0.036103,0.009126,0.017697
-0.180649,-0.450165,-0.872116,-0.038234,0.020856,0.015378
-0.185791,-0.446884,-0.889236,-0.031980,0.032629,0.031382
-0.187607,-0.473038,-0.862427,-0.047697,0.028277,-0.003058
-0.178818,-0.455673,-0.894455,-0.104840,0.033539,-0.011256
-0.183548,-0.390030,-0.917572,-0.105630,0.085928,0.043835
-0.181717,-0.438171,-0.900391,-0.139874,0.148947,0.096278
-0.177887,-0.407440,-0.899429,-0.159513,0.174557,0.109673
-0.164825,-0.496201,-0.839127,-0.288271,0.093228,0.048192
-0.174530,-0.430771,-0.890076,-0.359123,0.045088,0.016942
-0.180099,-0.390305,-0.886841,-0.245277,0.048337,-0.011903
-0.175446,-0.383087,-0.902847,-0.207776,0.035619,0.010128
-0.164200,-0.374268,-0.901718,-0.128238,0.042154,0.038795
-0.169968,-0.390411,-0.906647,-0.046189,0.008100,0.043344
-0.172852,-0.388992,-0.911072,-0.011351,0.013433,0.024348
-0.154465,-0.376160,-0.896210,0.031919,-0.001473,0.020717
-0.163071,-0.379196,-0.909958,0.034034,-0.014268,0.024123
-0.166336,-0.408020,-0.915787,0.058039,-0.002540,0.007073
-0.173630,-0.393951,-0.923248,0.037775,0.030473,-0.011814
-0.153503,-0.373215,-0.894730,-0.013189,0.045384,0.001380
-0.165604,-0.383072,-0.904648,-0.004869,0.037974,0.024097
-0.157776,-0.397644,-0.900589,0.026716,0.033699,0.006258
-0.168198,-0.388596,-0.926575,0.002936,0.024077,0.007199
-0.163589,-0.387955,-0.907028,-0.006772,0.011265,0.006189
-0.160171,-0.380631,-0.906998,0.046234,0.013439,0.001372
-0.167908,-0.405533,-0.909973,0.003088,0.010186,-0.003346
-0.165894,-0.390945,-0.915817,0.025891,0.013396,-0.011717
-0.143539,-0.392731,-0.900864,0.031340,-0.003680,-0.014660
-0.162155,-0.389877,-0.904083,0.032329,0.005937,-0.008337
-0.162430,-0.398743,-0.916229,0.010739,0.001648,-0.009586
-0.164520,-0.396255,-0.908493,0.007470,0.027251,-0.007812
-0.161606,-0.399155,-0.906006,-0.003469,0.027260,0.001723
-0.162582,-0.397705,-0.906509,-0.005539,0.027246,-0.004733
-0.155334,-0.400070,-0.898590,0.009674,0.001645,-0.010670
-0.151489,-0.388336,-0.895645,0.013068,0.001623,-0.021364
-0.152664,-0.384567,-0.915146,-0.000077,0.009106,-0.008729
-0.151260,-0.395248,-0.909256,0.020325,0.004875,0.000127
-0.153275,-0.405457,-0.903900,-0.003241,-0.006913,-0.013921
-0.152740,-0.399628,-0.907806,-0.001004,-0.002655,-0.019316
-0.150192,-0.398209,-0.914093,-0.011805,0.002667,-0.019505
-0.143967,-0.389847,-0.905258,0.003314,0.008023,-0.019402
-0.155136,-0.394318,-0.912720,0.004381,0.008022,-0.018323
-0.147949,-0.398590,-0.899948,-0.026990,0.013332,-0.015514
-0.152771,-0.390854,-0.907333,0.007577,0.016565,-0.015183
-0.154282,-0.390839,-0.904922,0.014026,0.008044,-0.012854
-0.150345,-0.398621,-0.904358,-0.013084,0.002697,-0.005571
-0.150742,-0.398666,-0.910690,-0.021753,0.003754,-0.003540
-0.143036,-0.395660,-0.901337,-0.001459,-0.002591,0.012857
-0.145935,-0.395691,-0.903809,0.018165,-0.017531,0.000395
-0.144974,-0.391785,-0.903809,0.009752,-0.012239,-0.015857
-0.149109,-0.394836,-0.920898,-0.020629,0.008019,-0.006798
-0.142960,-0.383041,-0.908661,-0.023916,0.022960,-0.003808
-0.146439,-0.400070,-0.902344,-0.015365,0.001643,0.002996
-0.143494,-0.396652,-0.902802,-0.009979,-0.010085,0.004280
-0.148239,-0.395279,-0.913589,-0.015485,-0.015412,0.011796
-0.150330,-0.382080,-0.908295,-0.003785,-0.010041,0.024724
-0.145905,-0.388885,-0.907227,0.019905,0.004926,0.030146
-0.138947,-0.391342,-0.911987,-0.000681,-0.000417,0.034286
-0.144302,-0.388947,-0.915970,0.032940,-0.002534,0.025028
-0.141403,-0.392807,-0.911530,0.023205,0.003855,0.025907
-0.139999,-0.389847,-0.907623,0.044837,-0.004660,0.024111
-0.143982,-0.399078,-0.902313,0.041794,-0.015359,0.010272
-0.151398,-0.393250,-0.900986,0.069042,-0.031371,-0.006388
-0.151337,-0.401550,-0.903397,0.072343,-0.037777,-0.010558
-0.150314,-0.407883,-0.904343,0.049447,-0.044170,0.004293
-0.154678,-0.405487,-0.908310,0.071188,-0.048437,-0.005071
-0.159286,-0.405426,-0.896698,0.050647,-0.046318,-0.004245
-0.166138,-0.406906,-0.897781,0.049492,-0.043110,0.001062
-0.166702,-0.412720,-0.891937,0.061375,-0.044166,0.001204
-0.173981,-0.410355,-0.897903,0.060310,-0.039902,0.000063
-0.173553,-0.418594,-0.892029,0.028788,-0.033504,0.013582
-0.169479,-0.420593,-0.901688,0.051487,-0.022817,0.012615
-0.174072,-0.418579,-0.890579,0.033001,-0.010011,0.020835
-0.171982,-0.426910,-0.897339,0.015537,0.002798,0.033348
-0.176468,-0.424942,-0.893036,0.026415,0.010265,0.028005
-0.174118,-0.420029,-0.887650,0.016572,-0.007866,0.036713
-0.173065,-0.429794,-0.890533,0.021000,-0.010011,0.029280
-0.172562,-0.430283,-0.890518,0.015674,-0.014294,0.023915
-0.171509,-0.421555,-0.896851,0.016832,-0.007904,0.018479
-0.174591,-0.421494,-0.887665,-0.000514,-0.001507,0.022503
-0.169540,-0.427872,-0.896317,0.011475,-0.002579,0.015137
-0.167709,-0.423431,-0.888519,0.007320,-0.006873,0.003350
-0.175491,-0.417648,-0.894501,0.023599,-0.011135,-0.001781
-0.176147,-0.429749,-0.881332,0.011596,-0.002596,0.006557
-0.179825,-0.430344,-0.896973,0.033292,-0.015392,0.000521
-0.176071,-0.431717,-0.885712,0.017104,-0.021810,-0.000643
-0.177109,-0.420013,-0.884293,0.035573,-0.018606,-0.007992
-0.184830,-0.428864,-0.891205,-0.002490,-0.007940,0.009689
-0.176544,-0.422958,-0.888168,0.029017,-0.010069,-0.002813
-0.177979,-0.443436,-0.887177,-0.015285,-0.007977,-0.002249
-0.171616,-0.423447,-0.889557,0.015095,0.002706,-0.011708
-0.181427,-0.431274,-0.888718,0.019386,-0.000489,-0.009478
-0.181412,-0.440048,-0.888214,-0.026072,0.004813,-0.003604
-0.180405,-0.434204,-0.890640,0.014014,0.003772,-0.011733
-0.177612,-0.439484,-0.879868,-0.016289,-0.000521,-0.007721
-0.179398,-0.422531,-0.894547,-0.008669,0.004816,-0.011993
-0.165817,-0.431671,-0.881653,-0.045410,-0.001621,-0.011238
-0.176010,-0.435638,-0.888626,-0.025815,0.006913,-0.021862
-0.188232,-0.404053,-0.898621,-0.056712,0.013374,0.023841
-0.148254,-0.428162,-0.875046,-0.094472,0.003727,0.020336
-0.181274,-0.429398,-0.898941,0.036579,0.007008,-0.002953
-0.169144,-0.412735,-0.892944,-0.022710,0.008000,-0.012190
-0.171173,-0.401032,-0.891052,0.017928,0.026231,0.016972
-0.154282,-0.451218,-0.894562,-0.009899,0.018700,-0.001466
-0.176529,-0.425903,-0.889145,0.014183,0.012280,-0.023645
-0.162155,-0.435928,-0.864548,0.000156,-0.012274,-0.024551
-0.173447,-0.439102,-0.895874,-0.009474,-0.034702,-0.030802
-0.180908,-0.421051,-0.892136,0.015112,-0.023972,-0.012439
-0.166351,-0.431656,-0.879227,0.017166,-0.025021,-0.004893
-0.165710,-0.450699,-0.885498,0.018444,-0.012247,-0.018991
-0.153015,-0.439438,-0.882889,0.075510,-0.007895,-0.005553
-0.159943,-0.447708,-0.877625,0.020238,-0.001521,0.006637
-0.158890,-0.450180,-0.882477,0.053648,0.010258,0.012210
-0.148087,-0.476440,-0.877365,0.018110,0.025139,0.004117
-0.128021,-0.458817,-0.876114,-0.014176,0.021894,-0.004767
-0.123062,-0.465652,-0.877960,-0.006386,0.040005,-0.021009
-0.120087,-0.466888,-0.848221,-0.029817,0.038869,-0.044846
-0.122879,-0.465988,-0.858002,-0.064244,0.026009,-0.054712
-0.117462,-0.469879,-0.858398,-0.094247,0.021680,-0.072141
-0.118027,-0.440155,-0.858963,-0.060594,-0.008183,-0.083187
-0.118530,-0.393402,-0.866379,-0.019013,-0.049673,-0.043583
-0.106689,-0.338638,-0.848312,0.034966,-0.100670,0.035972
-0.108292,-0.334686,-0.840561,-0.005543,-0.306388,0.152971
-0.146484,-0.460098,-0.983978,-0.015236,-0.550709,0.153898
-0.250351,-0.613174,-0.939514,0.296050,-0.932676,-0.004029
-0.343918,-0.708496,-1.222122,0.446975,-0.878681,-0.287338
-0.393768,-0.639267,-1.059540,0.509701,-0.398699,-0.374414
-0.360245,-0.492828,-0.904572,0.731048,0.048700,-0.295222
-0.396744,-0.266159,-0.681793,1.855548,0.604879,-0.140056
-0.411926,-0.790787,-0.684677,1.638866,0.951791,0.051524
-0.283066,-0.445557,-0.728714,1.338826,1.175959,0.256667
-0.235489,-0.502365,-0.714676,1.985430,1.299500,0.368281
-0.171066,-0.621750,-0.731369,1.799244,1.355915,0.393415
-0.090134,-0.687698,-0.712875,1.628878,1.350374,0.370188
-0.044632,-0.701172,-0.636658,1.542965,1.256334,0.335077
-0.009750,-0.730362,-0.569839,1.099560,0.933624,0.295831
-0.011932,-0.718140,-0.493973,0.617544,0.553536,0.389925
-0.031937,-0.695374,-0.506516,-0.031606,0.176747,0.614095
-0.068451,-0.742142,-0.487030,-0.712844,-0.126504,0.814439
-0.120483,-0.775833,-0.545212,-0.798054,-0.335713,0.807644
-0.143112,-0.820465,-0.503128,-0.716373,-0.443481,0.762732
-0.157135,-0.748047,-0.529816,-0.462425,-0.629947,0.760402
-0.215820,-0.723969,-0.549789,0.277603,-0.728449,0.762211
-0.275787,-0.786926,-0.534531,0.358541,-0.727293,0.768436
-0.320114,-0.757767,-0.530930,0.233377,-0.738104,0.757564
-0.361786,-0.718002,-0.542892,0.532753,-0.773194,0.673310
-0.428665,-0.761200,-0.560410,0.398426,-0.725411,0.621896
-0.477951,-0.728638,-0.554459,-0.087363,-0.571084,0.670394
-0.520706,-0.638443,-0.536865,-0.063657,-0.413005,0.749047
-0.589600,-0.651718,-0.524796,0.203805,-0.223696,0.855684
-0.622711,-0.671692,-0.507751,0.476130,-0.049544,0.847802
-0.606537,-0.672379,-0.473907,0.831567,0.062667,0.769758
-0.578979,-0.689636,-0.442764,1.001153,0.125627,0.694625
-0.545792,-0.724518,-0.423645,0.917628,0.136109,0.642093
-0.540497,-0.754639,-0.411819,0.772532,0.152934,0.588814
-0.535095,-0.778976,-0.406799,0.702667,0.206006,0.486537
-0.509308,-0.781708,-0.390808,0.702465,0.237736,0.347752
-0.503769,-0.804153,-0.396011,0.786459,0.223832,0.290921
-0.523361,-0.864120,-0.388397,0.919503,0.143923,0.280531
-0.586456,-0.920410,-0.394135,0.780460,0.087959,0.105976
-0.583221,-0.843155,-0.363617,0.378350,0.129668,-0.184255
-0.501862,-0.773773,-0.303085,0.001043,0.139551,-0.394432
-0.458740,-0.736877,-0.271820,-0.083183,0.030647,-0.396074
-0.528534,-0.814194,-0.285416,-0.113425,-0.064182,-0.319015
-0.563156,-0.892349,-0.223953,-0.390497,-0.196669,-0.281689
-0.614594,-0.938049,-0.254852,-0.633126,-0.284294,-0.235988
-0.671768,-0.997742,-0.261948,-0.463069,-0.269410,-0.343745
-0.665268,-0.956116,-0.308670,-0.393840,-0.043794,-0.658065
-0.609177,-0.847473,-0.272507,-0.326622,0.166869,-0.982932
-0.538025,-0.820694,-0.305496,-0.241186,0.399207,-1.144847
-0.491699,-0.848877,-0.311508,-0.110057,0.473043,-1.098257
