-0.291992,-0.014267,-0.959152,-0.249275,0.087765,-0.386075
-0.257370,0.057938,-0.893051,-0.324587,0.102433,-0.484693
-0.237198,0.010483,-0.855133,-0.225761,0.052316,-0.520508
-0.250015,-0.001694,-0.849472,-0.219751,-0.023515,-0.562368
-0.294724,-0.041733,-0.840851,-0.177838,-0.114281,-0.621879
-0.329071,0.011490,-0.883865,-0.096629,-0.128095,-0.634758
-0.350098,0.002884,-0.920197,0.050017,-0.095908,-0.615348
-0.353043,0.029175,-0.924698,0.056835,-0.065925,-0.563105
-0.358582,0.015106,-0.913071,0.073238,-0.046582,-0.500966
-0.353699,0.060898,-0.919434,0.131448,-0.010081,-0.416067
-0.360825,0.029114,-0.929199,0.114594,0.043336,-0.370822
-0.356552,0.039642,-0.890213,0.214169,0.083034,-0.308040
-0.333801,0.061279,-0.872864,0.223010,0.085301,-0.245760
-0.315460,0.074127,-0.855087,0.334621,0.035370,-0.192414
-0.309540,0.046860,-0.852005,0.347844,0.001359,-0.133907
-0.302704,0.029587,-0.813889,0.485454,-0.018685,-0.086029
-0.310471,-0.009369,-0.876709,0.700687,-0.025673,0.049409
-0.311615,-0.051651,-0.858612,0.881854,-0.042366,0.149208
-0.300079,-0.140823,-0.857727,0.949986,-0.093370,0.221400
-0.303146,-0.201385,-0.870773,0.956559,-0.147631,0.291901
-0.283752,-0.249420,-0.846497,1.030607,-0.168830,0.327302
-0.269501,-0.309540,-0.804260,1.029208,-0.257336,0.350962
-0.263565,-0.324417,-0.772491,0.961629,-0.408811,0.395100
-0.279800,-0.344955,-0.703583,0.967809,-0.603845,0.495309
-0.293106,-0.292969,-0.583694,1.029024,-0.888131,0.753879
-0.357132,-0.312103,-0.504364,1.377157,-1.187925,1.120887
-0.483826,-0.390091,-0.521301,1.415492,-1.324668,1.543561
-0.602234,-0.399872,-0.547028,1.234003,-1.268602,1.923800
-0.733459,-0.420364,-0.567566,2.682393,-1.209089,2.176883
-0.811737,-0.481628,-0.512695,4.095637,-0.866049,2.314349
-0.813293,-0.537857,-0.465378,4.259036,-0.454879,2.442724
-0.847717,-0.597061,-0.482819,3.144308,-0.083648,2.424724
-0.861572,-0.481812,-0.306625,2.857658,0.089569,2.218780
-0.895615,-0.476212,-0.329086,3.457438,0.147273,1.975690
-0.935135,-0.455551,-0.285965,2.816324,0.283886,1.778165
-0.989273,-0.436707,-0.218246,1.404007,0.308783,1.570502
-1.009674,-0.370163,-0.244537,0.330846,0.173682,1.217355
-0.985428,-0.333160,-0.263214,-0.132581,0.012286,0.758544
-0.971390,-0.276779,-0.291840,-0.176407,0.147968,0.342259
-0.949432,-0.245758,-0.256516,-0.383945,0.235876,0.120044
-0.959091,-0.237137,-0.205109,-0.110801,0.218946,0.056731
-0.998291,-0.191788,-0.186859,0.134549,0.181674,-0.027006
-0.993439,-0.198120,-0.119110,0.485380,0.042291,-0.005299
-1.027176,-0.137299,0.019409,0.824628,-0.146526,-0.156844
-1.184296,0.602463,0.043350,2.787785,0.151021,0.437703
-1.176422,-0.276443,0.263641,-0.261241,0.263037,0.304449
-2.680786,1.254044,-1.355759,0.850163,0.061134,-0.895096
-0.482880,-0.727448,-0.521927,-0.232431,-0.421967,-0.806191
