-0.151459,0.303711,-0.926987,0.080041,0.045636,0.036895
-0.155884,0.313644,-0.897400,0.089018,0.018012,0.089912
-0.189621,0.323227,-0.907700,0.217563,0.033225,0.167265
-0.341934,0.394424,-0.915176,0.523096,0.203791,0.484801
-0.444138,0.441879,-0.919357,1.108785,0.548019,1.080940
-0.418808,0.340057,-0.919189,1.154594,0.783778,1.581447
-0.327606,0.388138,-0.982590,1.177503,0.708785,1.948442
-0.219330,0.229385,-1.001892,1.422010,0.642217,2.153619
-0.101303,0.101685,-1.116516,0.757336,0.622410,2.172401
0.035248,0.003250,-1.166168,0.356683,0.698968,2.236778
0.048920,0.062943,-1.139801,0.367620,0.826829,2.149423
0.122864,0.003616,-1.148224,-0.050635,1.098652,2.233601
0.197372,0.005295,-1.076447,-0.560234,1.270033,2.284837
0.291672,0.033524,-1.051636,-0.717894,1.359488,2.278747
0.367035,-0.029480,-0.960236,-0.771188,1.334792,2.228070
0.402557,-0.079926,-0.866089,-0.626025,1.302569,2.047719
0.425491,-0.166245,-0.809540,-0.500798,1.193120,1.674001
0.487595,-0.248032,-0.747025,-0.920328,1.058642,1.319359
0.600738,-0.098801,-0.786453,-0.909351,0.835196,1.081032
0.642990,-0.044373,-0.829224,-0.871927,0.583355,1.035367
0.633804,-0.028625,-0.873703,-0.728373,0.385992,0.970841
0.646393,0.001892,-0.835617,-0.535755,0.242866,0.797801
0.627060,-0.027283,-0.818329,-0.575288,0.150556,0.538988
0.599808,-0.024124,-0.772049,-0.470851,-0.008715,0.337312
0.491364,-0.127243,-0.695175,-0.336988,-0.154884,0.269869
0.393646,-0.162476,-0.814926,-0.173139,-0.243530,0.144081
0.364792,-0.148544,-0.762375,0.008496,-0.336345,0.059300
0.312454,-0.104996,-0.719498,-0.113416,-0.558544,-0.026021
0.150909,-0.217239,-0.668762,-1.525663,-0.750839,0.527494
-0.221649,1.002823,-1.529953,2.197707,0.099767,-0.053445
0.122101,0.036392,-1.484650,-0.195577,0.551377,0.192513
0.625992,-0.044312,-1.094772,0.032907,0.489035,-0.149587
0.644531,0.070480,-0.854782,-0.073133,0.032339,-0.131938
0.595230,0.115829,-0.692139,-0.030167,-0.071983,-0.036796
0.578354,0.085419,-0.642685,-0.138546,-0.253254,0.066279
0.547104,-0.049393,-0.598572,-0.413116,-0.333053,0.307824
0.558838,0.282150,-0.243362,0.472995,-1.093967,0.835761
0.120544,-0.130142,-1.385956,-1.415941,-0.804160,1.019578
0.335587,-0.030563,-1.243530,-0.093004,-0.582589,0.745742
0.407211,0.117828,-0.822205,-0.365790,-0.765359,0.709759
0.329559,0.104858,-0.974304,0.006964,-0.640027,0.781904
0.379059,0.122421,-0.780792,0.107151,-0.632271,0.878355
0.293167,0.016373,-0.923080,0.855141,-0.540619,1.002205
0.203720,-0.067429,-1.092728,1.375134,-0.353313,1.051545
0.329285,0.003311,-1.064590,1.114841,-0.111395,1.043434
0.396927,-0.142242,-1.062683,0.622633,0.015176,1.087929
0.331223,-0.132828,-0.943527,0.034117,-0.092114,1.070061
0.310242,-0.207703,-0.906693,-0.349922,-0.163894,1.107579
0.212112,-0.210236,-0.879532,-0.112208,-0.077251,1.103676
0.224899,-0.141113,-0.830338,0.004127,-0.003938,0.898036
0.293304,-0.041122,-0.921478,0.436552,0.131320,0.570603
0.259903,-0.085999,-0.912170,0.313463,0.161519,0.259951
0.238281,-0.206985,-0.985229,0.104070,0.167387,0.093486
