-0.148010,0.276489,-0.986252,0.020017,0.182395,0.105653
-0.187576,0.183609,-1.077682,0.106413,0.364764,0.029141
-0.203934,0.248611,-1.048416,0.500165,0.635292,0.142531
-0.241470,0.203812,-1.026031,1.294037,0.899752,0.228170
-0.240295,0.186996,-1.131104,1.463762,1.199536,0.674487
-0.201416,0.086639,-1.276276,1.869703,1.452204,0.919108
-0.122162,-0.013611,-1.144791,1.673040,1.764914,1.070591
0.013077,-0.123795,-1.201752,0.743603,2.005331,1.167859
0.137177,-0.165054,-1.153915,0.119979,2.207622,1.260361
0.284409,-0.156418,-1.024048,-0.957791,2.144041,1.460796
0.364868,-0.125412,-0.802338,-1.732486,1.933439,1.622448
0.507523,-0.095688,-0.792328,-1.809872,1.488884,1.829036
0.582260,-0.073181,-0.740082,-2.281894,1.175824,1.826898
0.630844,-0.031693,-0.681961,-1.475320,0.709380,1.864240
0.642578,-0.068161,-0.672440,-1.302858,0.313800,1.896996
0.647980,-0.170822,-0.716400,-0.423625,-0.061175,1.761235
0.677094,-0.245041,-0.744476,-0.806426,-0.296659,1.560624
0.607864,-0.281265,-0.738693,-0.950445,-0.542590,1.358446
0.410797,-0.301941,-0.756393,-0.667977,-0.727259,1.172982
0.375732,-0.325104,-0.707260,-1.087950,-0.892609,0.849848
0.247284,-0.232910,-0.578598,-1.385875,-1.212537,0.531113
0.131256,-0.158630,-0.646347,-1.310441,-1.457355,0.242282
0.089325,-0.147858,-0.762405,-1.297535,-1.587190,-0.133467
-0.076660,0.098923,-1.597504,-0.802000,-0.473471,-0.428940
0.098251,0.055649,-1.438354,0.733849,0.488394,-0.336789
0.305756,0.233490,-1.045563,0.476722,0.557647,-0.261102
0.323273,0.071991,-1.069733,-0.083795,0.122109,-0.115654
0.430038,0.133392,-1.188385,-0.376661,-0.100223,-0.182455
0.412994,0.023911,-0.798508,-0.841883,-0.376892,-0.131355
0.242981,0.018539,-1.011993,-0.877673,-0.254827,0.105872
0.228470,0.152466,-0.955597,-0.364267,0.157595,0.159726
0.253326,0.170822,-0.851074,0.106833,0.037788,0.309058
0.239761,0.063644,-0.622269,-0.338138,-0.554614,0.383784
0.208252,0.243317,-0.712753,0.776897,-1.128444,0.459119
-0.071930,0.262604,-0.982086,0.343032,-0.135520,0.491934
0.064621,0.130615,-1.088120,0.462808,-0.356377,0.428525
0.223251,0.064728,-0.951569,0.252977,-0.259612,0.368141
0.129822,0.031693,-0.968567,0.189951,-0.630584,0.551405
0.122223,0.003540,-0.948181,0.036978,-0.386485,0.517610
0.086472,0.213242,-0.992081,0.592283,-0.368729,0.593131
0.131851,-0.054550,-0.893372,1.226814,-0.185885,0.488243
0.172882,0.029984,-1.021408,1.024033,-0.205179,0.542066
0.174225,-0.039734,-1.095688,1.076154,-0.023798,0.520973
0.168976,0.005234,-1.145538,0.602687,-0.049821,0.540838
0.103928,-0.028656,-1.155746,0.021338,0.072325,0.547956
0.114227,-0.002472,-0.969711,-0.246685,0.018586,0.479240
0.110489,-0.031342,-0.913239,-0.581100,-0.039417,0.445253
0.152679,-0.078384,-0.965988,-0.411000,0.010515,0.257665
0.210815,-0.033249,-1.017731,-0.353739,0.116037,0.179689
0.166489,-0.053818,-0.942459,-0.332255,0.195021,0.187475
0.148773,-0.070938,-0.874069,-0.108901,0.295559,0.205757
0.194702,-0.014709,-0.869095,0.152578,0.325678,0.202842
0.157532,-0.012894,-0.942215,0.386806,0.323650,0.141057
0.158234,-0.033112,-1.047287,0.255052,0.325497,0.061299
