0.298294,0.190735,-0.977554,0.984002,-0.073962,0.149688
0.433182,0.272522,-0.836136,0.743228,-0.389132,0.124199
0.473267,0.329788,-0.861023,0.720905,-0.492856,0.098822
0.642670,0.350708,-0.843063,0.437920,-0.559530,0.118537
0.678970,0.276169,-0.988464,-0.341393,-0.586024,0.237289
0.415039,0.278168,-1.005005,-0.506456,-0.601653,0.092154
0.250977,0.278717,-1.072144,0.374042,-0.387638,-0.180505
0.248260,0.179184,-1.088287,0.891193,-0.426825,-0.317731
0.289322,0.100418,-1.006927,0.685237,-0.540919,-0.277661
0.351501,0.098343,-0.968704,0.317210,-0.827808,-0.254825
0.318970,0.065506,-0.931534,-0.002180,-0.895130,-0.317059
0.252289,0.063690,-0.917145,0.084488,-0.886010,-0.304898
0.160797,0.051498,-0.908890,0.379443,-0.809795,-0.146693
0.100525,-0.007401,-0.999283,0.612471,-0.748749,0.038266
0.136780,0.008362,-1.054459,0.595326,-0.822503,0.230377
0.210419,-0.000061,-1.117508,0.181834,-1.102301,0.234295
0.215363,0.085297,-1.160339,0.108644,-1.312736,0.055678
0.172180,0.020126,-1.246140,0.391512,-1.639387,-0.118603
0.104401,-0.027527,-1.242020,0.666866,-1.868360,-0.167396
0.043365,-0.080048,-1.226624,0.789231,-2.149320,0.012307
-0.080856,-0.072769,-1.016403,0.775025,-2.333326,0.126978
-0.079605,-0.020996,-0.936905,0.744497,-2.271735,0.312961
-0.212418,-0.052414,-0.898880,0.790305,-2.257934,0.450777
-0.323349,0.054367,-0.785995,0.894054,-2.142094,0.455061
-0.427979,0.090866,-0.807129,1.111829,-2.034205,0.437642
-0.598572,-0.014832,-0.681778,1.130485,-1.929052,0.534686
-0.644135,-0.019974,-0.715439,1.192679,-1.838675,0.612050
-0.717621,-0.096405,-0.627533,1.129269,-1.804557,0.682853
-0.747971,-0.085754,-0.502579,0.836909,-1.688753,0.729869
-0.781219,-0.017090,-0.406387,1.072623,-1.624981,0.822823
-0.803375,-0.043518,-0.339859,1.081753,-1.610513,0.925791
-0.804642,0.038025,-0.181885,0.865519,-1.567832,0.974851
-0.883392,0.039124,-0.096954,0.469655,-1.392588,0.883379
-0.907440,0.053696,-0.010925,0.299503,-1.037398,0.676413
-0.919174,0.012192,0.049866,-0.046739,-0.621217,0.506391
-1.008636,0.063873,-0.019333,0.607723,-0.174218,0.380754
-1.132019,0.069107,0.030975,0.345864,0.098009,0.322895
-1.079407,0.047913,0.017410,-0.762692,0.450965,0.162586
-0.924561,0.189560,-0.243622,-0.020035,0.695086,-0.107943
-0.776352,-0.027802,-0.399521,0.448189,0.718474,-0.256438
-0.765152,-0.175552,-0.412109,0.468687,0.462351,-0.104005
-0.808090,-0.225937,-0.270721,0.063941,0.336644,0.187511
-0.913757,-0.146545,-0.348404,-0.004051,0.241122,0.558531
-1.012665,-0.047989,-0.255859,-0.045444,0.277137,0.761365
-1.044983,0.060089,-0.302505,-0.282609,0.251979,0.712416
-1.024323,0.117233,-0.382217,-0.043084,0.236624,0.558945
-1.026215,0.104050,-0.381256,-0.012883,0.147677,0.444569
-1.002335,0.130997,-0.386353,-0.155351,0.132348,0.330847
-0.972870,0.125244,-0.479141,-0.285743,-0.025568,0.266025
-1.047241,0.179520,-0.417053,0.032604,-0.119900,0.215237
-1.086533,0.127121,-0.421890,-0.292278,-0.175427,-0.031153
