-0.177261,-0.963654,-0.681961,0.300311,1.541527,-0.499066
-0.109314,-0.976700,-0.691071,0.485965,1.679506,-0.947206
-0.038971,-0.957657,-0.575607,0.787884,1.882734,-1.367042
0.016663,-0.942261,-0.557220,1.141654,1.800246,-1.706448
0.100235,-0.897110,-0.476654,1.254455,1.705796,-2.041883
0.160995,-0.958710,-0.456558,1.384342,1.481231,-2.361502
0.275375,-0.987152,-0.386017,1.425990,1.237640,-2.553106
0.428406,-0.964523,-0.347610,1.368945,1.055731,-2.794855
0.543884,-0.871765,-0.306061,1.246863,0.951669,-3.022232
0.602448,-0.789246,-0.170502,1.313862,0.842759,-3.098394
0.623016,-0.615387,-0.135056,1.395028,0.682944,-3.030001
0.571350,-0.486725,-0.119644,1.247854,0.668052,-2.935943
0.532974,-0.357315,0.210403,1.415591,0.657808,-2.803128
0.475357,-0.360062,0.189545,1.348151,0.619553,-2.693954
0.458694,-0.353790,0.185852,1.299341,0.590271,-2.374457
0.556107,-0.329681,0.107040,1.345947,0.706890,-1.699696
0.755905,-0.299301,-0.021729,1.128507,0.629299,-0.914802
1.045059,-0.255554,-0.088272,0.612995,0.427656,-0.135817
1.268921,-0.124908,-0.108353,0.509113,0.457146,0.257404
1.404205,-0.066086,0.023605,0.390519,0.495252,0.163373
1.313278,-0.065475,0.219284,0.251076,0.346223,-0.134404
1.198380,-0.141098,0.327148,-0.096417,0.018763,-0.462159
1.079330,-0.089508,0.363083,-0.305767,-0.343595,-0.703218
0.978363,-0.069427,0.347305,-0.245603,-0.491173,-0.906596
0.855606,-0.084824,0.286957,-0.162995,-0.580936,-1.017164
0.736389,-0.131943,0.288086,-0.078616,-0.600833,-0.872252
0.569412,-0.111145,0.191421,-0.015892,-0.470931,-0.496760
0.523056,-0.095352,0.168732,0.005696,-0.216077,-0.040740
0.648483,-0.009125,0.108231,0.082521,0.115471,0.328000
0.953369,-0.016907,-0.013397,-0.217407,0.169231,0.680164
1.292099,0.012802,-0.012909,-0.309382,0.058666,0.920872
1.551224,0.031113,-0.006866,-0.468312,-0.039012,0.701595
1.567657,-0.011063,0.017822,-0.423236,-0.199111,0.114205
1.431015,-0.138962,0.049530,-0.746383,-0.480297,-0.560349
1.241654,-0.208008,0.082199,-0.875576,-0.768392,-1.046074
1.213821,-0.286270,0.054184,-1.332947,-1.116267,-1.396202
1.240570,-0.294754,-0.054871,-1.650020,-1.542483,-1.505671
1.236526,-0.149734,-0.231476,-2.115396,-1.782097,-1.596644
1.212891,-0.072571,-0.272446,-2.464567,-1.619172,-1.583244
1.170792,0.063522,-0.242783,-2.852024,-1.258545,-1.386187
1.091950,0.224106,-0.253677,-2.944253,-1.113787,-0.978243
1.033340,0.271957,-0.219681,-3.338808,-1.131353,-0.503897
0.978455,0.298645,-0.072647,-3.803987,-1.116014,-0.077944
0.889893,0.403870,-0.049500,-3.758229,-1.255173,0.202174
0.948349,0.327957,0.089844,-4.135690,-1.259287,0.460926
0.858902,0.289993,0.133286,-3.522601,-1.208325,0.575259
0.887695,0.292313,0.176086,-3.761959,-1.279949,0.618642
0.824905,0.106216,0.079147,-3.729612,-0.995970,0.695757
0.905075,0.300766,0.193375,-3.427343,-0.716130,0.708277
0.753357,0.143875,0.126099,-3.471171,-0.416145,0.824043
0.918289,0.309601,0.195023,-2.773734,-0.178259,1.006588
0.859390,0.278030,0.167389,-2.562290,-0.293991,1.182015
0.752899,0.173126,0.055435,-1.408123,-0.649113,1.237769
0.534332,0.189301,0.087433,-0.711801,-0.570184,0.890336
0.451492,0.214935,0.232071,-0.623321,-0.219241,0.282840
0.396271,0.183975,0.220062,-0.023734,0.319037,-0.258246
0.725143,0.255463,0.341980,0.189328,0.459576,-0.505540
0.809677,0.330978,0.228775,0.910672,0.626594,-0.561015
0.860001,0.346375,0.179398,1.287233,0.523847,-0.373239
0.710907,0.265976,0.245346,1.505255,0.678325,-0.589550
0.740509,0.245590,0.176758,1.785464,0.539998,-0.539662
0.622803,0.255905,0.164627,2.315449,0.767508,-0.662361
0.678391,0.263535,0.189346,2.785479,0.745545,-0.667699
0.717331,0.256287,0.181229,3.042619,0.879152,-0.670927
0.789337,0.335709,0.146652,3.275819,0.752595,-0.582012
0.830154,0.341370,0.173096,3.370152,0.663477,-0.376029
0.904877,0.359390,0.069107,3.485876,0.396245,-0.152486
0.890732,0.321503,0.164871,3.233490,0.505527,0.198402
0.892487,0.287170,-0.005371,3.403661,0.645830,0.386143
0.987671,0.281677,-0.062241,3.300229,0.921401,0.591683
1.072449,0.211884,-0.038818,3.464535,1.032345,0.507287
1.142746,0.230331,-0.079102,3.040726,1.021313,0.529644
1.175827,0.177216,-0.017120,2.990261,1.140710,0.506094
1.282440,0.147034,0.016281,2.826575,1.125540,0.469115
1.231674,0.145355,-0.066773,2.660957,1.116738,0.415942
1.142456,0.100510,-0.099731,2.549285,1.201886,0.366431
1.111069,0.048996,-0.062149,2.223196,1.249705,0.429842
1.140198,0.049286,-0.104019,1.806494,1.211159,0.560972
1.281189,0.062363,-0.172867,1.360649,0.971247,0.845639
1.458023,0.089615,-0.182266,0.757062,0.494036,0.981504
1.496719,0.066071,-0.076446,0.244091,0.277551,0.741688
1.448196,0.053452,-0.047989,-0.127307,0.036198,0.269895
1.383225,-0.002151,-0.027969,-0.603819,-0.351522,-0.253699
1.416779,-0.031616,-0.002045,-1.070095,-0.762931,-0.889504
1.464630,-0.065659,-0.009476,-1.371132,-1.147347,-1.445561
1.468979,-0.061676,-0.069290,-1.729268,-1.430641,-1.556257
1.390182,0.029297,-0.134048,-1.944860,-1.626001,-1.511014
1.256302,0.106262,-0.159744,-2.381488,-1.609937,-1.270328
1.119476,0.127167,-0.111359,-3.237099,-1.412630,-0.892807
1.043304,0.225998,-0.030548,-3.380798,-1.226367,-0.512776
0.934555,0.220383,0.048996,-3.883872,-1.128906,-0.081868
0.855667,0.289185,0.088455,-4.446175,-1.078469,0.336139
0.865509,0.407196,0.161331,-4.487789,-1.390410,0.685129
0.824036,0.252396,0.140106,-4.640863,-1.629123,0.893586
0.717957,0.285217,0.135406,-4.412774,-1.592343,1.036103
0.700958,0.121582,0.025528,-4.186071,-1.480995,1.122932
0.648483,0.124008,0.116196,-3.554943,-1.085676,1.103202
0.574966,0.131256,0.137390,-3.511390,-0.879930,1.000176
0.662964,0.040100,0.242691,-3.308935,-0.532761,1.118003
0.589722,0.175232,0.286469,-2.529189,-0.260226,0.980274
0.604385,0.247910,0.214004,-1.781850,-0.036957,0.232491
0.621475,0.271362,0.216156,-0.896656,0.295480,-0.410091
0.714722,0.215653,0.229950,-0.471167,0.356115,-0.704451
0.839767,0.242767,0.362823,0.323340,0.387758,-0.736992
0.784454,0.287643,0.247940,0.988684,0.436430,-0.727179
0.877716,0.245621,0.195023,1.525991,0.393304,-0.676807
0.692627,0.295273,0.120377,2.227890,0.651903,-0.809839
0.697006,0.228119,0.134735,2.938559,0.733848,-0.720593
0.605835,0.268204,0.116623,3.655616,0.873272,-0.701745
0.714996,0.261185,0.045380,3.999583,0.783928,-0.730101
0.779175,0.409668,0.060165,4.267286,0.683021,-0.636851
0.840851,0.340088,0.053528,4.050782,0.584876,-0.528518
0.935791,0.318375,0.046829,3.854733,0.668427,-0.264648
0.981979,0.313171,-0.018112,3.784492,0.795473,-0.188754
0.985504,0.329483,-0.058502,3.745396,1.035661,-0.101121
