-0.047897,-0.071243,-0.984985,0.026310,0.062769,0.218357
-0.023392,-0.058670,-1.000992,0.006275,0.163959,0.309805
0.015488,-0.058258,-1.010132,-0.053785,0.183649,0.292520
-0.022888,-0.069031,-0.977051,0.006144,0.124331,0.208435
-0.025238,-0.092712,-0.938507,0.161252,0.248692,0.125358
0.012604,-0.084930,-0.956924,0.180733,0.367815,0.152884
0.065369,-0.086807,-0.982147,0.128361,0.381030,0.261348
0.807327,-0.076538,-0.851105,-0.107409,0.441862,0.421969
0.112366,-0.140045,-0.905853,-0.160524,0.365769,0.411082
0.145554,-0.133392,-0.865112,-0.349431,0.529353,0.566762
0.233994,-0.135483,-0.838852,-0.191301,0.810585,0.700742
0.301651,-0.142273,-0.772583,-0.548573,0.980227,0.757694
0.363739,-0.084183,-0.728607,-0.790613,1.395684,0.827698
0.417801,-0.012878,-0.685608,-1.017850,1.765786,0.784283
0.478149,0.005936,-0.701447,-1.382164,2.108011,0.751206
0.635284,0.099106,-0.776810,-1.441927,2.457595,0.777568
0.669418,0.093597,-0.806046,-1.505944,2.416064,0.870452
0.727341,0.036057,-0.743423,-1.937887,2.284543,0.964278
0.759567,0.102783,-0.753815,-3.070596,2.238623,0.960165
0.841003,0.193558,-0.721893,-4.106099,2.019115,0.789085
0.801681,0.505783,-0.653473,-5.536376,1.653800,0.511434
0.801254,0.676270,-0.558487,-4.780683,1.176570,0.465881
0.765640,0.821777,-0.450027,-3.885720,0.624822,0.237541
0.718918,0.815720,-0.653687,-2.561652,0.349313,0.116712
0.696136,0.725571,-0.384109,-2.263093,0.216727,-0.329770
0.695007,0.699173,-0.173889,-1.541337,0.196230,-0.331056
0.748291,0.495743,-0.235031,-0.717647,0.254295,-0.137525
0.816345,0.645248,-0.112473,-1.460469,0.356729,-0.367443
0.757660,0.594223,0.056824,-1.074754,0.285843,-0.420941
0.706146,0.568085,0.095184,-1.065572,0.338106,-0.405344
0.800049,0.528046,0.209854,-1.026544,0.381374,-0.437916
0.682968,0.506592,0.269486,-0.942535,0.112567,-0.524873
0.664917,0.645493,0.318802,-1.711875,0.068402,-0.629972
0.670898,0.685898,0.305756,-1.563049,0.119205,-0.286172
0.678131,0.516769,0.335526,-0.735142,0.555287,0.347280
0.834702,0.483048,0.274399,-0.299710,0.911211,1.138635
1.026917,0.358292,0.176880,1.127216,0.806473,1.782806
1.142471,0.399109,0.296326,0.355646,1.027458,1.810987
1.145371,0.308945,0.431503,-0.042062,0.558396,1.521716
1.048233,0.367264,0.556046,-0.576766,0.432699,1.264539
0.943146,0.358673,0.652451,-1.014520,0.120367,1.053145
0.751480,0.550110,0.566788,-0.578858,0.039714,1.211420
0.736771,0.441528,0.727753,0.111257,0.580647,1.464396
0.641006,0.655487,0.693390,1.630023,1.058649,1.565658
0.462601,0.898560,0.694031,4.911146,1.809063,1.715666
0.484116,0.593521,0.629974,6.823432,2.003628,0.985851
0.587311,0.217590,0.190842,4.900131,1.229981,0.308313
0.716949,-0.033859,-0.104446,2.899505,0.146107,0.358955
0.906815,0.032562,0.158661,1.824924,-0.347265,0.512450
0.945480,0.253036,0.294083,0.182420,-0.135008,0.538883
1.108063,0.225861,-0.142136,0.084892,-0.359829,1.079361
0.922043,0.265198,0.222137,-0.348812,-0.870198,1.219136
0.881912,0.369522,-0.092621,-0.346323,-0.751988,1.398819
0.822586,0.352844,0.130585,0.327815,-1.520994,1.154405
0.606369,0.460785,0.139420,-0.060042,-1.138362,0.942225
0.735870,0.476151,-0.044403,0.623568,-0.652822,0.505234
0.671524,0.259293,0.169296,1.058499,-0.680569,0.207704
0.734207,0.256882,0.235077,0.283590,-0.131992,-0.048001
0.665543,0.258392,0.077316,0.075492,-0.109140,-0.256967
0.828751,0.229416,0.170288,0.149970,0.072540,-0.449349
0.891098,0.117294,0.268448,0.010579,-0.080256,-0.461601
