0.238007,0.348022,-0.912354,0.033487,0.010102,-0.006918
0.233154,0.344086,-0.912903,0.016055,0.022834,0.000337
0.236023,0.348007,-0.909943,0.012703,0.025028,0.016345
0.234589,0.331421,-0.905090,0.006252,0.024939,0.006605
0.242447,0.335358,-0.909378,0.025888,0.004743,-0.002782
0.242966,0.331955,-0.910843,0.028318,-0.027393,-0.031766
0.233719,0.332870,-0.914841,0.023726,-0.008038,0.002488
0.230240,0.330902,-0.908539,0.024644,0.000628,0.027154
0.236603,0.340210,-0.913345,0.041002,0.004899,0.009242
0.238525,0.329971,-0.906021,-0.009894,0.013027,-0.008692
0.241959,0.343643,-0.913773,0.023659,-0.005852,0.013197
0.234711,0.327515,-0.913864,0.003016,0.008949,0.011844
0.238541,0.336319,-0.910889,-0.017523,0.001313,0.003982
0.239563,0.338760,-0.914780,-0.014298,0.006682,0.006199
0.238525,0.338272,-0.909424,0.007350,-0.008042,0.021483
0.237579,0.331924,-0.909439,-0.004593,0.008914,0.014926
0.237091,0.330948,-0.909927,0.008417,0.007935,0.016208
0.240082,0.331436,-0.914780,0.017048,-0.001544,0.029159
0.241074,0.325104,-0.912811,0.018139,-0.005797,0.030232
0.239075,0.328033,-0.910889,0.009501,-0.014391,0.027919
0.239548,0.336807,-0.912827,0.003112,-0.000716,0.000031
0.242935,0.331467,-0.907913,0.007303,-0.004810,0.027916
0.232239,0.247498,-0.916840,-0.189617,0.042498,-0.078971
0.266769,0.357925,-0.908142,0.071542,-0.053579,0.009520
0.242020,0.323654,-0.909882,-0.013214,0.013067,0.003027
0.242889,0.347565,-0.910843,-0.006640,0.006664,-0.005451
0.235672,0.323624,-0.910919,-0.004415,-0.015715,-0.003362
0.243896,0.342194,-0.911316,0.010663,0.002559,0.005521
0.243423,0.330978,-0.906937,-0.002319,-0.001803,0.002080
0.241425,0.333405,-0.904526,0.002021,0.001410,0.000021
0.244019,0.325119,-0.913269,-0.008857,0.002436,0.005197
0.243378,0.349518,-0.911316,0.024806,-0.012290,0.005694
0.238129,0.322662,-0.910416,-0.025091,0.009755,-0.004673
0.243393,0.337814,-0.908401,0.032384,-0.010104,0.006898
0.242462,0.329514,-0.908417,-0.029413,0.008649,-0.006890
0.240982,0.340714,-0.911835,-0.004460,-0.005037,-0.001182
0.242493,0.328537,-0.910355,0.003113,-0.002844,0.001093
0.240936,0.337799,-0.906967,-0.015379,0.007730,0.005111
0.239990,0.337296,-0.909897,-0.006680,0.007764,0.000974
0.245422,0.332443,-0.911301,0.023712,-0.011226,0.006750
0.240494,0.335358,-0.909409,-0.012098,0.006661,0.000879
0.241959,0.335358,-0.909393,0.010723,-0.009196,0.001195
0.241440,0.334381,-0.906952,-0.017475,0.005523,-0.006705
0.244415,0.338791,-0.912292,0.010672,0.003611,0.003382
0.240021,0.333405,-0.910873,-0.006695,0.008841,0.003118
0.246384,0.332947,-0.910324,0.015083,-0.012383,-0.000888
0.241943,0.335358,-0.908417,-0.031585,0.011833,-0.007982
0.238525,0.336319,-0.909424,0.002010,-0.002835,0.004286
0.239487,0.334854,-0.906982,-0.014245,0.001308,-0.000248
0.244843,0.346588,-0.909836,-0.002329,0.009902,-0.002161
0.242996,0.332428,-0.913773,-0.019622,0.002300,-0.008893
0.243958,0.334396,-0.912292,-0.035866,-0.005265,-0.009188
0.236984,0.339233,-0.904083,0.012858,-0.008090,0.006585
0.242416,0.340240,-0.908890,-0.009976,0.012039,0.006289
0.246780,0.341248,-0.905930,-0.027247,0.005474,-0.004726
0.245819,0.340744,-0.907394,0.012885,-0.000673,-0.001953
0.237045,0.336304,-0.907486,-0.037067,0.021425,-0.002686
0.241531,0.335358,-0.914764,0.030219,-0.011184,0.006858
0.246719,0.353439,-0.905914,-0.028307,0.011827,-0.012212
0.244461,0.324158,-0.908875,-0.016361,-0.006198,-0.005662
0.241837,0.341705,-0.902069,0.005289,-0.013475,0.005370
0.242386,0.343658,-0.907913,-0.017524,0.009824,-0.000267
0.241440,0.339752,-0.908905,-0.015271,0.000186,-0.009901
0.242386,0.343658,-0.907440,-0.032656,-0.003080,-0.002706
0.244812,0.341721,-0.905945,0.025859,-0.008001,0.008939
0.243851,0.342682,-0.907898,0.005214,-0.002770,0.012902
0.242844,0.342682,-0.904495,0.045364,-0.013182,0.014594
0.247330,0.343674,-0.912247,-0.006715,-0.002842,0.012707
0.239441,0.338272,-0.904541,0.022600,-0.010139,0.011021
0.239975,0.337296,-0.908432,0.007442,-0.008127,0.005427
0.240372,0.344620,-0.904037,0.037796,-0.002614,0.004876
0.243912,0.341217,-0.911316,-0.016439,0.005576,0.001876
0.241379,0.349014,-0.908417,0.004222,-0.002861,-0.003171
0.237061,0.332413,-0.907501,-0.019575,0.003318,-0.017455
0.247864,0.339294,-0.914688,-0.007718,0.006651,-0.006540
0.244873,0.337814,-0.909363,0.000975,-0.005014,-0.003232
0.238464,0.330948,-0.901627,0.006353,0.001439,0.001161
0.244385,0.337326,-0.908386,0.024793,-0.010149,0.006774
0.245346,0.346115,-0.911789,0.007513,-0.015640,-0.003165
0.240982,0.338287,-0.910370,-0.006633,0.006657,-0.006523
0.240021,0.331451,-0.909409,0.024733,0.005862,0.008975
0.244370,0.333420,-0.904984,0.020497,-0.001703,-0.005038
0.245819,0.347580,-0.910324,-0.007662,0.004470,-0.015113
0.238586,0.331924,-0.912842,-0.012089,0.007718,-0.001256
0.241974,0.338287,-0.911820,0.029116,-0.015428,0.012177
0.238998,0.334366,-0.906494,0.014940,-0.001616,0.018418
0.243393,0.341705,-0.909378,-0.034954,0.003407,0.016548
0.239914,0.339249,-0.904053,0.008587,-0.003919,-0.007382
0.242004,0.331451,-0.912308,0.010734,0.003556,-0.007321
0.246902,0.334412,-0.913239,0.005278,-0.001765,0.001133
0.240982,0.333405,-0.908920,0.017202,-0.008067,0.005588
0.242859,0.343658,-0.906937,0.013947,0.000425,0.001286
0.238998,0.333389,-0.906006,-0.013141,0.013001,-0.009816
0.239029,0.333878,-0.908936,0.006509,0.000240,-0.025596
0.244415,0.337814,-0.911316,0.001034,0.005572,-0.019244
0.243942,0.329025,-0.908401,-0.006606,0.005569,-0.010808
0.248810,0.342224,-0.912720,0.012898,-0.009190,0.000160
0.237610,0.326553,-0.909439,-0.005576,0.001371,0.000968
0.240479,0.338272,-0.909409,-0.000120,0.000309,-0.004299
0.240967,0.335358,-0.908920,-0.004399,-0.007214,-0.010818
0.242889,0.339264,-0.907425,-0.018528,0.003363,-0.011011
0.245789,0.345139,-0.906418,0.016218,-0.009228,-0.011558
0.239548,0.331924,-0.910873,-0.007733,0.005605,-0.003330
0.239487,0.339737,-0.909409,0.011823,-0.010268,-0.000932
