-0.139709,-0.394547,-1.305771,2.212991,2.447439,0.945494
0.039658,-0.621994,-1.275085,1.826447,2.998140,0.159692
0.270645,-0.605194,-1.195496,0.532750,3.295230,-0.570451
0.414658,-0.360870,-0.962570,-0.682112,3.356164,-0.989899
0.481812,-0.146637,-0.676773,-1.845543,3.217251,-1.071525
0.619766,0.098816,-0.624542,-2.522984,2.788489,-0.679659
0.626114,0.031616,-0.546875,-2.572810,2.450114,-0.208132
0.700241,0.231644,-0.201553,-2.348183,1.485441,0.115750
0.534744,0.136230,-0.467789,-1.095011,0.652218,0.586400
0.452667,0.045609,-0.637299,-1.535530,0.179896,0.421484
0.529892,0.185837,-0.765396,-0.378227,0.191035,0.632347
0.631973,0.226669,-0.611511,-0.382002,0.064915,1.053350
0.744736,0.306717,-0.361160,-0.142880,-0.315163,1.337626
0.873535,-0.254990,-0.712112,0.054361,-0.508625,1.067676
0.910385,-0.066101,-0.906174,-0.595344,-0.115521,0.557810
0.905548,-0.204163,-0.918091,-0.574700,0.255751,0.544635
0.782532,-0.087067,-0.573776,0.144591,0.308597,0.483109
0.760391,-0.150894,-0.559387,-0.050441,0.277094,0.294760
0.757034,-0.033752,-0.396164,0.193468,0.074658,0.315052
0.662201,0.191162,-0.400665,1.318455,0.052685,0.519564
0.615204,0.031219,-0.317795,2.453306,-0.094887,0.868472
0.452026,-0.069611,-0.733902,1.400594,0.109150,0.974523
0.586075,-0.172943,-0.714477,2.663158,0.064544,1.534790
0.704102,-0.892578,-0.279602,2.307621,-0.225212,0.858922
0.726578,-0.994736,-0.538910,0.528385,-0.143573,0.393391
0.611847,-0.644135,-0.549866,0.146919,0.314061,0.013244
0.814056,-0.319946,-0.633072,-0.226323,0.580184,-0.105821
0.797546,-0.418747,-0.532349,-0.126532,0.519718,0.019402
0.795471,-0.427948,-0.524078,-0.650212,0.283093,-0.150544
0.724838,-0.364395,-0.540451,-0.246700,-0.104021,-0.260204
0.714737,-0.386703,-0.518173,-0.119723,-0.310645,-0.145658
0.677902,-0.563766,-0.517853,-0.260040,-0.175305,-0.156446
0.701752,-0.608398,-0.495453,-0.369975,-0.169049,-0.174886
0.654160,-0.612183,-0.529312,-0.223181,-0.205469,-0.317629
0.665573,-0.560806,-0.577927,-0.645929,-0.048241,-0.448690
0.756088,-0.301147,-0.571747,-0.353503,0.054664,-0.349236
0.706116,-0.252274,-0.461685,-0.058324,0.003859,-0.289591
0.642456,-0.333130,-0.426483,0.258902,-0.024433,-0.184950
0.758972,-0.148987,-0.563309,0.830154,0.027668,-0.015307
0.736694,-0.202530,-0.542114,1.937024,-0.008234,0.172019
0.730484,-0.427124,-0.449188,2.441606,-0.122824,0.245491
0.774765,-0.522919,-0.501312,0.564204,-0.085652,-0.000638
0.748596,-0.520767,-0.460846,0.950863,0.019442,0.081575
0.720703,-0.644775,-0.476089,0.717722,0.053022,-0.086580
0.768372,-0.656555,-0.507904,0.856910,-0.063257,-0.148988
0.807953,-0.553406,-0.482208,0.281271,-0.270663,-0.082832
0.701736,-0.568298,-0.406479,0.448392,-0.393137,-0.057967
0.471420,-0.512512,-0.352386,0.788106,-0.293360,0.059195
0.694962,-0.564682,-0.446030,-0.015931,-0.045824,-0.078250
0.639618,-0.583450,-0.387970,-0.145068,0.108677,-0.115980
0.733749,-0.478928,-0.397903,0.002676,0.080204,-0.020685
0.785507,-0.567490,-0.394440,-0.043406,0.080105,-0.046931
0.738403,-0.541611,-0.369934,-0.155365,0.202631,-0.076553
0.760757,-0.533874,-0.387115,-0.363520,0.332536,-0.103027
0.762848,-0.483292,-0.404739,-0.134017,0.268985,0.017210
