-0.831161,-0.142288,-0.471817,0.716558,-0.381974,0.061766
-0.665131,-0.022385,-0.505066,1.299976,-0.218896,0.180083
-0.683701,-0.133682,-0.454590,1.003538,-0.142713,0.202261
-0.664780,-0.219894,-0.401276,0.066462,-0.245149,0.258194
-0.755112,-0.260422,-0.480270,0.226180,-0.159422,0.353197
-0.652222,-0.165710,-0.454742,0.753709,-0.215208,0.496522
-0.649399,-0.322174,-0.288025,0.569934,-0.371098,0.472576
-0.578598,-0.258423,-0.348663,-0.330486,-0.237044,0.633836
-0.628113,-0.231812,-0.266800,-0.113523,-0.620631,0.254881
-0.743973,-0.346054,-0.217895,-0.199916,-0.477963,0.305384
-0.755066,-0.275391,-0.221893,-0.190519,-0.271220,0.261365
-0.730942,-0.185989,-0.235260,-0.148270,-0.245324,0.066275
-0.757919,-0.115875,-0.218475,-0.103416,-0.246405,-0.190960
-0.821320,-0.238144,-0.177765,0.162593,-0.095090,-0.320886
-0.865097,-0.309616,-0.208481,0.131854,0.116667,-0.176087
-0.868149,-0.240891,-0.271881,0.032835,0.123815,-0.123094
-0.798050,-0.192245,-0.308151,-0.202115,0.026300,-0.142309
-0.866348,-0.138489,-0.348373,-0.404913,-0.063161,-0.288347
-0.789886,-0.142944,-0.317307,-0.185704,-0.176760,-0.441453
-0.773590,-0.184296,-0.270340,-0.464190,-0.261570,-0.630461
-0.809235,-0.226425,-0.255631,-0.447227,-0.149353,-0.810653
-0.704559,-0.183929,-0.275421,-0.223741,-0.094882,-0.850661
-0.724060,-0.216736,-0.308319,-0.309585,-0.154750,-0.980748
-0.817368,-0.295807,-0.366409,0.286127,0.069763,-0.958331
-0.726532,-0.332382,-0.337631,-0.154349,-0.042392,-0.684480
-0.835220,-0.491943,-0.254517,-0.194194,0.119785,-0.628856
-0.727631,-0.443054,-0.234314,-0.766035,0.403646,-0.348166
-0.761154,-0.509598,-0.264923,-0.298223,0.693191,-0.183104
-0.691803,-0.502441,-0.344604,-0.761587,0.958541,0.103579
-0.722351,-0.338760,-0.443375,-0.648255,1.067097,0.332782
-0.644669,-0.379822,-0.459595,-0.886677,1.210018,0.606641
-0.686737,-0.254303,-0.645279,-1.369605,1.265741,1.009950
