0.451187,-0.454697,-0.628311,-2.246216,1.540211,1.944178
0.295212,-0.405457,-0.741730,-2.065188,1.663582,1.336765
-0.073090,-0.389755,-0.909393,-1.110063,0.976822,1.423360
-0.173843,-0.288712,-1.408325,-0.808494,0.718626,-0.564855
0.184021,-0.026932,-1.718079,1.431354,0.573143,-1.919216
0.652206,0.236130,-1.509445,3.666425,-0.391780,-2.932551
1.181427,0.613388,-1.278656,6.679775,-1.801363,-3.289257
1.443817,0.817963,-0.207748,8.815946,-3.477774,-3.475296
1.584946,0.572006,1.100769,7.918760,-5.126791,-3.664038
2.211044,0.129089,2.583633,4.402678,-2.046976,-2.852318
2.417923,-0.280869,2.584488,-0.812300,-0.172913,-0.103930
1.982468,-0.095428,1.593491,-4.094711,1.550176,1.920709
1.541382,0.324173,0.813614,-5.722367,3.249962,3.199262
1.233292,0.808029,0.379288,-7.255961,2.825813,4.349831
1.013565,0.802597,-0.409515,-7.726654,3.137593,3.354306
0.951309,0.651169,-0.834824,-7.008470,2.998608,2.666942
0.792252,0.420975,-1.521469,-5.286587,1.589650,1.860439
0.485886,0.163498,-1.743149,-2.937319,0.850940,1.181707
0.385971,0.020477,-2.130905,-0.990328,0.519498,0.723258
0.329651,0.130890,-2.029495,2.061011,-0.852996,-0.491480
0.414902,0.357864,-1.661560,4.023699,-1.770357,-1.506288
0.649567,0.706467,-1.365982,6.425632,-2.207378,-2.713901
0.604309,1.414322,-0.881943,8.594904,-4.476566,-4.620043
1.129868,3.075897,-0.618851,12.719766,-9.066980,-10.718685
3.769440,3.036514,1.152969,11.546278,-8.198670,-13.256729
5.984588,1.018631,2.868378,0.171305,-0.007147,-1.759074
2.488159,1.257431,0.375916,-4.602923,-0.419022,6.916035
1.112274,0.925430,0.300476,-4.930326,2.955487,9.645746
1.097443,1.269486,0.307968,-7.305530,6.963491,8.780061
0.996323,1.346405,-0.488892,-10.949389,6.825672,7.242508
0.514496,1.110748,-1.350922,-9.358483,6.140722,6.024513
-0.208771,0.663834,-2.332001,-4.343860,3.888574,0.089387
0.875916,0.747467,-1.274475,-0.118925,0.570405,-3.463986
1.258041,0.762573,-1.861832,-0.078119,1.970523,-2.953497
1.648666,0.811188,-1.793137,3.949477,0.603653,-3.029869
0.908646,1.521255,-1.576386,8.415716,-1.799576,-2.491657
0.705002,2.317993,-0.767410,11.742808,-3.683098,-5.699946
1.600677,3.176804,-0.136383,15.214429,-5.130604,-8.131875
3.562637,2.202011,2.050201,11.250374,-5.352063,-8.696576
4.166107,0.445709,2.413788,2.264756,-0.943918,-0.276249
2.084808,0.904923,1.193359,-5.640984,2.023328,7.721282
0.891037,1.128708,0.637314,-7.940721,5.616863,8.724569
1.497528,1.781403,0.693268,-11.969326,8.139999,5.725010
1.642822,2.340485,-0.250626,-14.688553,6.445192,4.186089
1.213394,2.144669,-2.051392,-12.575654,3.026583,2.394584
