-0.230652,-1.211578,0.052628,0.083888,0.031338,1.543396
-0.294189,-1.150711,0.024704,0.024535,0.209678,1.885763
-0.366638,-1.062973,0.051636,0.001500,0.356153,2.161938
-0.430222,-0.973175,0.068817,-0.129736,0.382407,2.308685
-0.468704,-0.854965,0.009888,-0.267766,0.364932,2.444621
-0.550278,-0.719528,-0.025650,-0.236756,0.454032,2.449305
-0.590317,-0.582291,-0.003799,-0.296348,0.523321,2.466931
-0.620087,-0.479660,-0.102356,-0.283743,0.484702,2.467117
-0.676666,-0.333633,-0.145615,-0.212483,0.472099,2.292260
-0.711288,-0.245529,-0.108261,-0.127896,0.449882,2.146516
-0.672791,-0.242126,-0.148209,-0.208615,0.322587,1.797262
-0.680313,-0.147308,-0.143509,-0.129731,0.077629,1.218337
-0.786026,-0.153152,-0.242737,-0.223645,-0.070300,0.539115
-0.842316,-0.231949,-0.211441,-0.238623,-0.105030,-0.196853
-0.876633,-0.121201,-0.190643,-0.216486,-0.216480,-0.719705
-0.936111,-0.331757,-0.203827,-0.234296,-0.187000,-1.158586
-0.823395,-0.251602,-0.100891,-0.029621,-0.388042,-1.572702
-0.804108,-0.629990,-0.135880,0.018222,-0.161498,-1.862043
-0.750763,-0.421555,-0.065002,0.199557,-0.317312,-2.165208
-0.719620,-0.472839,-0.077774,0.096063,-0.326736,-2.075035
-0.634857,-0.419922,-0.034225,0.259166,-0.292661,-2.297964
-0.625580,-0.808350,-0.004730,0.460178,-0.300141,-2.307822
-0.491348,-0.805511,-0.000763,0.241748,-0.376062,-2.162407
-0.434677,-0.844391,0.072662,0.285721,-0.355173,-2.329067
-0.393845,-1.002258,0.037552,0.282878,-0.320765,-2.158773
-0.353180,-1.079071,0.054077,0.351706,-0.134212,-2.092574
-0.222275,-0.996094,0.039215,0.316860,-0.051120,-1.799320
-0.101288,-0.932510,0.095657,0.373530,-0.062170,-1.828015
-0.091064,-1.198334,0.037064,0.178044,-0.131263,-1.489118
-0.082275,-1.283020,0.160065,0.239967,-0.131229,-1.248335
-0.001251,-1.369766,0.194809,0.312126,-0.031603,-0.709266
0.028290,-1.408279,0.173752,0.399814,0.043653,-0.080641
0.025864,-1.376373,0.192932,0.297404,0.044271,0.501403
-0.016312,-1.298126,0.187653,0.141205,0.017192,1.105020
-0.100677,-1.274384,0.183991,-0.062099,0.170760,1.560376
-0.185913,-1.248642,0.150482,-0.184440,0.362371,1.954364
-0.244553,-1.156815,0.159378,-0.443299,0.495404,2.169002
-0.340515,-1.015152,0.135529,-0.509513,0.481859,2.519211
-0.438080,-1.007645,0.046661,-0.701508,0.563984,2.701707
-0.462845,-0.802765,-0.003098,-0.718155,0.558411,2.801966
-0.582748,-0.732529,-0.099670,-0.846096,0.707706,2.855237
-0.524323,-0.414902,-0.017639,-0.565528,0.613710,2.960859
-0.565414,-0.386108,-0.140961,-0.591579,0.536401,2.776062
-0.597977,-0.278198,-0.180328,-0.394868,0.376353,2.390791
-0.663132,-0.118515,-0.210846,-0.232217,0.377404,1.943174
-0.812927,-0.062546,-0.181885,-0.013675,0.299345,1.481625
-0.880554,-0.117294,-0.205322,-0.056936,0.110355,0.953874
-0.864716,-0.149017,-0.254761,0.043339,0.039133,0.411954
-0.861526,-0.146423,-0.315887,-0.130073,-0.075388,-0.172241
-0.903564,-0.109100,-0.248428,0.024494,-0.147903,-0.762248
-0.931839,-0.211151,-0.261597,-0.127813,-0.220614,-1.104785
-0.849060,-0.160736,-0.206818,-0.131412,-0.286851,-1.519137
-0.880341,-0.364197,-0.165573,-0.063669,-0.316497,-1.698768
-0.700226,-0.271011,-0.098526,0.043010,-0.402792,-2.094382
-0.648239,-0.289124,-0.128708,0.066827,-0.402779,-2.001218
-0.781769,-0.563873,-0.132141,-0.009807,-0.342258,-1.987272
-0.721390,-0.776703,-0.108185,0.339179,-0.266149,-2.223918
-0.520874,-0.590424,-0.006012,0.382652,-0.353423,-2.356378
-0.544418,-0.874329,-0.054031,0.382870,-0.332033,-2.251290
-0.396362,-0.768158,-0.004669,0.582562,-0.290803,-2.301229
-0.302750,-0.871475,0.008026,0.530821,-0.218133,-2.191724
-0.299332,-1.096222,0.044922,0.580465,-0.294996,-2.180368
-0.251373,-1.063400,0.123489,0.609125,-0.268095,-2.112648
-0.193939,-1.261459,0.111282,0.629898,-0.155714,-1.920739
-0.060455,-1.178574,0.182526,0.665313,-0.130954,-1.611255
0.020248,-1.276627,0.200592,0.532487,-0.112955,-1.243320
0.054855,-1.312576,0.142883,0.335245,-0.069635,-0.804507
0.101654,-1.362427,0.257339,0.233396,0.051377,-0.277259
0.111893,-1.351990,0.248611,0.100634,0.100946,0.373356
0.066193,-1.316574,0.258347,-0.037710,0.156826,0.946564
0.005722,-1.265503,0.230408,-0.241944,0.167824,1.532927
-0.058914,-1.233658,0.198471,-0.395601,0.190330,1.905536
-0.124405,-1.157181,0.237610,-0.377326,0.201391,2.225882
-0.198151,-1.094406,0.180313,-0.585634,0.268373,2.480851
-0.327850,-0.981659,0.186081,-0.472232,0.424762,2.681525
-0.421341,-0.932755,0.068008,-0.535031,0.631936,2.792956
-0.510223,-0.766937,0.049652,-0.545775,0.795206,2.878193
-0.510696,-0.463028,0.030655,-0.427363,0.814065,2.912534
-0.589508,-0.482956,-0.001984,-0.471795,0.627870,2.859747
-0.631287,-0.297745,-0.159485,-0.261632,0.449033,2.667951
-0.692474,-0.306671,-0.201828,-0.155905,0.467094,2.268379
-0.731262,-0.186096,-0.197647,-0.102996,0.341618,1.740898
-0.852646,-0.198669,-0.184952,-0.212623,0.189717,1.354130
-0.921875,-0.177109,-0.269760,-0.270672,0.053407,0.931303
-0.849426,-0.074631,-0.236359,-0.274400,-0.065190,0.277801
-0.889343,-0.138901,-0.272919,-0.224248,-0.087192,-0.338244
-0.885925,-0.158142,-0.217712,-0.091929,-0.173619,-0.884804
-0.944061,-0.164200,-0.178345,-0.050238,-0.243456,-1.132121
-0.917526,-0.397583,-0.121323,0.213700,-0.215274,-1.566021
-0.738327,-0.196106,-0.132172,0.068526,-0.397779,-1.745010
-0.821243,-0.472336,-0.122192,0.233807,-0.264482,-1.895714
-0.774841,-0.512787,-0.053680,0.425703,-0.336905,-2.077033
-0.570877,-0.430618,-0.016403,0.383914,-0.410197,-2.128977
-0.600098,-0.710709,-0.015045,0.396672,-0.401149,-2.207501
-0.609390,-0.737442,0.041061,0.609334,-0.545231,-2.290604
-0.475922,-0.692429,0.104828,0.290562,-0.602574,-2.352367
-0.346603,-0.781128,0.122620,0.456057,-0.569887,-2.242912
-0.312729,-0.953903,0.141724,0.521895,-0.500107,-2.124380
-0.160019,-0.921997,0.226059,0.371274,-0.576364,-2.198595
-0.156769,-1.055130,0.171814,0.410270,-0.294894,-2.028912
-0.084503,-1.081558,0.247818,0.362526,-0.230515,-1.949587
-0.065460,-1.205811,0.271423,0.327620,-0.138922,-1.656371
-0.040344,-1.365479,0.345795,0.368998,-0.016043,-1.280716
0.024338,-1.414597,0.413864,0.343091,0.129446,-0.786998
0.078171,-1.402115,0.330475,0.165625,0.237676,-0.123517
0.095902,-1.312912,0.314712,0.106465,0.291005,0.504501
0.063766,-1.238922,0.271316,-0.158024,0.360609,1.056509
0.008362,-1.199615,0.241409,-0.369839,0.520171,1.493687
-0.065857,-1.185532,0.195679,-0.587110,0.570924,1.817565
-0.132324,-1.175385,0.185669,-0.670717,0.661860,2.069467
-0.236862,-1.072220,0.199326,-0.705263,0.588455,2.354761
-0.344833,-1.034897,0.161377,-0.807126,0.544440,2.591312
-0.424377,-0.925919,0.070953,-0.734105,0.495385,2.722317
-0.494293,-0.850784,0.003937,-0.744412,0.475408,2.809371
-0.553131,-0.739273,0.004578,-0.561866,0.526628,2.909180
-0.532761,-0.494644,-0.014526,-0.434516,0.544627,2.896432
-0.604401,-0.459778,-0.141357,-0.394409,0.526834,2.958332
-0.592728,-0.132431,0.030991,-0.086260,0.404044,2.532389
-0.662079,-0.199768,-0.125031,-0.013435,0.456830,2.399605
-0.742416,-0.171021,-0.162415,0.001118,0.386605,1.850027
-0.782990,-0.109818,-0.264587,0.056197,0.327581,1.115675
-0.938385,-0.112869,-0.262268,0.137854,0.276118,0.421310
-0.972488,-0.074936,-0.211395,0.026775,0.144274,-0.117832
-1.010330,-0.025620,-0.237289,-0.011495,-0.023310,-0.528364
-0.988800,-0.011612,-0.249390,0.030842,-0.167710,-0.927738
-0.928131,-0.223358,-0.289505,-0.155176,-0.221836,-1.211267
-0.956085,-0.275452,-0.173874,0.147101,-0.285506,-1.580629
-0.721436,-0.250504,-0.139130,0.131667,-0.374360,-1.864418
-0.645279,-0.195618,-0.154297,0.040310,-0.461540,-1.986653
-0.721298,-0.423553,-0.161743,0.187058,-0.454825,-2.121335
-0.570175,-0.357315,-0.031799,0.373169,-0.435655,-2.462500
-0.586548,-0.616516,-0.100754,0.212372,-0.383690,-2.481586
-0.645279,-0.883759,-0.024139,0.426742,-0.388578,-2.472084
-0.464142,-0.699051,0.015823,0.490544,-0.483095,-2.539116
-0.405746,-0.804138,-0.010712,0.406357,-0.503343,-2.392034
-0.362167,-1.061432,0.037964,0.566087,-0.536942,-2.414114
-0.232605,-0.994400,0.147278,0.530812,-0.641613,-2.481625
-0.166199,-1.179169,0.182602,0.380865,-0.582939,-2.325427
-0.051727,-1.275940,0.240906,0.408200,-0.387426,-1.965776
0.065796,-1.339752,0.299347,0.318178,-0.275509,-1.536325
0.156357,-1.347198,0.304565,0.201401,-0.224407,-0.900118
0.188354,-1.382233,0.277664,0.039708,-0.134290,-0.196608
0.153366,-1.366318,0.250687,-0.143016,0.002931,0.474026
0.094925,-1.275406,0.217514,-0.282970,0.196945,1.084277
0.018799,-1.222000,0.164581,-0.394702,0.350678,1.582365
-0.071136,-1.189011,0.176086,-0.567632,0.364510,1.917465
-0.166092,-1.127945,0.135819,-0.591392,0.307005,2.219657
-0.247742,-1.079086,0.120514,-0.598377,0.333753,2.463668
-0.360992,-1.008377,0.079239,-0.606277,0.369199,2.658083
-0.425583,-0.917938,-0.009216,-0.701800,0.539413,2.770674
-0.524521,-0.784210,-0.008163,-0.488921,0.594654,2.897237
-0.563538,-0.738739,-0.089340,-0.511986,0.595600,2.868117
-0.557037,-0.425354,-0.153290,-0.381508,0.525690,2.708236
-0.620651,-0.323380,-0.049484,-0.260927,0.393342,2.635537
-0.589417,-0.120926,-0.078995,-0.125114,0.213451,2.395043
-0.695709,-0.242294,-0.194275,-0.133354,0.103369,1.997741
-0.780777,-0.131424,-0.264160,-0.065931,0.057329,1.397558
-0.842178,-0.189133,-0.241608,0.027112,0.110479,0.689614
-0.849014,-0.093414,-0.170395,0.014103,-0.033588,-0.008534
-0.944473,-0.139984,-0.261398,-0.076001,-0.143727,-0.434028
-0.982849,-0.113892,-0.214996,-0.029198,-0.278532,-0.792298
-0.849152,-0.117493,-0.186615,-0.051964,-0.357045,-1.251409
-0.844116,-0.324066,-0.120300,0.125003,-0.423064,-1.565797
-0.735168,-0.481827,-0.096451,0.098436,-0.402378,-1.969644
-0.696991,-0.319260,-0.036072,0.206157,-0.491899,-2.174289
-0.753067,-0.493423,-0.024185,0.089715,-0.443911,-2.222153
-0.671982,-0.589539,0.018341,0.337498,-0.354096,-2.378349
-0.615540,-0.801437,0.043747,0.487932,-0.306534,-2.401958
-0.427017,-0.734146,0.055466,0.487165,-0.408055,-2.503140
-0.455399,-0.916855,0.054733,0.429001,-0.278336,-2.419254
-0.396378,-1.031937,0.134277,0.661785,-0.254820,-2.456856
-0.290604,-1.022949,0.101959,0.491689,-0.102350,-2.180204
-0.084564,-0.854675,0.117035,0.720949,-0.070974,-2.080094
-0.118942,-1.126007,0.146286,0.293221,-0.127184,-1.985295
-0.050735,-1.265060,0.210129,0.380976,-0.102759,-1.958351
0.019928,-1.363785,0.278046,0.155215,0.056989,-1.616739
0.116241,-1.466171,0.343124,0.017323,0.191726,-1.035336
0.150848,-1.428406,0.315994,-0.024389,0.171105,-0.353827
0.140427,-1.388550,0.230988,-0.234081,0.143867,0.358303
0.101822,-1.257050,0.165268,-0.249312,0.057034,1.020818
0.045319,-1.229156,0.192535,-0.385044,0.112531,1.410338
-0.030396,-1.153564,0.102997,-0.499353,0.094326,1.806265
