-1.057831,-0.305496,0.218399,0.233149,-0.624411,-0.622660
-1.089752,-0.410049,0.235077,-0.425202,-0.337182,-0.008340
-0.917114,-0.407654,0.277939,-0.632153,-0.248336,0.290450
-0.934875,-0.299469,0.242172,-0.495555,-0.087974,0.406767
-0.761597,-0.364395,0.260147,-0.224734,-0.084913,0.271007
-0.796081,-0.330933,0.223221,0.227230,0.034092,0.071222
-0.832336,-0.359406,0.241821,0.442960,-0.115424,-0.213739
-0.916885,-0.284729,0.243835,0.563721,0.087989,-0.005465
-0.925232,-0.364273,0.283218,0.341092,0.084791,0.047599
-0.916931,-0.317429,0.219940,0.248584,0.167425,0.250838
-0.877396,-0.303558,0.221359,0.285887,0.110887,0.205213
-0.813446,-0.284653,0.266434,0.289552,0.057343,0.161180
-0.948990,-0.276169,0.181580,0.309454,0.134697,0.244223
-0.827240,-0.251617,0.174149,0.150571,-0.036953,0.237750
-0.915344,-0.194534,0.153198,0.241590,-0.003352,0.235091
-0.869003,-0.177246,0.113251,0.219384,-0.059390,0.354398
-0.774094,-0.074783,0.107010,0.446021,-0.339728,0.126922
-1.072891,-0.066162,0.055954,0.499088,-0.119224,0.215333
-0.940796,-0.114685,0.117355,0.749133,-0.138475,0.120890
-1.006393,-0.061371,0.141022,0.819132,0.129390,0.068467
-0.854935,-0.088806,0.209961,1.054115,0.131212,-0.058255
-0.879394,-0.032837,0.227264,0.847683,0.222841,-0.042032
-0.871170,-0.092773,0.263412,0.786682,0.340853,-0.247033
-0.846237,0.002945,0.219833,0.393702,0.457951,-0.243413
-0.861969,-0.013214,0.233795,0.055437,0.403749,-0.425792
-0.910980,-0.038422,0.126480,-0.029997,0.395561,-0.464691
-0.899612,-0.034439,0.157318,-0.287546,0.152026,-0.438802
-0.983002,-0.187607,0.121750,-0.313847,0.173322,-0.212229
-1.142395,-0.225998,0.135101,-0.219117,0.211774,-0.107769
-1.041565,-0.158173,0.097229,-0.511300,0.238066,-0.045035
