0.010880,-0.540955,-0.825882,0.025653,0.001892,0.061368
0.039963,-0.543259,-0.844086,0.012903,0.010081,0.010880
0.040909,-0.552994,-0.836761,0.003156,0.023838,0.001140
0.045334,-0.536880,-0.845978,0.008639,0.003606,0.001153
0.044830,-0.545181,-0.841110,0.082471,-0.007722,-0.007309
0.044922,-0.563232,-0.841110,-0.010906,-0.018830,0.016802
0.043869,-0.537872,-0.845505,-0.005380,-0.034847,0.007197
0.055557,-0.544144,-0.838547,0.051928,-0.046044,0.043419
0.047287,-0.551498,-0.839615,0.015173,-0.064457,0.032042
0.038742,-0.552505,-0.818756,0.073577,-0.022472,0.038513
0.040863,-0.560318,-0.828964,0.008540,-0.010134,0.025717
0.041748,-0.555420,-0.823593,0.029135,0.015527,0.014376
0.037537,-0.558380,-0.839249,0.087574,0.025576,0.031435
0.038498,-0.570572,-0.831924,0.085288,0.005456,0.062360
0.038467,-0.576416,-0.826569,0.015910,-0.009885,0.064374
0.034470,-0.562302,-0.824646,0.026750,0.004015,0.058183
0.035141,-0.593994,-0.826599,0.016171,0.009021,0.008788
0.022980,-0.608704,-0.825272,0.011001,0.028966,-0.045814
0.022781,-0.606277,-0.852097,0.123728,0.052050,-0.046012
0.029175,-0.627213,-0.844711,0.187396,0.012305,0.030879
0.025146,-0.622360,-0.837448,0.079714,-0.049750,0.117720
0.030685,-0.600357,-0.818359,0.051344,-0.101883,0.174858
0.011230,-0.577042,-0.797119,0.025410,-0.110637,0.162625
0.004715,-0.571701,-0.785492,0.072255,-0.077575,0.108926
-0.002258,-0.575623,-0.770950,0.010511,-0.023768,0.067443
-0.013840,-0.554245,-0.795441,0.138689,0.032132,0.003395
0.002060,-0.587326,-0.802582,0.109468,0.022325,-0.002474
-0.011139,-0.580093,-0.805176,0.062060,0.017496,-0.054652
-0.002853,-0.580536,-0.802155,0.033127,-0.012782,-0.100198
-0.004898,-0.571762,-0.798279,0.050618,-0.033014,-0.113904
0.008865,-0.579971,-0.802505,0.089479,-0.050691,-0.072654
0.015747,-0.593109,-0.799026,-0.030089,-0.068187,-0.016884
0.021439,-0.573074,-0.793594,-0.144220,-0.051628,0.018766
0.022446,-0.569656,-0.796509,-0.114999,-0.021608,0.014010
0.013702,-0.587265,-0.794174,-0.147200,0.014051,-0.063455
0.019104,-0.589188,-0.795578,-0.124243,0.040612,-0.109006
0.003525,-0.575134,-0.807938,-0.056897,0.061136,-0.137791
0.004639,-0.595123,-0.809875,0.022032,0.058646,-0.093688
0.014526,-0.582397,-0.825363,-0.005457,0.064143,-0.030964
0.040115,-0.585205,-0.837265,-0.031023,0.035841,0.092675
0.041046,-0.575928,-0.837753,-0.032150,0.005025,0.116088
0.044388,-0.585663,-0.826981,-0.037313,-0.010135,0.078483
0.040848,-0.566162,-0.825562,-0.087970,-0.004351,0.019870
0.038864,-0.571045,-0.821198,0.033676,0.029198,-0.028312
0.038361,-0.571533,-0.819244,0.063042,0.055888,-0.056632
0.045822,-0.583694,-0.824051,0.016117,0.051616,-0.003898
0.041275,-0.569565,-0.817749,0.048422,0.042450,0.041554
0.029007,-0.570618,-0.813995,0.013532,0.054111,0.067786
0.028427,-0.559875,-0.811554,-0.016901,0.058243,0.076937
0.030960,-0.553040,-0.822739,-0.016768,0.050675,0.057643
0.031082,-0.572556,-0.823227,0.022350,0.037011,0.051808
0.038406,-0.555939,-0.829971,-0.042511,0.008775,0.029232
0.034531,-0.568146,-0.827576,-0.009894,-0.000677,0.020097
0.044449,-0.580292,-0.834289,0.014037,0.001528,0.006582
0.064529,-0.604568,-0.825790,0.071859,0.022838,-0.064105
0.081726,-0.626923,-0.821228,0.182409,0.062931,-0.071770
0.093918,-0.670258,-0.798187,0.056710,0.082214,0.088939
0.090622,-0.641968,-0.780670,-0.114590,0.119349,0.248967
0.093796,-0.608780,-0.773804,-0.010442,0.180514,0.401838
0.071121,-0.643051,-0.785751,0.052434,0.231908,0.570048
0.123093,-0.653488,-0.748627,-0.189846,0.228642,0.835798
0.180740,-0.740982,-0.744598,-0.438340,0.227126,1.239532
0.055435,-0.838745,-0.777206,-1.492040,0.292441,1.689163
0.031219,-0.913040,-0.805283,-4.066517,0.139237,2.291735
0.046112,-0.461838,-0.990738,-5.967442,-0.504348,2.572758
-0.061935,-0.012680,-1.031784,-6.135740,-1.400604,2.503438
-0.268539,0.453094,-0.973465,-5.757912,-2.137679,2.057281
-0.414413,0.767090,-0.768280,-5.642938,-2.542919,1.126381
-0.446426,0.918243,-0.605743,-5.828221,-2.578970,0.164116
-0.483780,1.134262,-0.434006,-3.999061,-2.259801,-0.675926
-0.492142,0.758667,-0.298676,-2.773701,-1.899085,-0.829970
-0.506226,0.771896,-0.101379,-2.158709,-1.168061,-0.649038
-0.513351,0.795273,-0.087311,-1.133152,-0.634015,-0.470670
-0.509445,0.720169,-0.094604,-0.271794,-0.230339,-0.148853
-0.482819,0.678818,-0.136246,-0.285430,-0.224532,-0.043084
-0.474335,0.742279,-0.138580,-0.684197,-0.324122,0.137308
-0.420471,0.761185,-0.024384,-0.738706,-0.212508,0.128272
-0.427505,0.853378,0.034531,-0.563426,0.044216,0.067900
-0.453903,0.918533,-0.082245,0.060297,0.200064,-0.220972
-0.384277,0.777924,-0.074692,-0.188955,0.141006,-0.414753
-0.511780,0.760147,-0.122894,-0.519167,0.218188,-0.366367
-0.346329,0.639938,-0.291260,-0.725129,-0.061898,-0.048619
-0.527924,0.933365,0.094879,0.211455,0.114514,-0.437175
-0.410385,0.881622,-0.191956,0.679629,0.415430,-0.341638
-0.543198,0.826309,-0.143204,2.393146,0.154886,-0.950293
-0.403336,0.407486,-0.203217,0.575699,0.005248,-0.540787
-0.401337,0.529953,-0.178299,-0.437691,-0.100413,-0.603866
-0.476089,0.663742,-0.119110,-0.927482,-0.142123,-0.467567
-0.469223,0.883377,-0.009781,0.029502,-0.482344,-0.550541
-0.554474,0.452225,0.073975,-0.433912,-0.476416,-0.309798
-0.607284,0.688461,-0.036209,-1.375456,-0.603295,-0.028180
-0.682678,0.727112,-0.004364,-0.483965,-0.692565,0.021452
-0.631775,0.729843,0.033722,-0.625714,-0.959705,0.293206
-0.771149,0.640320,0.029724,-0.888831,-0.859779,0.735620
-0.748886,0.898026,0.059784,-0.672853,-1.031926,0.608996
-0.774658,0.893570,0.175522,0.227901,-0.957008,1.040468
-0.696137,0.787628,0.159790,0.802092,-0.519121,1.302037
-0.678391,0.864883,0.281387,0.867712,-0.390588,1.329293
-0.518875,0.667190,0.282120,-0.126229,0.205629,1.863270
-0.499878,0.894089,0.226318,0.299159,0.261159,1.792330
-0.311279,0.591705,0.298019,0.000838,0.310146,2.728503
-0.054398,0.931122,0.260956,1.116152,0.132505,2.753644
0.027878,1.340561,-0.194809,-0.265318,-0.085553,2.631640
-0.256287,1.339798,0.232040,1.918293,0.075456,1.529220
-0.242401,1.273300,-0.137344,0.252109,-0.123529,1.305204
-0.201447,1.193512,-0.131546,1.169732,-0.017813,0.475065
-0.182358,1.391586,-0.266815,0.941995,-0.262522,-0.161144
-0.292007,1.279221,-0.377747,2.005674,-0.395852,-1.183535
-0.254639,1.323715,-0.543076,1.740583,-1.024201,-1.916010
-0.205276,1.209290,-0.614227,2.619543,-1.652939,-2.620053
-0.229401,1.024307,-0.557999,2.497106,-2.146073,-2.953623
-0.280457,0.874329,-0.471329,2.471418,-2.513443,-3.012169
-0.320938,0.665359,-0.426987,1.953238,-2.721083,-2.756010
-0.473206,0.576828,-0.288284,2.148339,-2.633771,-2.400311
-0.435028,0.375610,-0.197235,1.926029,-2.359911,-1.787441
-0.532211,0.411667,-0.226563,1.572950,-1.795817,-1.406827
-0.608200,0.378128,-0.153793,1.357987,-1.196266,-0.730516
-0.739868,0.288605,-0.230347,1.101482,-0.661420,-0.343076
-0.930298,0.288055,-0.258759,1.087383,-0.177668,-0.215167
-0.988907,0.198410,-0.351578,0.783754,-0.121040,-0.253121
-1.071030,0.171097,-0.428055,1.507475,-0.238224,-0.248097
-1.035690,0.100967,-0.534439,1.995428,-0.514868,-0.276453
-1.022980,0.065033,-0.389526,2.209824,-0.775916,-0.269639
-1.054596,0.079941,-0.454712,2.072418,-0.599418,-0.420013
-1.043610,0.044907,-0.416077,2.109015,-0.612701,-0.554333
-1.140427,0.086838,-0.394714,2.040298,-0.430802,-0.770993
-1.193970,0.020660,-0.471359,1.723141,-0.318476,-0.747948
-1.253769,0.061905,-0.308685,1.483257,-0.402575,-1.049779
-1.247040,0.135529,-0.418289,1.297652,-0.948036,-1.120196
-1.314346,-0.016907,-0.236740,1.392272,-1.148738,-1.061599
-1.249252,0.093704,-0.205765,1.195687,-1.443108,-1.239351
-1.180145,-0.006882,-0.171890,0.999761,-1.205517,-0.859537
-1.068649,-0.134430,0.058426,1.074255,-1.288717,-0.946402
-0.970154,-0.025269,-0.177872,-0.253422,-0.838260,-0.770623
-0.960739,-0.194244,0.230713,0.616639,-0.763163,-0.472386
-0.791962,-0.055572,-0.220779,-0.351407,-0.637671,-0.239480
-0.904739,-0.350449,0.367294,1.115208,-0.477178,0.196262
-0.787827,-0.097916,-0.092041,0.172720,-0.399964,0.346980
-0.869720,-0.447769,0.471985,1.049776,-0.069989,0.426869
-0.760376,-0.041611,0.004303,0.362556,0.032935,0.304646
-0.759338,-0.468277,0.281113,0.643346,0.389865,0.518270
-0.802795,-0.123230,0.115951,0.578471,0.689317,0.137278
-0.833038,-0.379395,0.269592,0.489957,0.823350,0.373962
-0.761047,-0.039139,0.061340,0.420449,0.785925,0.030150
-0.896652,-0.306183,0.109985,0.428462,0.793963,0.332167
-0.840973,-0.206421,0.029221,0.371169,0.735936,0.519395
