0.024246,-0.086838,-1.006470,0.004186,0.007596,0.000985
0.039825,-0.088211,-0.999481,-0.004549,0.010791,0.009420
0.031998,-0.093124,-0.997131,0.013920,-0.006146,0.012869
0.036346,-0.090179,-0.993668,0.008493,0.005524,0.007471
0.029541,-0.090225,-0.998138,0.011805,0.006553,-0.003176
0.034927,-0.094086,-0.996613,0.016034,0.014127,0.011910
0.034882,-0.093109,-0.992706,0.019359,0.002382,0.005499
0.037323,-0.086761,-0.996094,0.005234,0.005510,0.008488
0.034424,-0.099457,-0.993210,-0.001270,0.004402,0.008376
0.040283,-0.093567,-0.995087,0.007450,-0.004093,0.005277
0.034424,-0.095551,-0.994659,-0.002338,-0.000935,0.008340
0.037369,-0.097000,-0.995117,-0.002378,0.002291,0.013703
0.028610,-0.095596,-0.999115,0.006342,0.005498,0.004227
0.040329,-0.084793,-1.002396,0.008528,0.000171,0.004238
0.032425,-0.092636,-0.992249,0.012978,-0.021175,-0.004330
0.031464,-0.091187,-0.994705,0.002048,-0.000953,-0.000151
0.034393,-0.098480,-0.990280,-0.006711,0.010769,0.008312
0.037766,-0.095535,-0.987808,-0.009938,0.020298,-0.001339
0.040833,-0.093079,-0.999954,-0.013290,0.024622,0.013607
0.036865,-0.097977,-0.993179,0.001926,0.025748,0.007439
0.028580,-0.100464,-0.994247,0.003124,0.026714,-0.012876
0.033905,-0.088730,-0.994675,0.011938,0.014944,-0.030969
0.039246,-0.088211,-0.991684,0.017465,0.008497,-0.045890
0.039749,-0.095032,-0.989731,0.006785,0.018917,-0.080279
0.056824,-0.092499,-0.988083,0.019855,0.057237,-0.109891
0.058838,-0.092499,-0.992935,0.002797,0.034526,-0.149862
0.054993,-0.084229,-1.001755,0.032122,0.066577,-0.173876
0.066177,-0.083191,-0.997726,0.061584,0.057013,-0.200192
0.065491,-0.083679,-0.980179,0.061977,0.021554,-0.250628
0.080185,-0.099686,-0.974670,0.059017,-0.017025,-0.281864
0.089127,-0.103546,-0.984314,0.051411,-0.022377,-0.276658
0.080963,-0.120178,-0.990265,0.038708,-0.028059,-0.328268
0.077148,-0.107040,-1.004929,0.009924,-0.030817,-0.414382
0.072845,-0.108047,-1.012283,0.025397,-0.023545,-0.468692
0.069244,-0.110001,-0.996719,0.062837,-0.025966,-0.566563
0.084915,-0.106018,-0.999481,0.075152,-0.006034,-0.644423
0.103806,-0.093719,-0.989517,0.067821,-0.027591,-0.678879
0.104752,-0.076157,-0.994858,0.085575,-0.017217,-0.754547
0.107620,-0.074188,-0.989471,0.063186,0.019521,-0.841478
0.097427,-0.083511,-0.992020,0.037309,0.028795,-0.872912
0.092575,-0.083054,-0.995972,0.028540,0.045847,-0.865499
0.088028,-0.083069,-0.983841,0.020683,0.040724,-0.816409
0.085495,-0.085999,-0.974121,0.010644,0.015392,-0.754585
0.108047,-0.056137,-0.992386,0.072090,-0.016866,-0.672346
0.093414,-0.077667,-0.986694,0.066943,-0.079909,-0.687657
0.076813,-0.076782,-0.989319,0.031585,-0.104983,-0.750415
0.041245,-0.096985,-0.991180,0.015620,-0.095787,-0.808445
0.034409,-0.101898,-0.990280,0.016971,-0.068365,-0.869331
0.034714,-0.094574,-0.978088,-0.005522,-0.058125,-0.924252
0.033615,-0.076035,-0.975662,-0.097213,-0.049565,-1.015643
0.033508,-0.078949,-0.965912,-0.180457,-0.032231,-1.071536
0.023804,-0.065353,-0.977707,-0.176981,-0.051558,-1.100451
0.013306,-0.067383,-0.999771,-0.215755,-0.071185,-1.137555
0.013504,-0.039597,-1.029984,-0.222032,-0.070373,-1.178332
0.019440,-0.045410,-1.033325,-0.176493,-0.079661,-1.171198
0.021179,-0.061981,-1.007477,-0.147857,-0.128820,-1.222293
0.009140,-0.063004,-0.979828,-0.133426,-0.125845,-1.281986
-0.005142,-0.054779,-0.974121,-0.139160,-0.058578,-1.262555
-0.008148,-0.033813,-0.977081,-0.108558,0.077473,-1.184468
0.049606,0.011337,-1.002762,0.009121,0.187106,-0.957334
0.039581,-0.006271,-1.016037,0.069267,0.248572,-0.696006
0.083588,0.039795,-1.036987,0.249681,0.330089,-0.614592
0.092972,0.020813,-1.035431,0.427847,0.241543,-0.620563
0.100357,0.014999,-1.037308,0.538255,0.136102,-0.717630
0.099579,-0.028397,-1.035370,0.519568,0.039494,-0.813568
0.094711,-0.046967,-1.028122,0.452804,-0.059206,-0.846080
0.079269,-0.068512,-1.036575,0.323338,-0.120246,-0.743538
