-0.198898,0.159271,0.629242,-1.069194,2.572407,-1.042271
-0.301788,0.202133,0.537048,-1.043477,2.012559,-0.842123
-0.356369,0.181183,0.369980,-0.864832,1.476466,-0.481781
-0.474121,0.056183,0.297195,-0.496179,0.837041,-0.176976
-0.544403,0.039368,0.219589,0.021618,0.137250,0.080404
-0.589981,0.104446,0.126694,0.303623,-0.713819,0.443467
-0.539673,0.026505,0.297317,0.485001,-1.449587,0.683625
-0.457153,0.119446,0.520508,0.799255,-1.929203,0.863143
-0.335876,0.151199,0.814056,0.865740,-2.256558,1.060305
-0.213821,0.250717,0.537064,0.818819,-2.377636,1.090707
-0.068619,0.270630,1.015060,0.769362,-2.553712,1.207051
0.094910,0.396988,0.516754,0.612287,-2.569444,1.422687
0.210281,0.476868,1.130325,0.753501,-2.802109,1.340724
0.306915,0.448013,0.708511,0.728931,-2.753947,1.613596
0.489197,0.731323,0.901428,0.661790,-2.914592,1.456668
0.569046,0.399994,0.726959,0.539537,-2.805184,1.777201
0.795822,0.652908,0.834854,0.568369,-2.837072,1.401590
0.750397,0.549225,0.810349,0.624453,-2.548033,1.574934
0.850998,0.640182,0.846756,0.730507,-2.362831,1.252169
0.801041,0.568008,0.765610,0.666383,-2.144758,1.363559
0.843735,0.560181,0.697281,0.434222,-1.870937,1.108966
0.828552,0.619934,0.749756,0.531795,-1.561581,0.951308
0.886459,0.542999,0.644562,0.213926,-1.044182,0.722076
0.860306,0.509293,0.642868,0.108508,-0.533838,0.432258
0.833755,0.588501,0.766785,0.064780,0.061992,-0.025508
0.813858,0.599075,0.790222,-0.104621,0.610124,-0.326624
0.787994,0.626862,0.781418,-0.261200,1.119761,-0.654153
0.791016,0.606674,0.817062,-0.423738,1.613542,-0.991295
0.809311,0.600967,0.809784,-0.621114,2.111298,-1.259741
0.788284,0.613953,0.859634,-0.722768,2.596136,-1.527714
0.779907,0.574036,0.858963,-0.816869,2.938499,-1.654962
0.690216,0.616348,0.896912,-0.702255,3.205386,-1.745928
0.616623,0.527130,0.866974,-0.928438,3.287695,-1.743664
0.511536,0.486618,0.938324,-0.788130,3.331249,-1.726184
0.380966,0.505936,0.940826,-0.619658,3.326463,-1.635952
0.260834,0.398712,0.803528,-0.813849,3.216658,-1.421388
0.147842,0.344620,0.696274,-1.023078,3.061956,-1.262378
-0.041245,0.289963,0.779480,-0.802930,2.866147,-1.139809
-0.150681,0.251083,0.716324,-0.898396,2.576143,-0.955638
-0.255691,0.173599,0.533218,-0.915428,2.082730,-0.851400
-0.341995,0.148788,0.427628,-0.782010,1.524666,-0.642266
-0.477936,0.098480,0.270905,-0.514788,0.862908,-0.340307
-0.590576,0.056519,0.274246,-0.016937,0.180871,-0.054097
-0.557709,0.108170,0.156677,0.276119,-0.727841,0.206511
-0.514877,0.111740,0.358368,0.528652,-1.519674,0.503987
-0.408920,0.167343,0.388306,0.873295,-2.177535,0.771248
-0.241043,0.150497,0.616333,0.665766,-2.678206,0.961626
-0.059204,0.262558,0.576340,1.103849,-2.794214,1.169568
0.006851,0.283020,0.817307,0.981466,-3.100507,1.362155
0.311996,0.379166,0.742035,0.727261,-3.297075,1.200813
0.395325,0.370209,0.719345,0.659640,-3.241912,1.653520
0.566757,0.546951,1.079620,0.685635,-3.291148,1.350466
0.638474,0.474777,0.844879,0.978251,-3.086547,1.776612
0.843964,0.630676,0.903427,0.536783,-3.162998,1.441170
0.826172,0.482224,0.756119,0.730561,-2.803705,1.621017
0.850464,0.583237,0.782486,0.908845,-2.697298,1.568346
0.954803,0.508804,0.627106,0.609493,-2.486734,1.366811
0.910599,0.520538,0.696426,0.803711,-2.198465,1.417552
0.970062,0.522614,0.699097,0.622882,-1.850641,1.088037
0.937729,0.509659,0.596222,0.696725,-1.309639,0.864271
0.921661,0.530121,0.616287,0.346527,-0.708191,0.432779
0.852768,0.542252,0.592087,0.132678,-0.231764,0.261019
0.867798,0.555481,0.716919,0.064409,0.285545,-0.092685
0.881256,0.524750,0.646439,-0.319765,0.797541,-0.455174
0.901321,0.566711,0.669647,-0.418426,1.439420,-0.832381
0.925812,0.562973,0.702011,-0.519598,2.064136,-1.175727
0.936020,0.573242,0.812134,-0.671952,2.513166,-1.504236
0.900238,0.604828,0.815033,-0.763522,2.892212,-1.684778
0.843719,0.585007,0.857788,-0.865551,3.243863,-1.742019
0.787155,0.570618,0.895187,-0.848319,3.435037,-1.829552
0.690704,0.568130,0.912888,-0.949194,3.562916,-1.774828
0.572540,0.480331,0.949799,-0.803997,3.585787,-1.716233
0.450500,0.433991,0.862595,-0.741419,3.569131,-1.544270
0.313400,0.340820,0.748260,-0.828123,3.400689,-1.380952
0.160080,0.281708,0.760178,-0.906581,3.180425,-1.260991
-0.003036,0.280106,0.731171,-0.919155,3.034859,-1.041817
-0.188522,0.189331,0.650909,-0.799990,2.736467,-0.883157
-0.282578,0.129120,0.502136,-0.792271,2.311238,-0.735502
-0.383286,0.138992,0.450424,-0.828600,1.723739,-0.558527
-0.493423,0.100708,0.319275,-0.595861,1.096659,-0.270164
-0.598724,0.037247,0.275116,-0.042757,0.420523,-0.012690
-0.619064,0.098206,0.156403,0.082168,-0.424139,0.211837
-0.580276,0.067474,0.251816,0.328695,-1.179410,0.448737
-0.528366,0.139664,0.335419,0.767731,-1.755106,0.606208
-0.407928,0.144470,0.556976,0.688203,-2.298391,0.771953
-0.237320,0.249680,0.736526,1.022281,-2.615982,0.878560
-0.094254,0.288330,0.538635,0.619855,-2.815958,1.210805
0.067322,0.223221,1.088303,1.055087,-3.093600,1.172755
0.281479,0.376556,0.642136,0.771756,-3.157196,1.299688
0.352951,0.489197,1.089828,0.752282,-3.217242,1.363810
0.557404,0.424118,0.629669,0.703444,-3.238201,1.530424
0.618027,0.671082,0.951614,0.680292,-3.192159,1.450430
0.771332,0.444229,0.802246,0.836138,-3.099258,1.630937
0.830704,0.682388,0.765152,0.664109,-3.136466,1.416331
0.909729,0.582764,0.838470,0.686737,-2.828690,1.612437
0.995224,0.496902,0.637482,0.586417,-2.655879,1.382971
0.970596,0.581039,0.760452,0.736324,-2.217211,1.272292
0.967957,0.526169,0.611069,0.663213,-1.857323,1.106393
0.941986,0.582870,0.664963,0.511370,-1.336717,0.784905
0.919601,0.496841,0.500732,0.253653,-0.865795,0.595998
0.911377,0.542694,0.681824,0.078936,-0.172818,0.169914
0.914627,0.581665,0.624268,-0.070010,0.444987,-0.167587
0.881790,0.553238,0.673920,-0.241332,1.006814,-0.560586
0.875732,0.585526,0.736618,-0.383595,1.584788,-0.918493
0.903671,0.599609,0.720139,-0.643018,2.132963,-1.303436
0.914246,0.563263,0.759674,-0.767650,2.699840,-1.553637
0.919800,0.552826,0.862869,-0.862233,3.042619,-1.779991
0.881577,0.595276,0.833511,-1.004887,3.278266,-1.828603
0.779297,0.553757,0.936173,-0.965510,3.522846,-1.829195
0.713425,0.489578,0.984604,-0.894572,3.628205,-1.780852
0.550232,0.518051,0.891144,-0.965824,3.656669,-1.624186
0.423553,0.409561,0.903976,-0.971419,3.598847,-1.465681
0.258774,0.398483,0.936066,-0.809896,3.474637,-1.294065
0.107437,0.304871,0.704788,-1.001691,3.243527,-1.069504
-0.066818,0.246429,0.781677,-0.796811,2.963659,-0.931025
-0.200134,0.193237,0.595612,-0.923085,2.562715,-0.751465
-0.333984,0.186584,0.518280,-0.862989,2.053519,-0.626236
-0.433838,0.115967,0.375320,-0.695619,1.577563,-0.466777
-0.535935,0.127350,0.298172,-0.454407,0.924438,-0.300332
-0.637802,0.142258,0.162842,-0.054327,0.270145,-0.081146
-0.620346,0.078018,0.163666,0.256794,-0.524987,0.083693
-0.540405,0.143250,0.157349,0.716172,-1.350513,0.284385
-0.411926,0.067413,0.439316,0.934103,-2.060158,0.523404
-0.321060,0.105301,0.698532,0.914877,-2.580297,0.624103
-0.072342,0.270874,0.522034,1.066854,-2.870444,0.972629
0.000443,0.306320,0.650085,1.181880,-3.062513,1.220379
0.202148,0.192383,0.932205,0.717636,-3.390552,1.454870
0.355179,0.526688,0.710922,1.151142,-3.286869,1.350265
0.448380,0.387848,0.796387,0.396099,-3.458068,1.777429
0.710999,0.448257,0.976623,0.920046,-3.341276,1.517337
0.758606,0.547775,0.849014,0.522852,-3.331847,1.711151
0.937698,0.512772,0.815353,0.383046,-3.205003,1.571099
0.943481,0.564285,0.928528,0.780656,-2.931536,1.632552
0.933975,0.506882,0.782059,0.611180,-2.730424,1.604490
0.999924,0.639862,0.759781,0.489869,-2.445841,1.264558
0.952957,0.511612,0.705841,0.449340,-1.960722,1.168529
0.963898,0.527084,0.636001,0.279458,-1.542700,0.925855
0.907150,0.521988,0.693970,0.301503,-0.933248,0.666557
0.873627,0.502533,0.651703,0.004306,-0.372180,0.236683
0.862534,0.494598,0.621796,-0.174435,0.292464,-0.103543
0.881592,0.523712,0.685562,-0.210251,0.888043,-0.468232
0.915466,0.519592,0.707199,-0.498098,1.462433,-0.854596
0.907120,0.539581,0.764954,-0.532108,2.047915,-1.121349
0.939804,0.512344,0.786011,-0.605200,2.605973,-1.379699
0.938156,0.531021,0.775314,-0.809519,2.980628,-1.548687
0.913559,0.476959,0.918335,-0.767878,3.304422,-1.612416
