-0.743134,-0.668884,-0.405533,-0.264823,0.548069,-1.919340
-0.695923,-0.697998,-0.405670,-0.153811,0.498831,-2.052650
-0.646500,-0.724289,-0.420883,-0.179037,0.515777,-2.102486
-0.552322,-0.725449,-0.414505,-0.056430,0.469034,-2.063002
-0.469421,-0.728317,-0.439941,0.048290,0.353010,-1.979911
-0.392548,-0.672714,-0.467560,-0.026848,0.298764,-1.860958
-0.334061,-0.724670,-0.461639,0.144528,0.330226,-1.680378
-0.255478,-0.682312,-0.501846,0.263217,0.355359,-1.441285
-0.178894,-0.687225,-0.467514,0.389515,0.301542,-1.204307
-0.125122,-0.689880,-0.451065,0.148406,0.313990,-0.732975
-0.230530,-0.721252,-0.361664,0.435567,0.288694,-0.183549
-0.202606,-0.657349,-0.368668,0.391103,0.215214,0.440127
-0.287338,-0.655579,-0.288742,0.810329,0.196106,0.818212
-0.443405,-0.759857,-0.148376,1.422003,-0.019598,0.959593
-0.533417,-0.744995,-0.077820,0.581434,-0.238650,1.195724
-0.608704,-0.832306,-0.052521,0.930603,-0.576691,1.108439
-0.623672,-0.771103,-0.079681,2.160794,-0.640238,0.750413
-0.638901,-1.059937,0.036102,0.457116,-0.290275,0.514986
-0.779099,-0.746613,-0.352859,2.312178,0.154397,0.043452
-0.654755,-0.547424,-0.078766,1.460336,-0.117941,0.313406
-0.675735,-0.771606,0.080093,0.718813,-0.371749,0.192803
-0.784286,-1.015152,0.156814,0.498628,-0.495446,-0.201648
-0.428741,-1.003342,0.026688,0.157755,-0.340538,0.065096
-0.446579,-0.913513,0.051987,0.024516,-0.312726,0.166261
-0.497040,-0.891632,0.135819,-0.368852,-0.265233,0.098084
-0.441025,-0.866333,0.033951,-0.298203,-0.208835,-0.009146
-0.482407,-0.873474,0.075653,-0.176176,-0.167253,-0.082371
-0.481735,-0.897629,0.036774,-0.076769,-0.145824,-0.083717
-0.459183,-0.893448,0.069733,-0.083141,-0.063545,-0.016205
-0.451096,-0.918839,0.059219,-0.015286,0.034855,0.073359
-0.462936,-0.910568,0.061447,-0.011600,0.102314,0.193732
-0.453445,-0.866531,0.011841,0.090471,0.061950,0.233979
-0.457535,-0.867706,0.054123,0.164745,0.069527,0.252922
-0.476547,-0.905090,0.083115,0.056150,0.122846,0.291813
-0.508514,-0.886887,0.051407,0.094077,0.142982,0.207221
-0.510239,-0.866806,0.064484,-0.070406,0.138293,0.073566
-0.500046,-0.851364,0.037354,-0.024554,0.190390,-0.037099
-0.519074,-0.862183,0.031219,-0.085106,0.180741,-0.033337
-0.493286,-0.896576,0.053131,-0.106753,0.171119,-0.030235
-0.511749,-0.882812,0.006561,-0.199785,0.199853,-0.021964
-0.506393,-0.890091,0.010086,-0.124035,0.257674,0.044615
-0.507584,-0.868790,-0.011887,-0.065734,0.274803,0.047169
-0.530167,-0.820160,-0.020630,0.018461,0.369998,0.127297
-0.523087,-0.877426,-0.054947,-0.031336,0.384749,0.057916
-0.542114,-0.830780,-0.071426,0.068128,0.433758,-0.024233
-0.512054,-0.851028,0.020599,0.227536,0.253529,-0.064139
-0.492188,-0.770569,0.085953,0.534067,0.222010,0.032917
-0.604660,-1.017731,0.131958,0.582419,0.592450,0.123029
-0.555893,-0.959457,0.080521,-0.049923,0.891828,0.219539
-0.995590,-0.712280,0.049026,-0.714855,0.600154,-0.732119
-1.046799,-0.776184,0.133057,-0.879853,0.448457,-1.819604
-0.945816,-0.919312,-0.019745,-0.716715,0.307939,-2.276174
-0.881454,-0.699554,-0.062073,-1.077307,0.087020,-2.137780
-0.758041,-0.623917,0.040939,-1.445907,-0.191908,-1.661906
-0.565140,-0.692642,-0.036591,-1.183478,-0.324691,-0.966547
-0.371338,-0.686142,-0.090942,-0.714686,-0.314169,-0.197870
-0.275940,-0.678833,-0.132263,-0.203706,-0.051677,0.639867
-0.205917,-0.745697,-0.170883,0.071128,0.193604,1.522457
-0.167816,-0.803558,-0.305939,0.028436,0.191053,2.401597
-0.158874,-0.798889,-0.408508,0.240714,-0.044592,2.901452
-0.237061,-0.839966,-0.394577,0.178556,-0.137080,3.096128
-0.372498,-0.830963,-0.306229,0.278790,-0.083301,3.264925
-0.547836,-0.846222,-0.397110,0.545458,-0.131029,3.278093
-0.677551,-0.773331,-0.309799,0.481144,-0.126136,3.089615
-0.785385,-0.686081,-0.338013,0.714846,-0.121232,2.759573
-0.880203,-0.672470,-0.305496,0.740870,-0.008594,2.522408
-0.921234,-0.565353,-0.307877,0.883689,-0.047350,2.278828
-0.971039,-0.470932,-0.311325,0.872469,-0.000973,2.002431
-0.992905,-0.406662,-0.242233,0.822136,-0.078204,1.819464
-1.034409,-0.331894,-0.271301,0.853389,-0.023293,1.518753
