-0.778854,-0.063477,0.010452,3.785379,-0.180757,0.568574
-0.801254,-0.091278,0.031784,3.372848,-0.258908,0.466498
-0.787796,-0.140945,0.122147,2.613833,-0.412390,0.425858
-0.789444,-0.249130,0.111496,1.505439,-0.580336,0.110438
-0.781937,-0.193726,0.269211,0.494317,-0.763595,0.071103
-0.821838,-0.296997,0.328857,-0.662643,-0.633605,-0.014694
-0.793991,-0.312576,0.411575,-1.858124,-0.394262,-0.006731
-0.674316,-0.294693,0.440460,-2.949032,-0.452809,-0.010622
-0.598862,-0.205154,0.271835,-3.898166,-0.429829,-0.070894
-0.531097,-0.249924,0.413300,-4.685944,-0.540209,-0.093652
-0.653641,-0.192276,0.169449,-5.526169,-0.516658,-0.138896
-0.722732,-0.297211,0.162949,-5.450097,-0.556774,-0.100954
-0.617462,-0.133224,0.065125,-5.961168,-0.482159,0.001476
-0.769882,-0.027969,0.002777,-5.361194,-0.409345,0.112914
-0.803451,-0.152588,-0.088242,-5.767911,-0.516323,0.243039
-0.799713,0.069672,-0.068390,-4.906810,-0.617051,0.543621
-0.968323,0.043472,-0.131256,-4.777535,-0.677389,0.694305
-1.027847,0.169220,-0.121750,-4.432858,-0.761005,0.900492
-1.115158,0.143234,-0.106522,-3.850703,-0.788032,0.735406
-1.106430,0.303375,0.058868,-3.314593,-0.865748,0.888126
-1.101440,0.319260,-0.000214,-2.867613,-1.042930,0.960972
-1.143112,0.466797,0.027496,-2.470980,-1.093136,1.224094
-1.154159,0.390427,0.058014,-2.058289,-1.050794,1.190905
-1.163437,0.267761,0.138733,-1.506612,-1.107538,1.045094
-1.180923,0.340698,0.232346,-1.097020,-1.167207,0.730647
-1.015747,0.418045,0.268951,-0.753685,-0.996650,0.803060
-1.011322,0.508911,0.365143,-0.478746,-0.964817,0.695504
-0.988113,0.501785,0.364731,-0.126741,-0.943928,0.613748
-1.121140,0.468918,0.390991,0.214747,-0.765734,0.594287
-1.309570,0.490997,0.459305,0.388007,-0.666103,0.403837
-1.589767,0.488190,0.432785,0.636684,-0.105761,0.044265
-1.656891,0.455505,0.458816,0.731545,0.415144,-0.500835
-1.580902,0.473145,0.359879,1.003554,0.904648,-0.948268
-1.361160,0.501511,0.309967,1.154778,1.200842,-1.221635
-1.331497,0.526245,0.100342,1.487990,1.410779,-1.317390
-1.234192,0.504486,0.174011,1.828985,1.408828,-1.208182
-1.144455,0.526718,0.062912,2.311964,1.373865,-1.049804
-1.095383,0.354248,-0.015244,2.609253,1.358498,-0.816271
-1.053467,0.374954,-0.092285,3.387539,1.355451,-0.702515
-0.938385,0.335159,0.009750,3.203629,0.963765,-0.361327
-0.929871,0.214844,-0.042953,4.196454,1.066945,-0.399158
-0.899872,0.266495,-0.174728,4.568241,0.811358,-0.168099
-0.802200,0.191559,-0.046463,4.479133,0.543560,-0.046792
-0.826920,0.158203,-0.263336,5.359483,0.538111,0.185883
-0.818802,0.034302,-0.218246,4.668882,0.386910,0.167321
-0.844757,0.097260,-0.076294,5.496097,0.327318,0.362460
-0.677017,-0.034302,-0.069748,4.558122,0.133953,0.703025
-0.809952,-0.157135,-0.050140,5.092676,0.011057,0.634694
-0.678619,-0.166641,-0.031082,4.938203,0.031534,0.623014
-0.803360,-0.098755,0.084579,4.988595,-0.083407,0.744477
-0.785233,-0.094162,0.089066,4.456245,-0.153704,0.597101
-0.737396,-0.103668,0.195358,3.799016,-0.140184,0.504421
-0.690659,-0.199600,0.218185,2.627282,-0.435870,0.293068
-0.746567,-0.180054,0.243958,1.485078,-0.496245,-0.054299
-0.826752,-0.263321,0.463455,0.576185,-0.516593,-0.041700
-0.893204,-0.329346,0.426285,-1.004316,-0.215204,0.107985
-0.724640,-0.228775,0.414093,-2.328283,-0.056575,0.038218
-0.546005,-0.183319,0.496613,-3.396673,-0.318006,-0.111109
-0.526535,-0.125259,0.279236,-4.556260,-0.377762,-0.108054
-0.595093,-0.084229,0.327057,-5.110220,-0.599975,-0.285278
-0.524780,-0.110825,0.179031,-6.655715,-0.597495,-0.194848
-0.696930,-0.072098,0.081650,-6.497202,-0.577619,0.046338
-0.781250,-0.119598,0.031281,-6.696346,-0.486783,-0.133800
-0.768982,-0.083939,-0.054123,-6.231838,-0.516722,0.198484
-0.848877,0.041534,0.001251,-6.317610,-0.689500,0.245786
-0.891968,0.048233,-0.170059,-5.539306,-0.592693,0.567059
-1.022415,0.095398,-0.044708,-4.735255,-0.631168,0.551759
-0.919296,0.199066,0.053848,-4.452144,-0.939779,0.913076
-1.144791,0.178268,-0.060547,-3.635168,-0.647941,0.897942
-1.130463,0.273209,0.010254,-3.323004,-0.896293,0.901490
-1.110702,0.295975,0.042694,-2.685866,-0.882911,0.873084
-1.144867,0.317596,0.146317,-2.293823,-1.127326,0.845550
-1.033951,0.357483,0.208511,-1.848946,-1.092259,0.937034
