0.136459,0.115555,-1.016388,-0.157240,-0.012056,0.273925
0.135254,0.079590,-0.981796,-0.087488,-0.032863,0.306972
0.117081,0.074982,-0.976501,-0.059730,-0.035071,0.367531
0.099091,0.052155,-0.964432,-0.083967,-0.048230,0.508870
0.092346,0.088501,-0.980957,0.039477,-0.042628,0.542069
0.078537,0.050003,-0.981628,0.012936,-0.025775,0.471767
0.102386,0.065964,-0.967300,0.024681,-0.038566,0.380069
0.107407,0.104874,-0.980835,0.248518,0.068746,0.298599
0.445160,0.121933,-0.883606,0.448945,0.614585,0.012596
0.186142,0.054520,-0.968964,0.102465,0.152013,0.393110
0.185623,0.048096,-0.947479,0.206332,0.167577,0.571222
0.198853,0.005417,-0.935349,-0.010143,0.182906,0.665613
0.214905,0.023788,-0.941574,-0.093148,0.244395,0.713354
0.243011,-0.033966,-0.918686,-0.246563,0.304352,0.838119
0.274094,0.007172,-0.938965,-0.508951,0.280211,0.905783
0.280624,-0.010468,-0.924316,-0.473119,0.279088,1.022016
0.263931,-0.007675,-0.935135,-0.726931,0.269736,1.069139
0.296906,0.039398,-0.952454,-0.625321,0.231178,1.122944
0.302139,-0.009796,-0.896362,-0.716743,0.208436,1.255507
0.346390,0.019592,-0.859406,-1.189085,0.227327,1.488831
0.391693,0.031250,-0.791199,-1.703732,0.350555,1.843677
0.444489,0.083832,-0.743378,-2.132613,0.505057,2.318496
0.562027,0.264557,-0.768707,-2.122094,0.446915,2.617263
0.507065,0.156082,-0.625000,-1.609375,0.756301,2.965587
0.559814,0.180679,-0.606613,-2.268105,1.090824,2.998779
0.683121,0.271896,-0.593109,-2.328818,1.261916,3.047459
0.737534,0.278809,-0.568420,-2.447324,1.583699,3.095403
0.903198,0.478760,-0.629685,-2.254016,1.481615,2.758303
0.850830,0.307831,-0.463211,-1.893958,1.853500,2.640398
0.926361,0.231186,-0.328674,-2.232963,2.208112,2.652098
1.074631,0.240005,-0.291885,-2.436275,2.428251,2.864316
1.261963,0.332077,-0.409683,-2.215049,1.905619,3.082220
1.140793,0.344421,-0.288330,-1.476238,1.207101,2.789525
1.061829,0.261917,-0.234146,-0.524937,0.843657,2.166863
1.044769,0.104004,-0.301270,-0.020301,0.714390,1.201639
0.933914,0.003586,-0.328461,-0.361001,0.497472,0.343842
0.944305,0.035141,-0.315109,-0.791537,0.242706,-0.248393
1.011490,0.195709,-0.356842,-1.154815,-0.085404,-0.727701
0.972595,0.259308,-0.400299,-0.821466,-0.580997,-1.279200
1.058380,0.232773,-0.489075,0.121475,-0.837807,-1.898623
1.127380,0.447266,-0.414215,0.009642,-1.201343,-3.026809
1.208710,0.488953,-0.454346,-1.180318,-1.243513,-3.569012
1.316574,0.948685,-0.356476,-1.494525,-1.464061,-5.174774
1.528610,1.045990,-0.513306,-0.925706,-1.588480,-5.882289
1.203323,0.979431,-0.626312,-0.593710,-2.020206,-6.337296
0.946487,0.840851,-0.464905,-0.583156,-1.980048,-6.316862
0.780136,0.782516,-0.397766,-0.846422,-1.572508,-6.179276
0.525406,0.594971,-0.361740,0.259309,-1.572553,-5.469319
0.236465,0.367508,-0.159698,0.418795,-1.452421,-4.836845
-0.137711,0.253326,-0.325882,0.035135,-1.078683,-3.801754
-0.393372,0.482574,-0.168091,0.077354,-0.795856,-3.085787
-0.669617,0.532959,-0.222794,-0.020862,-0.577905,-2.514098
-0.733414,0.605087,-0.222794,-0.247637,-0.754391,-2.438493
-0.827194,0.226242,-0.376572,-0.539522,-0.479864,-2.241394
-0.756317,-0.201157,-0.162582,0.873020,-0.598083,-1.625034
-0.586090,-0.073044,-0.176636,0.193695,0.112093,-0.129596
-0.751770,0.318542,-0.105011,-0.593698,-0.044271,0.675623
-0.760605,0.304977,-0.293884,-0.388603,0.105039,0.909396
-0.646423,0.279999,-0.247543,-0.311305,0.041417,1.619417
-0.549820,0.167679,-0.112076,0.000367,0.419953,2.872993
-0.259094,0.397568,-0.281342,-0.375685,1.005870,4.266366
-0.184341,0.349136,-0.264099,0.719842,0.687715,5.262507
-0.019928,0.737701,-0.200989,1.938235,1.137099,5.751590
0.166306,0.455551,-0.318130,1.352442,1.961888,6.073587
0.598129,1.258820,-0.525955,0.057876,2.140381,5.163954
0.614639,0.744553,-0.467026,0.644419,1.622727,5.671227
0.903748,1.258545,-0.567322,0.950830,2.025054,4.183643
0.997788,0.670303,-0.498077,0.499058,1.814293,4.565280
1.031799,0.641052,-0.439346,-0.001724,1.828209,3.861853
1.330826,0.687866,-0.448792,0.084350,1.466160,3.454927
0.982391,0.377365,-0.367081,-0.357643,1.211472,3.082596
1.244812,0.432617,-0.352188,-0.621506,1.012378,2.907910
1.127899,0.356613,-0.297638,0.412091,0.510174,2.426291
1.025894,0.170227,-0.320679,-0.054156,0.473754,1.430710
0.972946,0.238022,-0.313309,-0.306781,0.137671,0.412975
0.935699,0.261719,-0.293808,0.161928,-0.027285,-0.299683
0.998672,0.261871,-0.299927,-0.039770,-0.337376,-0.942655
0.966431,0.460220,-0.312088,-0.276990,-0.526056,-1.751690
1.031860,0.710663,-0.303131,-0.248323,-0.674098,-2.773520
1.131409,0.840088,-0.351700,-0.071841,-0.802773,-3.764483
1.339218,0.975098,-0.429672,-0.277289,-1.132817,-4.870245
1.483551,1.085739,-0.436554,0.112991,-1.369703,-5.816303
1.258133,0.846756,-0.333588,0.119418,-1.779485,-6.159417
1.018585,0.770264,-0.457535,-0.552180,-1.547821,-6.247997
0.699005,0.674896,-0.346130,-0.300966,-1.435275,-5.744393
0.508194,0.648453,-0.391953,-0.297778,-1.174789,-5.353625
0.316971,0.552902,-0.273682,-0.373672,-0.973570,-4.465161
-0.086655,0.590454,-0.186096,0.043039,-1.053838,-3.903328
-0.527191,0.406006,-0.180130,-0.345242,-0.905159,-3.609568
-0.581543,0.399109,-0.215088,-1.206803,-0.464367,-3.125698
-0.615860,0.575043,-0.366730,-0.647250,-0.222328,-2.737023
-0.713013,0.579041,-0.095642,0.772242,-0.768499,-2.185745
-0.757446,0.142181,-0.250412,0.126220,-0.202080,-1.842664
-0.889206,0.149063,-0.166779,-0.555034,-0.392766,-1.109290
-0.652100,-0.032776,-0.257462,0.562164,0.147869,-0.789017
-0.698074,0.082993,-0.064529,0.115078,-0.097640,0.646595
-0.803284,0.135086,-0.097519,-0.421106,0.431390,1.083421
-0.519882,0.073685,-0.185165,0.453242,0.434960,2.582651
-0.363419,0.258759,-0.238693,0.726328,0.783031,4.279684
-0.219772,0.168259,-0.230133,0.273882,1.040285,5.326872
0.089279,0.767456,-0.284576,0.604074,1.233455,6.298346
0.183487,0.532379,-0.288940,0.639272,1.178969,6.411079
0.455795,1.006363,-0.378693,0.799980,1.893043,6.637979
0.917816,1.061325,-0.452026,-0.032628,1.293354,5.372921
0.777328,1.045960,-0.341599,0.698071,1.864865,5.732337
1.316711,1.092560,-0.540375,1.178008,1.714686,4.166414
0.815491,0.355850,-0.271942,0.646966,1.594086,4.717771
1.205246,0.473938,-0.299377,-0.377769,2.161619,4.430571
1.612228,0.451843,-0.516006,-0.082523,1.214976,4.774693
1.455688,0.299469,-0.311722,0.260597,0.639895,3.839163
1.003326,0.226456,-0.259918,-0.115090,0.353511,2.344506
0.910629,0.263428,-0.300751,-0.119377,0.291236,0.722744
0.955521,0.242218,-0.276199,0.083603,0.155445,-0.206398
0.940750,0.252930,-0.300674,0.174180,-0.078663,-0.717655
0.932831,0.328522,-0.267181,-0.048782,-0.294900,-1.264305
0.981506,0.430374,-0.306747,-0.408533,-0.512002,-1.874415
1.074676,0.585236,-0.314163,-0.101138,-0.605089,-2.717448
1.162979,0.592972,-0.283478,-0.098149,-0.715197,-3.634358
1.357681,0.688080,-0.408081,-0.950288,-0.809453,-4.553084
1.402863,0.994888,-0.415649,-0.457271,-1.095917,-5.416301
1.465363,1.042770,-0.437744,0.755516,-1.417458,-6.003983
1.204224,0.982529,-0.396896,0.608917,-1.840772,-6.344166
0.878677,0.868469,-0.331558,-0.224085,-1.927482,-6.399895
0.623138,0.719498,-0.431854,-0.527197,-1.801905,-6.323202
0.378738,0.573380,-0.392715,-0.292168,-1.548970,-5.797158
0.107361,0.410217,-0.325363,0.222119,-1.335914,-5.050894
-0.167664,0.228668,-0.160278,0.314453,-1.295575,-4.187649
-0.386734,0.234756,-0.132248,-0.334159,-1.004636,-3.002512
-0.858994,0.410416,-0.121246,-0.747975,-0.904041,-2.349774
-0.831116,0.426941,-0.128906,-0.231292,-0.567061,-1.913284
-0.982346,0.175537,-0.084869,0.034563,-0.631523,-1.674908
-0.766739,-0.254272,-0.224426,0.179906,0.143938,-1.105070
-0.641968,0.101517,-0.232498,0.498230,0.176085,0.020324
-0.815689,0.181641,-0.083221,0.173507,0.319480,0.669705
-0.715637,0.129761,-0.217514,-0.824023,0.679885,1.248667
-0.617249,0.177338,-0.125031,-0.874080,0.372569,2.253743
-0.443466,0.136383,-0.168518,-1.207673,0.668816,3.730455
-0.165588,0.444290,-0.303802,-0.373845,0.515667,5.111547
-0.118820,0.758392,-0.244827,1.733419,0.177065,5.827417
-0.097611,0.360764,-0.220200,2.369184,1.081209,6.344836
0.454773,1.230621,-0.397964,0.500185,1.933089,5.733586
0.621017,1.010498,-0.379990,-0.850391,1.366145,5.535511
0.539536,1.324997,-0.459915,1.419140,1.137830,5.225743
0.895279,0.955322,-0.419220,1.355121,1.462123,4.049684
0.933578,0.665924,-0.317368,-0.219915,1.579196,4.190315
0.953430,0.654511,-0.436676,-0.488732,1.292156,4.128298
1.099884,0.391205,-0.279526,-0.050460,1.207991,4.262459
1.337326,0.357391,-0.388275,-0.302531,1.125245,4.170833
1.399460,0.411560,-0.344803,-0.011695,0.597951,3.763094
1.125504,0.259689,-0.281830,0.216424,0.435575,2.633471
0.958954,0.241257,-0.271790,0.281990,0.258626,1.141770
0.921707,0.232529,-0.279785,0.536397,0.088488,-0.057775
0.962799,0.197998,-0.252350,0.337454,-0.047100,-0.639619
0.918045,0.269455,-0.325165,-0.036246,-0.250782,-1.033540
0.963486,0.334320,-0.316437,-0.252879,-0.391856,-1.539301
1.034622,0.431396,-0.307999,-0.070746,-0.586064,-2.221850
1.105148,0.491089,-0.286499,0.217049,-0.671642,-2.913920
1.168793,0.567001,-0.307510,-0.445697,-0.821496,-3.702221
1.211578,0.683609,-0.389587,-1.430093,-0.943774,-4.272197
1.180939,0.863754,-0.382736,-1.361598,-0.911279,-4.792832
1.169403,0.969360,-0.382904,-0.222478,-0.906383,-5.101575
1.075623,0.970261,-0.312347,0.930973,-1.190395,-5.331962
0.831345,0.896912,-0.267075,0.250243,-1.383377,-5.476009
0.518753,0.947937,-0.337082,-0.661921,-1.181710,-5.461741
0.197983,0.823196,-0.321625,-0.280618,-0.978256,-5.275601
-0.012955,0.690735,-0.317520,0.059661,-0.856208,-5.216384
-0.068863,0.462997,-0.316086,-0.037908,-0.968298,-4.648465
-0.266907,0.346008,-0.380356,-0.279163,-0.845348,-3.991383
-0.585068,0.274658,-0.205261,-0.434240,-0.912723,-3.324785
-0.672790,0.341492,-0.116852,-0.052657,-0.315101,-2.513918
-0.925385,0.319733,-0.107147,0.029572,-0.047680,-1.728797
-0.853867,-0.103317,-0.160660,0.098239,0.061747,-1.223627
-0.808868,-0.059494,-0.218048,-0.019141,-0.016137,-0.497637
-0.813095,0.264816,-0.111298,0.364486,-0.030568,0.139996
-0.815338,0.180298,-0.159531,-0.275468,0.171529,0.284886
-0.650970,0.224457,-0.297150,-0.760848,0.177369,0.964151
-0.592560,0.205582,-0.109177,1.176726,-0.042857,2.267400
-0.613296,0.061874,-0.161118,0.693038,0.718729,3.583552
-0.266769,0.194839,-0.239517,-0.072918,0.966345,4.780381
-0.146088,0.713943,-0.301819,0.557558,0.947928,5.350288
-0.095581,0.460190,-0.270706,0.876719,1.159381,5.977196
0.354858,1.052689,-0.472824,-0.553343,1.377650,5.445048
0.359192,0.910370,-0.302612,0.504058,0.974950,5.909532
0.623550,1.223816,-0.620377,0.332783,1.488184,5.247168
0.815750,1.063980,-0.290039,2.224586,1.359311,4.873602
0.717590,0.527466,-0.600891,1.198066,1.948800,5.116905
1.303284,0.836182,-0.504623,0.926406,1.712048,4.064916
1.093964,0.488235,-0.417145,1.883394,1.393216,4.105597
1.065994,0.130417,-0.386200,-0.118932,1.961131,3.818510
1.412781,0.358246,-0.437378,-0.679770,1.437243,3.778835
1.191559,0.266327,-0.329971,0.678081,0.780906,2.888361
0.978516,0.169189,-0.282227,0.041896,0.520816,1.306539
0.906876,0.201920,-0.293152,-0.644997,0.135854,-0.220737
0.987534,0.149094,-0.267105,-0.246093,-0.076132,-0.706414
0.924072,0.126404,-0.312912,-0.471648,-0.209720,-1.010422
0.959778,0.234970,-0.330002,-1.669522,-0.338258,-1.536661
0.995316,0.380341,-0.295136,-1.549284,-0.401099,-1.969762
1.053894,0.469467,-0.316116,-0.677309,-0.388444,-2.596490
1.139816,0.471954,-0.402344,-0.044916,-0.605767,-3.184901
1.153839,0.516769,-0.352737,-0.065495,-0.913031,-3.495792
1.115219,0.638870,-0.391586,-0.657306,-1.047976,-3.801568
1.108582,0.903809,-0.360870,-0.373732,-1.110240,-4.287069
1.057999,0.964355,-0.424927,0.101998,-1.190056,-4.730481
0.912674,1.051315,-0.375793,0.191336,-1.191366,-5.202606
