1.006821,0.225876,0.043289,-0.428669,0.433202,-0.563124
1.009888,0.235184,0.071106,-0.641189,0.260616,-0.482709
1.024521,0.256744,0.107361,-0.685124,0.114074,-0.309509
1.029724,0.245560,0.126907,-0.614260,0.013045,-0.131044
1.056076,0.185211,0.118408,-0.710985,0.095544,0.050720
1.204239,0.110764,-0.056946,-0.300955,0.169094,0.380999
1.274582,0.088150,-0.166840,0.874901,0.064195,0.782055
1.360306,-0.100586,-0.048462,1.210148,-0.463671,1.226565
1.412750,-0.140732,0.045700,1.052241,-1.053377,1.837213
1.487106,-0.200836,0.029434,1.558444,-1.486231,2.303092
1.481140,-0.335983,0.057602,1.160148,-1.377905,2.672671
1.521606,-0.272308,0.125351,0.679801,-1.167310,3.113008
1.512909,-0.221100,0.177917,0.389595,-0.848453,3.436991
1.448914,-0.126831,0.127518,0.140842,-0.455038,3.490059
1.552429,-0.125320,0.098907,-0.018256,-0.036214,3.403405
1.463608,-0.188766,0.026245,-0.132746,0.129653,3.234096
1.154434,-0.265060,0.023804,-0.350417,0.067476,3.019414
0.826828,-0.156555,0.008057,-0.443262,-0.136570,2.860837
0.576248,-0.029190,-0.121887,-0.436936,-0.060781,2.663201
0.380432,0.057465,-0.274170,-0.343128,0.141462,2.273745
0.212051,0.022385,-0.333069,-0.471887,-0.249697,1.664296
-0.052902,-0.009201,-0.244339,-1.117978,-0.307859,0.880629
0.014801,0.050140,-0.289886,-1.038876,-0.211319,0.082702
0.117142,-0.022522,-0.352646,-0.636780,-0.211560,-0.628933
0.360001,-0.166184,-0.478729,-0.659053,0.133737,-1.467187
0.553833,-0.264160,-0.446396,-0.992204,0.016229,-2.132474
0.704330,-0.421356,-0.361420,-1.573600,-0.059344,-2.650755
0.727829,-0.503708,-0.409454,-1.982578,0.108602,-3.101054
0.934250,-0.523087,-0.402313,-2.371020,0.577558,-3.125992
1.003860,-0.506638,-0.423981,-1.927508,0.290842,-2.583526
0.919708,-0.416260,-0.293243,-1.226418,0.866639,-2.204813
1.057617,-0.312607,-0.297546,-0.663350,0.864418,-1.855183
1.014526,-0.188385,-0.222427,-0.733821,1.317963,-1.526004
1.109222,-0.133774,-0.273529,-0.630747,1.271680,-1.318967
1.011948,-0.022507,-0.160004,-0.770341,1.752260,-1.244509
1.246841,0.097717,-0.226624,-0.276734,1.759305,-1.081166
1.141922,0.083496,-0.240448,0.107080,1.864907,-1.115135
1.372742,0.105698,-0.247177,0.216012,1.735363,-1.130960
1.140778,0.082596,-0.098114,-0.049703,1.413653,-1.153677
1.215302,0.141556,-0.055832,-0.256325,1.160828,-0.924679
1.135529,0.191376,-0.073761,-0.256218,1.061808,-0.891871
1.157471,0.220749,-0.081314,-0.264180,1.116344,-0.855404
1.054825,0.219254,-0.044907,-0.160063,0.962741,-0.775066
1.105026,0.202454,-0.020950,-0.279783,0.787960,-0.610712
0.995667,0.205307,0.003189,-0.399070,0.503227,-0.464964
0.968689,0.197800,-0.072174,-0.175137,0.543329,-0.195674
1.006485,0.208206,-0.131729,0.886991,0.706649,0.229151
1.149704,0.156738,-0.185257,2.061409,0.519028,0.925298
1.382370,-0.037125,-0.167648,2.164997,0.041423,1.457181
1.439545,-0.060715,-0.152390,2.258070,-0.453642,2.130116
1.550949,-0.144974,-0.104385,3.010027,-0.953681,2.518425
1.631882,-0.290344,-0.013840,2.480710,-1.296209,2.895915
1.551971,-0.328735,0.105667,1.818822,-1.463798,3.226932
1.528183,-0.382965,0.199493,0.533493,-1.378967,3.394528
1.544830,-0.216568,0.120743,0.258672,-1.088920,3.698318
1.396790,-0.254425,0.124954,0.469638,-0.549012,3.698481
1.366455,-0.198990,0.100754,0.213293,-0.170468,3.569398
1.249756,-0.186493,0.035111,0.595765,0.059817,3.515544
1.173935,-0.331787,0.017670,0.563924,0.109041,3.178028
1.024902,-0.463364,-0.061020,0.341692,0.183261,2.741146
0.829651,-0.453705,-0.100204,0.158073,0.096431,2.463777
0.467316,-0.429810,-0.161713,0.192304,-0.202750,2.322980
0.175217,-0.292831,-0.173660,0.186697,0.067628,2.024202
-0.061508,-0.132614,-0.161102,-0.322615,0.083367,1.750431
-0.156052,-0.012680,-0.245956,-0.929120,0.336472,1.089552
-0.228958,0.042023,-0.269165,-1.077647,0.263525,0.167357
-0.145828,0.033173,-0.305801,-0.825915,0.515172,-0.743817
0.211288,-0.136200,-0.406250,-0.592065,0.222665,-1.468956
0.303284,-0.327942,-0.448196,-1.287405,-0.033171,-2.261681
0.572922,-0.488007,-0.514023,-2.796379,0.078575,-3.208737
0.731491,-0.467606,-0.447922,-3.371641,0.389432,-3.672999
0.970627,-0.416534,-0.382385,-2.419744,0.356206,-3.784865
0.962906,-0.392166,-0.360535,-1.601880,0.708669,-3.416856
1.074097,-0.488144,-0.330078,-0.998740,0.997130,-3.208895
1.163116,-0.409103,-0.281799,-1.074341,1.617297,-2.827794
1.242905,-0.357941,-0.269196,-1.340073,1.751792,-2.705341
1.288925,-0.225449,-0.206253,-1.876139,2.101770,-2.266459
1.275131,-0.036194,-0.115189,-1.006092,2.176808,-1.775554
1.273270,-0.016708,-0.131775,-0.718486,1.563560,-1.490566
1.248734,0.018814,-0.056473,-1.566233,1.645182,-1.219458
1.224564,0.242050,-0.141998,-1.045422,1.272573,-0.874069
1.241577,0.273376,-0.104752,-0.441679,1.490282,-0.734873
1.201874,0.269730,-0.137848,-0.258945,1.316454,-0.736813
1.167709,0.237411,-0.044144,-0.603849,1.146325,-0.645717
