1.198364,0.007050,-0.477280,0.464534,-0.866050,0.007503
1.135376,0.017441,-0.491119,0.597299,-1.074073,-0.152735
1.071289,0.016129,-0.489395,0.831227,-1.155252,-0.241255
0.960434,0.112167,-0.421845,1.198462,-1.027128,-0.232596
0.922852,0.082703,-0.414948,1.314638,-0.484203,-0.157981
1.166779,0.097076,-0.579971,1.253207,-0.196873,0.194264
1.208008,-0.014481,-0.710693,0.976701,-0.362400,0.270445
1.197678,-0.096954,-0.667450,0.287774,-0.895790,-0.171061
1.165833,-0.070175,-0.463028,-0.645104,-1.477524,-0.600701
0.983368,-0.139954,-0.512344,-0.986880,-1.559103,-0.913833
0.763184,-0.049026,-0.675125,-0.388505,-1.164842,-1.066277
0.600601,-0.036346,-0.834381,0.715797,-0.761692,-1.124742
0.586609,-0.153961,-0.796051,1.030126,-0.870240,-1.034357
0.532242,-0.092255,-0.732758,1.318720,-1.050546,-0.768050
0.547379,-0.018997,-0.721359,1.418516,-1.165964,-0.520654
0.494171,-0.034882,-0.723419,1.169786,-1.309661,-0.381851
0.426590,-0.083084,-0.778778,0.001166,-1.022640,-0.435289
0.426498,-0.037247,-0.792892,-0.872608,-0.648598,-0.507098
0.381607,0.021072,-0.743164,-0.645655,-0.346533,-0.523632
0.361343,0.016129,-0.680008,-0.069011,-0.201265,-0.539294
0.335953,-0.035690,-0.659821,0.446984,0.064744,-0.443105
0.346970,-0.132202,-0.637787,0.641195,0.307170,-0.202434
0.373322,-0.120850,-0.637985,0.245194,0.646213,0.024625
0.457870,-0.055038,-0.662872,-0.173671,0.888470,0.127842
0.530716,-0.004440,-0.726425,-0.311549,0.916481,0.137456
0.588882,0.039734,-0.743317,-0.154394,0.772936,0.041017
0.654739,-0.004318,-0.793304,-0.169049,0.694713,-0.010900
0.770508,0.019699,-0.790573,-0.424010,0.581570,0.063692
0.858963,0.088455,-0.816879,-0.731608,0.403888,-0.106879
0.904343,0.047226,-0.830048,-0.347923,0.215041,-0.154810
0.932068,-0.179947,-0.840530,-0.376566,0.028068,0.020625
0.997391,-0.389343,-0.808670,-0.183615,0.000473,0.432586
1.105804,-0.606308,-0.779266,0.766110,0.062702,1.031796
1.296997,-0.856018,-0.744568,1.262998,0.094008,1.747617
1.512436,-1.031937,-0.726654,0.886537,0.092643,2.529245
1.504181,-0.922668,-0.654068,0.143265,0.411563,3.184032
1.476639,-0.601288,-0.576767,0.420660,0.727053,3.634004
1.524384,-0.297119,-0.573715,1.031151,1.097680,3.841324
1.475739,-0.171051,-0.612244,1.360982,1.646220,3.723588
1.291763,-0.130035,-0.539658,1.224237,1.897637,3.418300
1.080048,-0.135529,-0.501038,0.422884,1.951238,3.176268
0.868378,-0.129837,-0.513596,-0.401728,1.649951,3.013863
0.538864,-0.060852,-0.514267,-0.842218,1.216780,2.887237
0.340042,-0.030228,-0.550095,-1.246558,0.848384,2.664045
0.044556,0.059372,-0.585480,-1.492157,0.380663,2.233284
-0.304993,0.184280,-0.698486,-0.598192,0.585969,1.505892
-0.298752,0.146667,-0.842255,-0.327317,0.690228,0.737907
-0.205582,0.095856,-0.967026,-0.818448,0.450235,-0.117765
-0.006683,0.059784,-1.062836,-0.735150,0.098195,-1.037207
0.142105,-0.090622,-1.046616,-0.287661,-0.462055,-1.809096
0.289154,-0.251770,-0.999710,-0.212371,-0.703272,-2.333272
0.456909,-0.372787,-0.942322,-0.071927,-1.009121,-2.647892
0.606171,-0.459763,-0.867584,0.089936,-1.107242,-2.832926
0.718903,-0.529343,-0.770325,0.305762,-1.385618,-2.877534
0.806152,-0.558609,-0.731354,0.440598,-1.045946,-2.735947
0.880768,-0.581131,-0.702255,0.328729,-1.460248,-2.492096
0.884399,-0.589432,-0.758774,-0.139901,-1.391719,-2.510241
0.801666,-0.588837,-0.666565,-0.015085,-1.404940,-2.329479
0.831345,-0.559906,-0.666229,0.140592,-1.168539,-2.175099
0.717041,-0.540955,-0.602646,0.134826,-0.963037,-2.032052
0.668808,-0.472916,-0.609009,0.114280,-0.539009,-1.693603
0.694336,-0.408936,-0.689148,0.425985,-0.327053,-1.500356
0.702316,-0.443039,-0.687119,0.255797,-0.411197,-1.281900
0.668884,-0.440277,-0.672363,-0.500678,-0.516317,-1.133095
0.590408,-0.336273,-0.616165,-0.822962,-0.367132,-0.991179
0.615219,-0.293701,-0.624649,-0.828167,-0.113280,-0.781574
0.617401,-0.268341,-0.656311,-0.779771,0.059637,-0.609929
0.664032,-0.230057,-0.687973,-0.650556,0.168707,-0.503561
0.648560,-0.282852,-0.722275,-0.754093,0.250450,-0.457853
0.663589,-0.295502,-0.790375,-0.936170,0.334258,-0.334220
0.640060,-0.318588,-0.859375,-0.627122,0.357382,-0.147083
0.661377,-0.358017,-0.908386,-0.447218,0.434041,0.026355
0.729065,-0.434296,-0.975922,-0.115141,0.462318,0.356251
0.783081,-0.584274,-1.009979,-0.030536,0.397803,0.768432
0.885849,-0.677856,-0.971832,-0.283295,0.318549,1.199634
1.029099,-0.661407,-0.846909,0.023050,0.282507,1.701195
1.083099,-0.698593,-0.719086,0.478864,0.339031,2.189511
1.154007,-0.698135,-0.589600,0.101115,0.583619,2.688393
1.264633,-0.618957,-0.506943,0.127131,0.776115,3.160529
1.311554,-0.549912,-0.492767,-0.126686,0.857443,3.503478
1.338715,-0.398544,-0.500702,-0.492297,0.924413,3.678623
1.315887,-0.270370,-0.489227,-0.698723,0.918178,3.744784
1.202667,-0.144135,-0.484589,-1.294519,0.845852,3.657651
1.096848,-0.021790,-0.525192,-1.118905,0.802379,3.505161
0.881760,-0.000565,-0.631393,-0.862576,0.770679,3.266272
0.732925,-0.000488,-0.788055,-0.915594,0.644864,2.929888
0.364075,0.060883,-0.895935,-0.566284,0.191843,2.581744
0.078568,0.118347,-0.976578,-0.481122,0.284444,2.244177
-0.125687,0.231873,-1.001694,-0.581615,0.116634,1.886516
-0.162186,0.369278,-0.953796,-0.695829,0.117583,1.184598
-0.126083,0.406097,-0.877823,-0.644514,-0.074611,0.274870
-0.044144,0.350952,-0.832092,-0.596964,-0.058941,-0.653401
0.077484,0.237442,-0.852234,-0.388090,-0.028221,-1.541501
0.172836,0.108170,-0.875595,0.155869,-0.012511,-2.223979
0.342163,-0.051895,-0.894745,0.311522,-0.100243,-2.656343
0.445251,-0.180145,-0.910706,0.166243,-0.201016,-2.993075
0.716888,-0.286545,-0.962845,0.153659,-0.377995,-3.166291
0.711365,-0.419205,-0.889816,-0.022334,-0.548907,-3.215857
0.674454,-0.414978,-0.828308,0.148503,-0.623979,-3.084887
0.691025,-0.398331,-0.873459,0.486114,-0.237309,-2.961197
0.807053,-0.466019,-0.894638,0.715521,-0.568379,-2.697506
0.556610,-0.465347,-0.808655,0.178153,-0.677590,-2.361011
0.629135,-0.379120,-0.817093,-0.045842,-0.403054,-2.023261
0.625992,-0.316666,-0.784943,0.162001,-0.267481,-1.835221
0.629578,-0.275177,-0.776108,0.156461,-0.180252,-1.670139
0.684418,-0.255386,-0.790619,0.086768,-0.093260,-1.476140
0.658127,-0.220886,-0.774323,-0.151524,-0.137598,-1.317522
0.629669,-0.183960,-0.783890,-0.544005,-0.063569,-1.188820
0.625824,-0.086914,-0.792679,-0.320283,0.059759,-1.116170
0.609970,-0.102646,-0.851837,0.288555,0.171497,-1.054362
0.625610,-0.123016,-0.800003,0.265534,0.148183,-0.999168
0.619675,-0.122559,-0.793243,-0.152363,0.262978,-0.999176
0.629272,-0.085403,-0.752167,0.053066,0.253102,-0.882377
0.603516,-0.103104,-0.759293,0.327695,0.311915,-0.764179
0.623398,-0.184006,-0.791748,-0.086607,0.489108,-0.666485
0.644745,-0.185364,-0.818329,-0.206165,0.467282,-0.420198
0.644775,-0.221054,-0.932419,-0.269189,0.424397,-0.186978
0.706085,-0.234436,-1.026337,-0.504223,0.315190,0.004630
0.737625,-0.231873,-1.090332,-0.379195,0.007135,0.302020
0.764145,-0.307358,-1.108109,-0.471649,-0.150671,0.621022
