0.099426,-0.237793,-0.866959,0.954106,0.106048,0.244673
0.148880,-0.309891,-0.834381,0.616103,0.252429,0.110256
0.212158,-0.310532,-0.789124,0.676562,0.344821,0.033850
0.180450,-0.300934,-0.756760,0.692707,0.809291,-0.204133
0.228973,-0.248825,-0.778397,0.395567,1.232880,-0.410774
0.245224,-0.283005,-0.636230,-0.841788,1.502859,-0.728455
0.113632,-0.060349,-0.440735,-3.208016,1.915235,-0.750432
-0.070343,0.355743,-0.632599,-4.489018,2.379166,-1.172469
-0.048874,0.442413,-0.695190,-2.166409,2.916519,-0.582392
0.197159,0.208679,-0.940414,-1.243274,2.856196,-1.120675
0.597427,0.042145,-2.341995,-2.304516,0.112602,-0.276537
0.679321,0.439774,-1.093796,-1.956683,-0.484267,0.014096
0.632050,0.295624,-0.607880,-1.161558,0.623398,-0.218322
0.944611,0.140854,-0.443191,-0.977413,1.625254,0.470853
0.915146,0.578369,-0.660934,-2.194366,1.662273,0.590124
0.363266,0.881348,-0.654739,-0.606898,1.377933,0.640714
0.493164,0.557922,-0.683609,0.185680,1.030107,0.703947
0.857849,0.452301,-0.365097,-0.689527,0.938974,1.120830
0.974442,0.564438,-0.386429,-0.132371,1.131747,1.834048
0.960739,0.434845,-0.561417,0.255384,1.878100,2.620316
1.261902,0.583237,-0.636078,2.843286,2.689362,3.410260
1.763000,0.742432,-0.338913,3.186606,2.484118,3.053563
1.392197,0.306122,-0.181046,1.397370,0.327073,0.569154
1.102951,-0.818878,0.716293,-2.993922,-1.036390,-1.118113
1.080246,-1.484970,0.790421,-11.914347,-1.788126,-2.132319
0.979309,0.202606,-0.257050,-10.180592,-3.001443,-2.457800
1.005920,-0.054932,-0.169739,-2.466932,-0.850380,-1.465829
1.156769,0.146774,0.156357,-2.519398,-1.367493,-0.907789
0.824554,0.222702,-0.024414,-3.150529,-0.924707,0.313815
0.582214,0.479553,-0.174118,-2.271719,-0.500409,0.520987
0.457138,0.679291,-0.078369,-1.675260,0.202339,0.597876
0.620346,0.691422,0.044296,-2.402134,0.946746,0.571736
0.509827,0.983673,0.070160,-1.994388,1.041713,0.829347
0.357468,0.987717,0.025650,-1.083657,0.991875,0.746620
0.316681,0.773834,-0.042221,-0.561440,0.849299,0.577255
0.355835,0.644455,0.051437,-0.563482,0.870674,0.067958
0.482971,0.956024,0.472961,0.360304,0.590918,-0.488611
0.692490,0.454224,-0.051300,0.862257,-0.116137,-0.176144
0.689545,0.378815,0.243881,0.731977,-0.395212,-0.171608
0.844635,0.624649,0.244965,0.048743,-0.413068,-0.329247
0.604691,0.513733,0.441650,1.084104,-0.050642,0.041193
0.890549,0.181015,0.012497,-0.172103,-0.189623,-0.123245
0.965225,0.496750,0.183456,-2.204005,-0.069673,0.433410
0.931549,0.631577,-0.035339,-2.346938,-0.313325,0.041641
0.920425,0.296539,0.113632,-2.554830,-0.331523,0.466739
1.126480,0.599854,0.196197,-1.767160,-0.167948,0.606475
1.107956,0.618286,0.343872,-0.898888,0.046973,0.548621
1.235428,0.693832,0.249664,-0.835033,0.190467,-0.276050
1.066162,0.450333,0.328293,0.046534,0.266416,-0.494935
0.872375,0.232208,0.154312,0.651048,-0.134534,-0.374880
0.546127,0.305695,0.067841,0.521265,-0.391714,0.065453
0.521027,0.629791,-0.108887,0.948030,-0.598719,-0.334920
0.766785,0.530914,-0.035370,2.362833,-0.622477,-0.445512
0.785782,0.267517,-0.201218,2.749513,-0.563645,-0.035506
0.786453,0.125198,-0.071747,2.059785,-0.373374,0.596583
0.970627,0.163910,-0.147553,-0.844188,-0.098145,0.952480
0.737076,0.588470,-0.170151,0.019290,-0.351068,0.801202
