-0.516296,-0.886932,0.046905,-0.065936,0.117525,0.018808
-0.524765,-0.835297,0.045670,-0.057979,0.138812,-0.009274
-0.513931,-0.878342,0.019669,-0.028589,0.051175,-0.100062
-0.507858,-0.851456,0.098068,0.176815,0.249941,-0.036055
-0.515137,-0.817169,0.054062,0.416430,0.361005,-0.098180
-0.495010,-0.872070,0.001450,0.567228,0.325854,-0.142211
-0.522354,-0.840088,-0.014130,0.548800,0.462254,-0.216044
-0.507355,-0.841797,-0.126328,0.606636,0.400045,-0.408758
-0.467133,-0.863541,0.165924,0.715657,0.503495,-0.479713
-0.492325,-0.845245,0.425400,0.165453,0.311127,-0.379143
-0.356735,-0.766449,0.344147,-1.065639,-0.254045,-0.178158
-0.348282,-1.123138,0.084228,-1.455979,0.094341,0.298991
-0.666489,-0.831436,0.095963,-1.029552,0.234554,0.318964
-0.855316,-0.817642,-0.016602,-0.991586,0.031404,-0.452439
-0.819977,-0.819748,0.016571,-0.809180,-0.284492,-1.123196
-0.714615,-0.771973,-0.168259,-0.493261,-0.261394,-1.461169
-0.768631,-1.019638,-0.218185,-0.965476,-0.268845,-1.759033
-0.668961,-0.841995,-0.090942,-1.457723,-0.389321,-1.479638
-0.707153,-0.639008,0.023300,-1.539534,-0.374962,-1.195389
-0.626968,-0.722855,0.060806,-1.029251,-0.256247,-0.764471
-0.537506,-0.697006,-0.044403,-0.730404,-0.085202,-0.203524
-0.345016,-0.717041,-0.199478,-0.266789,-0.093005,0.473089
-0.246536,-0.698334,-0.283600,-0.143385,-0.183294,1.143864
-0.238922,-0.730240,-0.388550,-0.169287,-0.302505,1.830550
-0.164825,-0.767548,-0.315231,-0.067060,-0.585983,2.473562
-0.295868,-0.809723,-0.438919,-0.060838,-0.698110,2.951342
-0.512207,-0.818802,-0.324570,-0.078319,-0.670359,2.964738
-0.711639,-0.797592,-0.418838,0.211051,-0.480920,2.592140
-0.785461,-0.826126,-0.498306,0.239890,-0.550650,2.387409
-0.777740,-0.758514,-0.310959,0.211194,-0.475151,2.276706
-0.833832,-0.676819,-0.318375,0.209832,-0.289935,2.065122
-0.786194,-0.646820,-0.229584,0.362741,-0.099209,1.869083
