-0.541718,0.218918,-0.246231,0.191823,1.856581,-0.968141
-0.576767,0.148865,-0.399719,-0.229052,0.299136,-0.524974
-0.721115,0.199875,-0.290131,0.840770,-0.711622,-0.266107
-0.678543,0.102188,-0.076157,0.530146,-1.574675,0.260714
-0.631821,0.173355,0.209564,-0.423052,-2.008276,0.843907
-0.589401,0.324295,0.194473,0.655730,-2.030226,1.107740
-0.468216,0.359741,0.442490,0.635126,-2.229329,1.401006
-0.308029,0.402496,0.358459,-0.012235,-2.651371,1.599640
-0.296539,0.566483,0.389343,1.033624,-2.348674,1.571945
0.024658,0.524490,0.719009,-0.067199,-2.689320,1.748449
0.059250,0.758743,0.578567,0.129732,-3.140773,1.874135
0.140869,0.629562,0.814407,-0.246976,-2.057825,1.563780
0.493622,0.811447,0.805664,0.314830,-3.253066,1.806106
0.280167,0.822922,0.690704,1.504703,-2.197332,1.616652
0.633316,0.569199,0.721802,-0.249522,-2.642449,1.744559
0.631363,0.862778,0.585358,1.061169,-2.897827,1.972786
0.816971,0.758881,0.570312,1.869037,-2.406863,2.119584
1.023132,0.679947,0.542816,0.704445,-2.810857,2.290515
1.050186,0.900635,0.597290,0.421516,-2.707323,2.021870
0.885788,0.853882,0.581818,0.257471,-2.078227,1.362194
0.815063,0.802734,0.503998,-0.447842,-1.213075,0.782290
0.727341,0.839798,0.458191,-0.008650,-0.474308,0.406964
0.747787,0.722321,0.435959,-0.000246,-0.246311,0.145720
0.723999,0.682190,0.439590,-0.262130,-0.042071,-0.062255
0.770035,0.648300,0.449341,-0.303145,0.265967,-0.257643
0.767456,0.670242,0.451279,-0.287993,0.579874,-0.415692
0.777237,0.669800,0.450897,-0.426440,0.949914,-0.674531
0.780273,0.700104,0.513336,-0.921528,1.326148,-0.968106
0.806274,0.774963,0.642838,-1.252991,1.775831,-1.274771
0.861588,0.825058,0.701477,-1.343251,2.366914,-1.540540
0.853516,0.845581,0.840820,-1.392331,2.892329,-1.766278
0.835251,0.842590,0.899612,-1.232673,3.256793,-1.806159
0.726562,0.831299,0.913040,-0.547822,3.653899,-1.719543
0.648254,0.778748,1.027222,-0.424354,3.839883,-1.786384
0.510880,0.714996,0.881378,-0.335037,3.916588,-1.703276
0.330551,0.649170,0.897919,-0.091912,4.138004,-1.660974
0.338287,0.650757,1.033523,-0.648546,4.000920,-1.734865
0.168305,0.567749,0.796173,-0.688272,4.149090,-1.502679
-0.027603,0.439575,0.326446,0.641946,3.942751,-1.300708
-0.183548,0.168274,-0.022919,-0.219115,3.300471,-1.360109
-0.287857,0.156891,-0.176666,-1.208481,1.740758,-0.694013
-0.523239,0.210678,-0.318176,0.090946,0.601911,-0.311976
-0.561935,0.110977,-0.267929,0.234985,-0.290450,-0.000437
-0.564133,0.177383,-0.148987,0.274392,-1.616885,0.437255
-0.540207,0.185425,0.019943,0.375378,-2.313098,0.778800
-0.453354,0.309418,0.193527,0.690875,-2.738690,1.019999
-0.332031,0.349854,0.641922,0.349685,-3.039058,1.288346
-0.265991,0.435440,0.431076,0.644247,-3.252802,1.476486
-0.124649,0.565186,0.754440,0.735749,-2.618867,1.646306
0.079926,0.645218,0.619705,0.577644,-3.206127,1.910153
0.184830,0.550293,0.814377,-0.790902,-2.728444,1.631511
0.435577,0.822327,0.745056,0.499856,-3.624832,1.885877
0.404465,0.710571,0.949936,0.872269,-2.541333,1.629576
0.818222,0.663437,0.846726,-0.446098,-3.626024,1.734387
0.653458,0.940567,0.755279,1.690705,-2.615726,1.549617
0.945663,0.635284,0.750122,1.045663,-2.789060,1.782414
0.846115,0.737610,0.640823,0.860954,-2.401693,1.829017
0.892960,0.781723,0.587723,1.364163,-2.020029,1.824818
0.862091,0.730331,0.573715,0.822417,-1.520669,1.471001
0.853058,0.737152,0.632126,-0.202790,-1.228623,0.990708
0.728867,0.803268,0.555710,-0.209532,-0.454024,0.437997
0.714828,0.747116,0.568695,-0.444052,0.102230,0.002742
0.694916,0.763580,0.549469,-0.303806,0.482496,-0.254692
0.728149,0.734467,0.522522,-0.287054,0.907629,-0.561076
0.767517,0.719116,0.593155,-0.741577,1.190101,-0.882172
0.790359,0.760727,0.629013,-0.858542,1.665769,-1.159524
0.830231,0.762436,0.691849,-0.965785,2.083027,-1.399474
0.838806,0.771820,0.792862,-1.116765,2.485458,-1.569552
0.839203,0.802628,0.914749,-1.015136,2.937363,-1.749207
0.845825,0.757828,0.997208,-1.086381,3.376924,-1.847184
0.721603,0.715225,1.016296,-0.910480,3.793562,-1.719618
0.561462,0.662613,0.930679,-0.446741,3.945624,-1.529454
0.387222,0.626038,0.872208,0.080032,3.951232,-1.475818
0.285171,0.508331,0.740875,0.082538,3.708415,-1.408195
0.178253,0.580200,1.117554,-0.083591,3.820342,-1.432976
0.156632,0.504745,0.777008,-0.177090,3.458335,-1.204678
-0.117294,0.246963,0.432663,-0.241580,4.078396,-1.059952
-0.263000,0.346954,0.083008,0.455318,3.158837,-0.877515
-0.346878,0.155533,-0.275299,-0.484040,1.780276,-0.706578
-0.522934,0.253571,-0.364960,-0.237851,0.531015,-0.434322
-0.616455,0.159470,-0.269486,0.381969,-0.510201,-0.175474
-0.568710,0.129059,-0.154892,0.071549,-1.568086,0.416983
-0.539337,0.169373,0.079925,0.068802,-2.275988,0.887365
-0.444275,0.266510,0.146805,0.491390,-2.713439,1.183800
-0.311340,0.358109,0.412033,0.268323,-3.099097,1.323175
-0.161224,0.466309,0.535599,0.011014,-3.644938,1.464594
-0.065964,0.562470,0.586395,0.478331,-3.330408,1.513072
0.126709,0.516190,0.609467,0.926060,-3.361632,1.753656
0.359512,0.554169,0.848969,-0.862132,-3.565112,1.626097
0.646027,0.782623,1.006714,-0.747102,-4.427986,1.494123
0.620132,0.752380,1.231659,-0.028987,-3.197354,0.828745
0.807541,0.609726,1.631485,-1.575356,-3.251426,0.439196
0.425491,0.736175,1.152008,0.825486,-1.219191,0.585903
0.429337,0.537369,0.695663,2.099190,-0.694288,1.377371
0.426346,0.540115,0.444565,2.598879,-0.695394,1.809454
0.721939,0.585556,0.365433,1.804960,-1.327667,1.952434
0.913620,0.748077,0.422180,1.364419,-2.103229,1.823436
0.925354,0.800812,0.397461,1.761853,-1.960804,1.474062
0.956879,0.668289,0.396805,1.038833,-1.628266,1.043846
0.839630,0.646744,0.481308,-0.414488,-1.316729,0.503074
0.777268,0.737625,0.460663,-0.531236,-0.664688,0.095806
0.745956,0.711121,0.472992,0.023328,0.010512,-0.128009
0.742508,0.626724,0.513870,-0.379570,0.309655,-0.381824
0.738068,0.699890,0.527008,-0.728168,0.619692,-0.653977
0.775314,0.691299,0.524002,-0.562551,1.127297,-0.862340
0.793869,0.669540,0.664612,-1.100031,1.583135,-1.180930
0.851837,0.808884,0.662354,-1.033082,1.991194,-1.342057
0.921890,0.761642,0.973663,-1.561134,2.769695,-1.770585
0.960709,0.915512,0.971695,-1.941239,3.407074,-1.823649
0.814285,0.824005,0.987122,-0.899451,4.150793,-1.748049
0.681259,0.676910,0.926148,-0.900238,4.151576,-1.800512
0.496185,0.636429,0.962616,-1.464004,4.082036,-1.800404
0.380112,0.609406,0.859924,-0.578606,4.028386,-1.461724
0.294403,0.502640,0.920395,0.310066,4.409774,-1.353621
0.257172,0.543457,0.990677,0.501939,4.196085,-1.035514
0.187225,0.454071,0.607666,0.907313,4.011489,-0.705221
-0.085983,0.256287,0.256531,0.781500,3.587459,-0.673572
-0.319214,0.281158,-0.101898,0.074665,2.363079,-0.657720
-0.470276,0.175323,-0.356613,-0.543617,1.038535,-0.523048
-0.624969,0.255463,-0.382660,0.334790,-0.200385,-0.431966
-0.634750,0.114471,-0.316986,0.605259,-1.123471,-0.023203
-0.588577,0.135834,-0.089294,0.438325,-2.027686,0.622502
-0.492142,0.260803,0.017090,0.855646,-2.574941,1.138934
-0.341385,0.311935,0.153305,1.380354,-2.969452,1.573151
-0.142914,0.370712,0.390976,0.537096,-3.295334,2.030106
0.059265,0.532303,0.427368,-0.190249,-3.624508,2.132510
0.233551,0.595367,0.724731,-1.137255,-3.518302,1.919328
0.508347,0.762787,0.867233,-1.271039,-4.380140,1.865689
0.583527,0.772400,0.790054,0.304858,-4.072823,1.700077
0.710968,0.744888,0.948425,1.199143,-3.562867,1.708144
1.058487,0.584274,0.915634,-0.309119,-4.267881,1.821982
0.916473,0.911194,0.694305,2.427608,-3.306438,2.204560
1.125153,0.849274,0.524963,4.332333,-2.468016,2.866294
1.246506,0.660202,0.607178,0.828559,-2.618142,2.487035
0.971725,0.848007,0.596893,-1.185847,-2.509359,1.356116
0.799850,0.891464,0.551636,-0.484155,-1.244648,0.700230
0.772308,0.849808,0.498673,0.205262,-0.177608,0.397695
0.705139,0.724106,0.529098,0.095601,0.295247,-0.017628
0.717865,0.680710,0.462921,-0.304578,0.555605,-0.347547
0.768265,0.696121,0.496140,-0.465415,0.840064,-0.629555
0.806396,0.711960,0.533615,-0.470741,1.246266,-0.858239
0.859344,0.704468,0.568802,-0.719020,1.839284,-1.182261
0.909744,0.808746,0.731247,-1.157723,2.309474,-1.522720
0.988098,0.771652,0.824722,-1.983436,3.029186,-1.834340
0.949982,0.884155,0.856033,-1.037407,3.729010,-1.680200
0.893143,0.797546,0.904129,-0.024197,4.069906,-1.708286
0.796539,0.719009,0.963013,-0.367598,4.029170,-1.757968
0.692581,0.746674,0.845367,0.088574,4.011044,-1.673473
0.461716,0.642929,0.723358,0.551314,4.015240,-1.611263
0.353714,0.565369,0.879623,-0.203491,3.699047,-1.645201
0.300049,0.622131,0.841507,-0.783889,3.401050,-1.462125
0.089966,0.488220,0.670486,-0.245230,3.739565,-1.194023
-0.086182,0.425659,0.408188,0.381859,3.412350,-1.060795
-0.210907,0.278885,0.008972,-0.068830,2.404069,-0.810849
-0.419357,0.253754,-0.184418,-0.296436,1.165635,-0.572023
-0.547211,0.250092,-0.251648,0.025926,0.272867,-0.339977
-0.545380,0.204727,-0.262360,0.674106,-0.838594,0.117097
-0.524551,0.188843,-0.109055,0.671703,-1.779754,0.648684
-0.415863,0.244629,0.025726,0.240097,-2.547184,1.040085
-0.252548,0.297897,0.346359,-0.515885,-3.021922,1.485066
-0.155548,0.486298,0.457657,0.207258,-3.375779,1.715036
