-0.052322,-0.243805,-0.951782,-0.019654,0.016514,-0.022204
0.002792,-0.249863,-0.979462,-0.010004,0.034757,-0.012343
-0.013931,-0.252869,-0.968430,-0.029490,-0.015389,0.007483
-0.015015,-0.245071,-0.963562,-0.031681,0.012274,-0.003151
-0.007111,-0.244064,-0.970795,-0.008885,0.009200,-0.004931
-0.009583,-0.242126,-0.969833,0.012855,-0.007732,-0.004638
-0.008545,-0.251877,-0.970322,0.011715,-0.003435,0.002851
-0.010056,-0.249435,-0.967407,-0.001299,0.004991,-0.001615
-0.009567,-0.248459,-0.967896,-0.001295,-0.004583,0.002632
-0.012970,-0.246536,-0.970367,-0.016461,-0.010009,0.002362
-0.010529,-0.241638,-0.971802,-0.008875,-0.000385,-0.001758
-0.011505,-0.246033,-0.970352,-0.013209,-0.003603,-0.000769
-0.011017,-0.246521,-0.969864,-0.005642,-0.003538,0.003634
-0.010040,-0.245056,-0.971313,-0.003461,-0.009916,0.004718
-0.013458,-0.244583,-0.970856,-0.002376,-0.009913,0.004733
-0.012054,-0.242615,-0.966461,0.004152,-0.006698,-0.000497
-0.012985,-0.249939,-0.967926,-0.003493,0.002875,0.003694
-0.011505,-0.238724,-0.974243,0.000884,-0.012029,0.004777
-0.015976,-0.240204,-0.966980,0.006304,0.005029,-0.003630
-0.010468,-0.253342,-0.972290,-0.012170,-0.004626,0.007802
-0.013992,-0.243607,-0.968430,-0.011031,-0.004665,-0.001810
-0.012985,-0.243118,-0.970367,-0.005626,0.017718,-0.010202
-0.014511,-0.245071,-0.964539,-0.003474,0.020941,-0.009081
-0.004669,-0.246979,-0.969299,-0.009924,-0.016378,0.000306
-0.015518,-0.237762,-0.966003,-0.011047,0.000669,-0.001789
-0.014389,-0.252396,-0.971848,-0.013292,0.024126,-0.000667
-0.006607,-0.242111,-0.972244,-0.018639,-0.013208,0.005524
-0.015030,-0.228485,-0.969406,0.022600,-0.006600,-0.002337
-0.010559,-0.245056,-0.968384,0.020405,-0.000209,-0.001279
-0.004150,-0.244537,-0.972702,0.016061,-0.022567,0.011410
-0.018890,-0.241196,-0.967987,0.019301,-0.007642,0.006168
-0.015411,-0.245087,-0.971375,0.019314,0.006173,-0.003413
-0.012024,-0.242142,-0.969864,0.024786,-0.002347,-0.007636
-0.012970,-0.247513,-0.970367,0.018244,0.009346,-0.007699
-0.012482,-0.250427,-0.968414,-0.007740,-0.004683,-0.008182
-0.015411,-0.251419,-0.967957,-0.027373,0.012318,0.002264
-0.010040,-0.241638,-0.972763,-0.009983,-0.002498,0.003567
-0.012100,-0.236282,-0.965485,0.013942,0.001839,-0.009941
-0.008057,-0.252350,-0.969818,0.001960,0.000753,-0.000506
-0.013016,-0.244583,-0.967926,0.005149,0.006147,0.008128
-0.015442,-0.243134,-0.969421,0.014958,0.008290,-0.001337
-0.008102,-0.248947,-0.967392,0.005218,-0.004550,0.001667
-0.014389,-0.254837,-0.970383,-0.026309,0.009154,0.007622
-0.011520,-0.248962,-0.967422,-0.031700,0.002711,0.005369
-0.011032,-0.238235,-0.972778,-0.005641,0.012413,-0.004871
-0.006607,-0.243088,-0.971756,0.016083,-0.001317,-0.003497
-0.013016,-0.247986,-0.965973,0.007352,0.005067,0.002809
-0.009552,-0.248947,-0.968872,-0.011085,-0.004620,0.007819
-0.013016,-0.242142,-0.967926,0.000876,0.000743,-0.000526
-0.013000,-0.246536,-0.968414,-0.010002,0.026235,-0.008101
-0.008575,-0.243576,-0.971786,-0.006752,0.007113,0.002584
-0.008133,-0.236755,-0.970795,0.010662,-0.011986,0.001727
-0.010040,-0.242615,-0.971313,0.011724,-0.000262,-0.000355
-0.009567,-0.247482,-0.967896,0.001926,-0.009859,0.011222
-0.009567,-0.246994,-0.968384,-0.007834,-0.007792,0.009999
-0.012009,-0.246033,-0.968887,-0.001299,0.002860,-0.000556
-0.014969,-0.242630,-0.967941,0.005244,0.009250,-0.010057
-0.006592,-0.248932,-0.970779,-0.020868,0.002785,0.007686
-0.011047,-0.241638,-0.969376,-0.010001,-0.002487,0.006774
-0.008621,-0.240158,-0.968369,0.008496,-0.008810,-0.000438
-0.012497,-0.245056,-0.969391,-0.000217,0.001806,0.000528
-0.009048,-0.242615,-0.972763,0.007368,0.001859,0.001724
-0.008621,-0.242111,-0.967392,0.010724,-0.014174,-0.007918
-0.015900,-0.252884,-0.967468,-0.019789,0.025134,-0.002916
-0.005142,-0.243561,-0.971741,-0.030631,0.003792,0.007529
-0.007187,-0.232346,-0.969330,0.019370,-0.020478,0.000762
-0.014008,-0.249466,-0.964035,-0.007818,0.007088,-0.000646
-0.010422,-0.255295,-0.974731,-0.018771,0.018817,0.012061
-0.009094,-0.235291,-0.972763,0.006363,-0.020561,-0.000520
-0.013474,-0.248978,-0.968414,-0.008921,0.011348,0.000419
-0.007599,-0.247482,-0.969818,-0.034953,0.002687,0.005313
-0.011612,-0.233353,-0.966446,-0.008875,0.010244,-0.007076
-0.009521,-0.246017,-0.972275,0.009542,0.010371,-0.003564
-0.007095,-0.246017,-0.971283,0.000894,-0.015234,0.004762
-0.018860,-0.245590,-0.968964,-0.003464,0.021992,-0.011221
-0.000763,-0.241104,-0.971695,0.013989,-0.005653,-0.014253
-0.006180,-0.241608,-0.967850,-0.006626,-0.018535,-0.006077
-0.015427,-0.248978,-0.968445,-0.038217,0.014372,0.001018
-0.007660,-0.235764,-0.969330,-0.036023,0.010110,-0.001101
-0.003723,-0.234772,-0.971237,-0.006744,-0.005666,0.007883
