0.028473,0.233688,-0.969772,-0.045540,-0.012815,-0.021123
0.036774,0.234222,-0.969193,-0.018560,0.013000,-0.010949
0.033417,0.228348,-0.972168,-0.024125,0.025862,0.007207
0.036362,0.235199,-0.976028,-0.020911,0.042939,0.005185
0.046204,0.234268,-0.981277,0.010545,0.012276,0.020569
0.039169,0.237167,-0.965271,0.030185,-0.015368,0.014365
0.034363,0.235672,-0.972153,0.006388,0.008893,-0.009484
0.039734,0.244476,-0.975006,0.008620,-0.003915,-0.013777
0.035416,0.229828,-0.975555,0.009609,-0.000630,0.001238
0.037277,0.229355,-0.967728,0.017190,0.006870,-0.000751
0.040680,0.236679,-0.969162,0.021556,0.003680,-0.003902
0.042236,0.234253,-0.975479,0.045520,-0.015416,-0.012144
0.033508,0.221527,-0.976059,0.029255,-0.008071,-0.016664
0.035904,0.229340,-0.976517,0.042324,-0.005915,-0.027146
0.033936,0.221527,-0.971664,0.018430,0.014181,-0.031744
0.035355,0.235184,-0.973602,0.041151,0.039896,-0.035556
0.042786,0.223526,-0.975967,0.010735,0.058901,-0.037055
0.046188,0.220123,-0.972519,0.009701,0.046087,-0.039259
0.045181,0.227432,-0.973495,0.047658,0.013345,-0.021633
0.043274,0.224014,-0.976929,0.018352,0.025950,-0.024210
0.042831,0.218643,-0.977905,0.011806,0.022758,-0.015764
0.043350,0.212784,-0.978394,-0.004506,0.039716,-0.017040
0.048264,0.212814,-0.980286,0.017150,0.030310,-0.006012
0.050674,0.218201,-0.978806,0.033551,0.007949,-0.017603
0.044235,0.223038,-0.973999,0.031500,-0.002810,-0.032664
0.049637,0.215759,-0.973450,0.021714,-0.008166,-0.025354
0.047684,0.208435,-0.969574,0.003040,0.014275,0.004395
0.054062,0.214310,-0.974869,0.022442,0.016635,0.023994
0.053085,0.216751,-0.974869,0.006121,0.016579,0.033355
0.050674,0.218689,-0.978806,0.012720,-0.007929,0.030159
0.050659,0.216736,-0.976852,0.002018,-0.018762,0.010676
0.046783,0.217682,-0.981277,0.010717,-0.014472,0.004415
0.045746,0.220612,-0.976410,-0.001293,-0.003836,0.012821
0.046738,0.212814,-0.974457,-0.003415,-0.007086,0.006348
0.046204,0.217194,-0.972992,0.012729,-0.011130,0.030146
0.047760,0.218185,-0.980301,0.007274,0.010142,0.024786
0.046234,0.220123,-0.976410,0.022563,0.011203,0.005776
0.040344,0.213760,-0.972092,0.042265,-0.004798,-0.017509
0.043777,0.209869,-0.971573,0.011847,0.013144,-0.017943
0.053528,0.218216,-0.972427,-0.002337,0.015264,-0.004252
0.052017,0.210892,-0.964645,-0.019887,0.014276,0.030779
0.053970,0.221146,-0.969986,-0.003601,0.003724,0.033150
0.053116,0.219666,-0.979752,-0.011191,0.001544,0.034083
0.052567,0.218689,-0.973907,-0.018799,-0.015501,0.045671
0.046204,0.218658,-0.973480,-0.031795,-0.002835,0.035870
0.051071,0.225037,-0.974899,-0.015449,0.001447,0.020098
0.048233,0.225006,-0.982239,-0.009990,0.001444,0.013764
0.048233,0.217697,-0.979797,0.006216,-0.002656,0.026859
0.052582,0.220154,-0.975861,0.019180,-0.004657,0.036700
0.057907,0.224579,-0.973358,0.014830,-0.008923,0.040897
0.049561,0.225021,-0.970520,-0.012268,-0.006977,0.037245
0.050659,0.218201,-0.978317,-0.040387,-0.012536,0.026060
0.051605,0.217712,-0.975372,-0.004532,-0.043227,0.030813
0.050201,0.213806,-0.978317,0.023599,-0.041932,0.041984
0.048141,0.217209,-0.971512,-0.012238,-0.009131,0.032957
0.054138,0.217239,-0.982666,0.010607,-0.018628,0.025804
0.048248,0.204041,-0.974442,0.001914,-0.025048,0.032059
0.045349,0.204025,-0.977890,0.017135,-0.019674,0.022695
0.051682,0.215271,-0.980255,0.025905,-0.036725,0.015282
0.056030,0.218719,-0.977768,0.014071,-0.037945,-0.000971
0.052139,0.204056,-0.971970,0.006253,-0.011194,0.024691
0.046646,0.203552,-0.962753,-0.011191,-0.000580,0.035147
0.051224,0.212341,-0.981232,-0.006778,-0.019767,0.031937
0.045349,0.212311,-0.981293,-0.014288,-0.028401,0.022144
0.041443,0.207413,-0.979874,-0.016366,-0.017856,0.000745
0.047806,0.207932,-0.979813,0.002041,-0.010274,0.002145
0.049744,0.210388,-0.980270,-0.000261,-0.002719,0.021404
0.053177,0.218201,-0.983643,0.012783,-0.004794,0.017330
0.046173,0.199158,-0.961792,0.001994,-0.000654,0.005394
0.049118,0.211853,-0.968582,0.015245,-0.021005,-0.025509
0.049637,0.217697,-0.974426,-0.017360,-0.005184,-0.021703
0.043259,0.212799,-0.969131,-0.047748,0.014860,-0.028550
0.037369,0.212769,-0.967728,-0.035745,0.004231,-0.035884
0.038879,0.215210,-0.973083,-0.038935,-0.010741,-0.039207
0.037476,0.219589,-0.980896,-0.035602,-0.012916,-0.052001
0.026260,0.211227,-0.980042,-0.073583,0.021974,-0.066410
0.036636,0.216156,-0.991150,-0.009701,0.037349,-0.055668
0.048416,0.218170,-0.995407,0.046500,0.058078,-0.032188
0.034042,0.208847,-0.975082,0.026001,0.098277,-0.071976
0.029404,0.221024,-0.959534,-0.007064,0.066718,-0.152920
0.025024,0.229767,-0.965912,-0.023591,0.015869,-0.271127
0.010422,0.226761,-0.969971,-0.068600,-0.000859,-0.357564
0.004089,0.230637,-0.974426,-0.032693,0.016270,-0.386880
0.017868,0.236069,-0.984512,0.023302,0.073353,-0.346138
0.015808,0.231674,-0.973328,0.071687,0.154868,-0.315064
0.025620,0.225388,-0.973221,0.107082,0.253308,-0.296980
0.034882,0.220551,-0.968246,0.110079,0.316314,-0.284920
0.046112,0.221100,-0.966660,0.075457,0.364961,-0.324907
0.072021,0.232468,-0.970276,0.046989,0.314045,-0.441173
0.076904,0.222733,-0.965347,0.026140,0.211032,-0.535032
0.084900,0.225204,-0.980865,0.022149,0.154315,-0.566353
0.074081,0.210037,-0.969284,0.010834,0.168506,-0.491557
0.085266,0.223755,-0.969650,0.015535,0.234079,-0.399179
0.096008,0.233566,-0.972443,0.032799,0.236395,-0.384968
0.097000,0.217957,-0.967072,0.016518,0.204400,-0.366089
0.100983,0.215057,-0.971420,0.045775,0.167372,-0.342200
0.079590,0.192505,-0.972153,0.116178,0.270988,-0.189727
0.156616,0.266556,-0.984451,0.095635,0.246344,-0.188015
0.062897,0.269974,-0.960129,0.045582,-0.049446,-0.195312
0.158630,0.207565,-0.962509,-0.034097,0.097328,-0.183218
0.139862,0.184555,-0.935410,-0.130379,0.025254,-0.188287
0.150681,0.138763,-0.919220,-0.362849,-0.279950,-0.153659
0.082230,0.111572,-0.909744,-0.531014,0.218815,0.166590
0.142944,0.135788,-0.925644,-0.767257,0.130989,0.368964
0.157791,0.169083,-0.871841,-0.893162,0.131317,0.575627
0.156143,0.199341,-0.827011,-0.832627,0.337020,0.883536
0.177505,0.140945,-0.786804,-1.279071,0.492316,1.113350
0.234879,0.121780,-0.704773,-2.276960,0.639483,1.243088
0.313644,0.206650,-0.618073,-3.177351,0.612893,1.482948
0.466980,0.649429,-0.632355,-2.752175,0.548355,1.701629
0.544601,0.783493,-0.639267,-1.418219,0.016044,2.178590
0.497955,0.612061,-0.586685,-1.159927,-0.019846,2.358243
0.574646,0.623688,-0.582916,-1.647614,0.058776,2.253122
0.711227,0.778564,-0.579422,-1.408587,-0.208214,2.318121
0.652512,0.620255,-0.504059,-1.918082,-0.420996,2.195480
0.721359,0.610413,-0.447250,-3.285581,-0.396264,1.779197
0.794876,0.819626,-0.387390,-3.170449,-0.796597,1.578334
0.747894,0.765274,-0.317230,-2.874527,-1.053001,1.360648
0.727966,0.681793,-0.246292,-3.316475,-1.167796,1.133519
0.753906,0.721970,-0.181641,-3.677072,-1.257644,0.891765
0.756989,0.820084,-0.111374,-3.517978,-1.409410,0.649751
0.718399,0.745255,-0.082092,-3.284935,-1.424830,0.491889
0.714432,0.553040,-0.072922,-3.920579,-1.890087,0.370497
0.708344,0.668686,0.020142,-3.901169,-1.452761,0.352139
0.737946,0.689850,0.073608,-3.250140,-1.503349,0.327319
0.771851,0.613449,0.095413,-3.373314,-1.648050,0.131003
0.813095,0.642975,0.151947,-3.645947,-1.675844,0.026873
0.837387,0.637268,0.168778,-3.627659,-1.721267,-0.113222
0.828033,0.661148,0.206223,-3.552815,-1.768619,-0.280222
0.766891,0.638412,0.260147,-3.296370,-1.617546,-0.444563
0.778259,0.650681,0.286117,-3.319465,-1.468411,-0.656317
0.775681,0.636536,0.304611,-3.306795,-1.738126,-0.645359
0.688766,0.612686,0.345093,-3.104582,-1.803366,-0.506342
0.658722,0.659836,0.341843,-2.074706,-1.581931,-0.351568
0.699402,0.603485,0.360809,-1.214666,-1.408730,-0.249007
0.756729,0.570129,0.367279,-0.979017,-1.310853,-0.162341
0.747330,0.516418,0.358871,-1.208436,-1.225552,-0.105846
0.718994,0.520187,0.396103,-1.327930,-0.898483,-0.242509
0.738510,0.554886,0.342209,-1.061088,-0.569431,-0.040993
0.739014,0.590027,0.366592,-0.576416,-0.155876,-0.044306
0.792130,0.562500,0.354004,-0.839994,-0.203173,-0.014559
0.772919,0.631165,0.334808,-0.809879,-0.111289,-0.018002
0.763397,0.675507,0.334228,-0.548861,0.041664,-0.034538
