-1.174332,-0.802490,-0.182281,0.693376,-0.260857,-0.325880
-1.231995,-0.848618,-0.122955,0.899398,-0.530741,-0.367404
-1.282135,-0.792252,-0.042084,0.859662,-0.693023,-0.351548
-1.273727,-0.699005,-0.007843,0.532676,-0.698765,-0.255256
-1.141998,-0.581696,0.008743,0.195106,-0.594252,-0.072015
-0.998642,-0.512146,0.015213,0.012958,-0.478466,0.047459
-0.956131,-0.475815,0.044937,-0.046077,-0.298695,0.225930
-0.957413,-0.466553,0.023956,0.051243,0.077572,0.270703
-0.790375,-0.357910,-0.048264,0.302206,0.513602,0.348198
-0.648148,-0.381988,0.014221,0.524721,0.663629,0.428423
-0.658936,-0.474182,0.101822,1.210750,0.829838,0.619081
-0.627960,-0.640381,0.079208,1.069233,1.132546,0.743141
-0.384628,-0.520126,-0.039459,0.609731,1.166545,1.043997
-0.327606,-0.392593,-0.167023,0.101557,0.844994,1.126484
-0.399841,-0.541748,-0.153717,-0.330011,0.306415,0.821917
-0.592087,-0.542801,-0.193359,-0.555545,-0.111755,0.460183
-0.618881,-0.443924,-0.205826,-0.895778,-0.313942,0.129492
-0.672745,-0.451004,-0.153763,-1.009973,-0.408876,-0.145699
-0.704788,-0.402451,-0.239410,-1.015046,-0.256057,-0.286496
-0.728790,-0.359573,-0.129486,-0.623786,-0.215094,-0.451178
-0.728897,-0.369843,-0.157761,-0.407381,-0.204742,-0.557832
-0.782394,-0.340347,-0.112518,0.004319,-0.165630,-0.692216
-0.826859,-0.412262,-0.082321,0.270056,-0.123623,-0.717660
-0.833755,-0.373322,-0.139420,0.233819,-0.069182,-0.667739
-0.837631,-0.387970,-0.135559,0.296910,0.017186,-0.745584
-0.851212,-0.423111,-0.044067,0.210842,-0.089344,-0.622163
-0.869354,-0.393478,-0.096909,0.094512,-0.081278,-0.576947
-0.839935,-0.431366,-0.085876,-0.121440,-0.012268,-0.590941
-0.851212,-0.479736,-0.103561,-0.376739,0.099335,-0.574372
-0.769562,-0.508072,-0.087082,-0.569989,0.099346,-0.349553
-0.773132,-0.544220,-0.143189,-0.558425,0.049761,-0.259636
-0.823990,-0.625473,-0.148651,-0.464779,0.039281,-0.129686
-0.906357,-0.589813,-0.148560,-0.493635,-0.111334,0.064079
-0.924591,-0.629944,-0.202408,-0.496976,-0.191112,0.310988
-0.950592,-0.657394,-0.183197,-0.528576,-0.211314,0.157321
-1.067886,-0.662872,-0.145966,-0.223912,-0.331773,0.427332
-1.047775,-0.834000,-0.156525,-0.091018,-0.271804,-0.085123
-1.210938,-0.830948,-0.133453,0.114130,-0.215540,0.236372
-1.196304,-0.854279,-0.118668,-0.117503,-0.010942,-0.141298
-0.942169,-0.734375,-0.114868,0.395247,1.109375,-1.062016
-0.409973,-0.566223,-0.196243,0.663149,1.700659,-2.513258
-1.199493,-0.997055,-0.627228,-0.880252,-4.748105,3.901082
-2.786301,-0.615784,0.871140,-0.304627,0.885272,-0.887046
-0.566620,-0.435486,-0.416336,1.278257,-0.726684,-0.136068
-1.356323,-0.730637,0.043396,0.658217,0.192275,0.087368
-0.918884,-0.363007,-0.099884,0.884541,0.013203,0.051872
-0.922424,-0.486389,0.010208,0.326004,0.300074,0.280345
-0.880173,-0.369537,0.068222,0.531144,0.568083,0.302930
-0.747009,-0.422531,-0.003433,0.745147,1.080556,0.355490
-0.681519,-0.449951,0.056244,0.710474,1.018557,0.571978
-0.615189,-0.478363,0.084763,0.970985,1.571776,0.815984
-0.576447,-0.588425,0.042252,0.811567,1.615344,1.171046
-0.431686,-0.443893,-0.193527,0.633587,2.225586,2.012845
-0.099396,-0.262665,-0.294647,-0.075224,0.562187,0.893442
-0.466156,-0.427429,-0.096390,-0.782746,-0.171142,0.583603
-0.575363,-0.511963,-0.172699,-0.367698,-0.276356,-0.632381
-0.761459,-0.589478,-0.073853,-0.688892,-0.299414,-0.591715
-0.624878,-0.494202,-0.213699,-0.572781,-0.198721,-0.845254
-0.709106,-0.548340,-0.265335,-0.744418,-0.484569,-0.647922
-0.609879,-0.356155,-0.348541,-0.739829,-0.411378,-0.729990
