-0.658066,0.107071,-0.242172,0.008373,0.057835,-3.276127
-0.303329,-1.052033,-0.228851,0.869596,0.350208,-0.592354
-0.483032,0.038345,-0.077438,-0.437279,0.160673,1.783160
-0.599197,0.403503,-0.224380,-0.190832,-0.278499,2.158044
-0.391403,0.270889,-0.327438,-0.997443,-0.438348,3.518582
-0.299103,0.420227,-0.214249,-0.254724,-0.865796,4.537485
-0.199982,0.275009,-0.046478,0.696730,-0.367312,5.746368
0.119019,0.573258,-0.110657,0.012300,0.091121,6.090095
0.323776,0.867538,-0.102966,0.911794,0.315173,6.284482
0.594101,1.049835,-0.302750,2.870068,0.174299,6.245477
0.388336,0.399567,-0.099945,4.626421,1.227689,6.377879
0.918335,0.772095,-0.212006,2.127319,3.644156,5.926388
1.448868,0.153976,-0.126389,2.326359,4.011003,7.916648
3.645325,0.869583,-0.959137,3.649387,2.878591,6.250346
1.631912,0.313934,-0.211609,2.173610,1.852127,4.830678
1.009171,0.471527,-0.316391,-1.307260,0.039035,0.544933
0.603546,0.013718,-0.346329,-1.641822,0.798424,-0.900585
1.099518,0.234436,-0.322784,-2.173811,0.160043,-1.610724
1.048264,0.261902,-0.429611,-2.894661,0.076425,-1.064135
0.946335,0.446671,-0.540375,-2.991048,-0.807002,-1.008057
0.794403,0.704987,-0.377670,-1.112560,-0.929643,-1.139287
0.816376,0.869537,-0.322784,0.007479,-0.281864,-2.562404
1.219788,1.060455,-0.359741,-0.520015,-0.282015,-4.012901
1.321106,1.240555,-0.279602,-0.359227,-0.547879,-5.062406
1.588699,1.254684,-0.248871,-0.121857,-0.225675,-6.534441
1.905762,1.288635,-0.147385,0.469434,-0.790034,-7.036382
1.546860,1.015930,-0.242081,-0.380898,-1.098146,-7.249546
1.350922,0.920258,-0.215500,-0.828355,-0.898180,-7.245435
0.956009,0.839035,-0.372940,-0.504329,-0.689770,-6.928905
0.719589,0.590530,-0.241043,-0.223668,-0.646636,-6.149155
0.274734,0.229126,-0.222626,0.165851,-0.946786,-5.260811
-0.256622,0.172226,-0.092468,-0.263124,-0.501309,-4.632491
-0.590714,0.060288,0.047638,-0.004082,-0.403129,-3.704103
-0.979141,-0.421387,-0.105927,-0.081969,-0.272491,-2.097141
-0.752014,-1.001129,-0.024612,-0.389289,-0.197804,-0.927674
-0.712143,0.131729,-0.144775,-2.447558,-0.864137,1.090085
-0.834778,0.069611,-0.127121,-0.184372,-0.162276,1.535616
