-0.314011,-0.138611,-1.134933,-0.619256,0.855336,1.012820
0.193298,-0.186859,-0.954620,-0.777450,0.288076,1.082775
0.203979,-0.250626,-0.978271,-0.795462,0.200848,0.974222
0.200363,-0.242340,-0.963577,-0.984512,-0.028631,0.820564
0.078964,-0.200119,-0.759949,-1.966307,0.023999,0.511050
0.085876,-0.073669,-0.763397,-2.681458,-0.119440,-0.005553
0.397446,-0.075684,-0.590530,-4.637300,0.549246,0.730915
0.357071,0.380325,-0.660507,-4.734544,0.040196,0.764740
0.454651,0.440460,-0.750412,-2.386707,0.479380,1.600116
0.893982,0.270218,-0.667130,-1.895103,0.314217,2.729418
1.021469,0.303802,-0.558426,-2.693852,-0.219118,3.385966
0.873169,0.469208,-0.377945,-2.680889,-0.325508,3.914497
0.810104,0.420135,-0.223328,-2.390731,0.050365,4.286931
0.967056,0.631058,-0.123672,-3.858549,0.278739,4.361280
1.140457,0.965118,-0.058746,-5.598732,-0.284082,4.487630
1.091446,1.233032,0.312714,-5.980749,-0.890668,4.063566
0.853043,1.233933,0.391510,-4.308604,-1.221291,3.172336
0.683380,0.920242,0.209290,-1.808586,-0.495429,1.990427
0.906738,0.705505,0.308701,-1.323815,0.130971,1.591910
0.988815,0.604630,0.250961,-1.986781,0.438962,1.569573
0.938309,0.522736,0.097870,-2.228414,0.958348,1.460363
0.935120,0.307632,-1.059097,-2.159752,1.223577,1.289426
1.307800,0.616104,-0.614929,-0.390395,0.472426,0.371015
0.800934,0.404160,-0.441055,0.862126,-1.291450,0.666851
0.925735,0.374771,-0.338455,2.038698,0.410487,-0.188672
1.080826,0.261703,0.029541,2.457842,-0.345377,-0.263944
0.852783,0.216660,-0.003769,0.840751,-0.140011,-0.508106
0.871689,0.143204,-0.079758,0.024522,-0.023438,-0.930588
1.058716,0.226288,-0.106628,-0.333297,0.064847,-0.863707
1.068649,0.272339,-0.248260,-0.156021,-0.161500,-0.859719
0.967789,0.085693,-0.418045,0.252387,-0.377491,-0.664846
0.937225,0.047684,-0.522476,0.075656,-0.686898,-0.239291
1.100571,0.009720,-0.658920,-0.245600,-1.400448,0.190503
1.038788,-0.040512,-0.683289,-0.573807,-1.654343,0.656225
1.135056,0.188629,-0.695328,-1.039331,-2.060318,0.658961
1.051804,0.338791,-0.723999,-0.705851,-2.408765,0.887709
1.046509,0.372498,-0.617767,-0.518747,-2.511196,0.898593
1.052704,0.416931,-0.688507,-0.625061,-2.669347,0.567456
1.002426,0.402725,-0.734726,0.296182,-2.624333,0.511328
0.909790,0.278809,-0.705185,0.937707,-2.706837,0.501406
0.870285,0.146545,-0.658844,0.901859,-2.636533,0.943351
0.814178,0.122925,-0.698761,0.218740,-2.479075,0.856132
0.712128,0.198151,-0.729706,-0.099415,-2.323274,0.616009
0.540039,0.119751,-0.758530,-0.045530,-2.200382,0.474435
0.438553,0.084259,-0.737030,-0.628200,-2.040501,0.214902
0.365723,0.110489,-0.686356,-0.574117,-2.061952,0.054494
0.225037,0.118423,-0.702042,-0.527094,-1.743871,-0.080430
0.107666,0.140320,-0.689209,-0.415872,-1.331896,-0.057091
0.031845,0.155319,-0.710968,-0.083430,-1.069431,0.045196
0.001877,0.225601,-0.566559,0.193184,-0.950875,0.094492
-0.145340,-0.044479,-0.491272,0.300306,-0.456772,-0.093934
-0.136887,0.542053,-0.376236,0.038931,0.248316,0.556381
0.001389,-0.136383,-0.513519,0.994574,0.352545,-0.721648
-0.027924,-0.002350,-0.568939,-0.839435,1.288844,0.918529
0.173630,0.275284,-0.720276,-0.901394,0.876830,-0.598384
0.100082,0.239243,-0.788193,1.247065,1.567053,0.046697
0.254395,0.047256,-0.593094,0.183771,1.251976,-0.871103
0.268906,-0.000031,-0.749237,-1.351427,1.859962,-0.441818
0.399368,0.282669,-0.517380,-1.615089,1.854084,-0.399555
0.522141,0.296722,-0.843094,-1.563239,2.376262,-0.280143
0.605377,0.441559,-0.470551,-1.003827,2.291639,-0.122453
0.792450,0.454575,-0.988708,-0.975516,2.718628,0.313788
0.745529,0.522461,-0.678085,-0.008941,2.520097,0.067716
0.899261,0.391022,-0.843262,0.006922,2.753683,0.272513
0.915695,0.361465,-0.701950,-0.548787,2.321503,0.092359
0.950104,0.475342,-0.660828,-0.961654,2.307637,0.276526
1.099182,0.450073,-0.829071,-0.396113,2.042753,0.329686
0.849869,0.402451,-0.603745,0.725569,1.747087,0.427914
1.026428,0.346649,-0.568039,0.748067,2.098183,0.425674
1.014648,0.301788,-0.566284,0.589994,1.555402,0.442405
0.953140,0.286835,-0.521576,0.928001,1.476938,0.554264
0.999878,0.247803,-0.421753,0.659335,0.779751,0.489944
0.891098,0.187607,-0.358811,-0.044726,0.866036,0.500770
1.095413,0.252945,-0.572998,-1.317282,0.630103,0.109835
0.976883,0.474686,-0.378021,0.145167,-0.074042,0.033367
0.905716,0.293655,-0.160782,1.276724,0.958115,0.104434
0.985580,0.264740,-0.016296,1.615495,0.032983,-0.151962
0.906433,0.163086,0.016785,1.362669,0.264876,-0.043981
0.923294,0.091568,-0.050385,0.020473,0.112375,-0.074162
0.992935,0.179596,-0.234207,-0.587291,0.052590,-0.138568
1.006378,0.267487,-0.386932,-0.181883,-0.249506,-0.250417
1.022919,0.233215,-0.369385,0.437273,-0.481220,-0.362680
1.063583,0.244110,-0.473373,0.648382,-0.754124,-0.409104
1.068405,0.207932,-0.577652,0.778731,-1.203334,-0.404631
1.058640,0.177917,-0.626709,0.445324,-1.540771,-0.293938
1.066772,0.158340,-0.634567,-0.167162,-1.919447,-0.157895
1.044113,0.288422,-0.634201,-0.185702,-2.271021,-0.025130
0.997314,0.297791,-0.641205,0.182586,-2.408931,0.198290
0.959457,0.296417,-0.639877,0.160961,-2.531045,0.289235
0.931366,0.281967,-0.701187,0.029733,-2.567012,0.518334
0.889236,0.312531,-0.706619,0.127613,-2.562968,0.527266
0.826553,0.292725,-0.716705,0.270647,-2.460143,0.604961
0.760071,0.228500,-0.638931,0.159267,-2.354113,0.622218
0.632065,0.264175,-0.704361,0.073507,-2.195256,0.593479
0.558868,0.188095,-0.636429,0.298419,-1.970377,0.547900
0.472885,0.129837,-0.725494,-0.006570,-1.757370,0.603755
0.348770,0.186096,-0.719910,-0.176878,-1.531133,0.657779
0.300461,0.116791,-0.738434,-0.368259,-1.406977,0.372469
0.194427,0.211700,-0.806992,-0.101389,-1.108021,0.202337
0.139908,0.168228,-0.710022,0.485518,-1.050353,0.113149
0.066711,0.234482,-0.791260,0.700912,-0.626804,0.109190
0.065353,0.038040,-0.640335,0.593238,-0.789416,-0.035820
-0.033005,0.062042,-0.589767,-0.762889,-0.202637,0.383557
-0.027267,0.354279,-0.649384,-0.503111,0.061861,-0.275924
