0.948975,0.849548,-0.659180,2.335276,0.443611,0.465030
1.118332,0.816147,-0.910355,4.911433,0.624596,0.883756
1.322693,0.526367,-1.109055,6.004982,0.001077,1.534106
1.495926,0.170654,-1.165756,6.179924,-0.849241,2.300165
1.736923,-0.201218,-1.152969,4.104059,-1.791345,2.603941
1.897232,0.001663,-1.023422,2.833089,-2.646897,3.026168
1.879028,0.110855,-0.979233,2.505399,-3.068885,3.272870
1.711609,0.212570,-0.715347,2.131223,-3.136026,3.308213
1.446304,0.279037,-0.599762,2.346107,-3.351781,3.206025
1.065842,0.257660,-0.340210,1.393503,-3.434716,2.932092
0.646988,0.294067,-0.171234,0.516614,-3.444607,2.465938
0.392578,0.157639,-0.100937,-0.308938,-3.292780,1.661919
0.040649,0.148544,0.053131,0.172755,-2.816672,1.387982
-0.215363,0.034531,0.125854,0.333793,-2.007650,0.494560
-0.352432,-0.150085,0.137466,0.214440,-0.780907,0.054106
-0.289078,-0.253708,0.034775,-0.348471,0.034683,-0.176832
-0.220688,-0.267029,0.005783,-1.195765,0.453145,-0.350797
-0.160980,-0.236038,-0.097382,-1.765478,1.103098,-0.633854
-0.029037,-0.261292,-0.246094,-2.729105,1.776467,-1.080646
0.099731,-0.234406,-0.484039,-4.352537,1.933456,-0.999684
0.286682,0.021622,-0.612579,-4.928428,2.011939,-1.232563
0.441834,0.119949,-0.710297,-4.582430,2.015997,-0.858646
0.513184,0.346649,-0.766983,-3.591865,2.147958,-0.230666
0.665054,0.487869,-0.896896,-2.282769,2.364177,0.031432
0.682022,0.349014,-0.776825,-3.773340,2.107765,0.042363
0.750885,0.871353,-0.753494,-3.358332,2.171181,0.265644
0.925766,0.947372,-0.812988,-1.294304,2.378062,0.518707
0.854523,0.709976,-0.716812,-2.463069,1.880421,0.329559
0.913055,0.926422,-0.676132,-2.562727,1.485150,0.324281
0.824219,1.000122,-0.641006,-1.075221,1.427589,0.443770
0.832932,0.873886,-0.531754,-0.780686,1.755277,0.354584
0.869110,0.795105,-0.451904,-0.773617,1.544266,0.176215
0.881241,0.750793,-0.422531,-0.917356,1.086681,0.135724
0.799652,0.734314,-0.337631,-0.373909,1.046272,0.142357
0.838669,0.617020,-0.231445,-0.373439,1.088325,0.228157
0.872299,0.679138,-0.249588,0.071294,1.095139,0.403544
0.856247,0.629303,-0.233688,0.617652,1.148671,0.421288
0.920700,0.612076,-0.259308,0.738248,0.733373,0.410988
0.923065,0.501816,-0.286133,-0.018902,0.158924,0.352484
0.919434,0.687088,-0.438705,0.433984,-0.034636,0.344202
0.979675,0.730255,-0.551147,1.647498,-0.017636,0.354572
1.142517,0.732407,-0.847717,2.666906,-0.269883,0.499883
1.226364,0.687408,-0.973068,4.085160,-0.676962,0.963719
1.310928,0.484909,-1.003403,5.247072,-1.178908,1.734470
1.506897,0.216141,-1.077377,4.828155,-1.868451,2.522422
1.688003,0.070221,-1.149048,4.153896,-2.550462,3.008634
1.779510,-0.033646,-1.105164,2.477808,-3.081311,3.172822
1.741776,0.201401,-0.910019,2.680098,-3.584789,3.336937
1.533417,0.112640,-0.654923,2.246218,-3.617071,3.173408
1.100464,0.288116,-0.302765,2.111673,-3.462530,3.103278
0.738525,0.246765,-0.155136,1.516216,-3.240396,2.423193
0.335876,0.221298,-0.006485,0.361771,-2.633056,1.809243
