0.972244,0.074463,-0.278580,-0.072037,0.110453,0.114207
0.979294,0.065201,-0.196991,0.193885,0.065695,0.086139
0.945282,0.017075,-0.127991,-0.044398,0.032751,0.092333
0.992599,0.068665,-0.101227,-0.309915,-0.087350,0.064828
0.925674,0.080521,-0.113235,-0.358612,-0.124853,0.108700
0.970184,0.101791,-0.084045,-0.267210,-0.004563,0.095287
0.965942,0.069000,-0.084045,-0.118123,-0.036625,0.079654
0.978287,0.071030,-0.094833,-0.236385,0.018471,0.040131
0.981354,0.072037,-0.119766,-0.192311,0.038857,0.037285
0.987823,0.075012,-0.139816,-0.085152,0.066859,-0.000731
0.983475,0.060806,-0.139816,-0.037419,0.046564,-0.004788
0.971649,0.070023,-0.146622,-0.008760,0.009839,-0.007869
0.966721,0.065598,-0.139755,-0.006153,-0.041148,0.019756
0.970673,0.061707,-0.136841,0.014072,-0.048237,-0.007788
0.974045,0.066132,-0.128052,-0.054005,-0.041258,-0.058752
0.984070,0.045166,-0.140793,-0.155273,-0.072174,-0.081490
0.984192,0.064239,-0.191132,-0.389942,-0.144737,-0.103247
0.964050,0.074890,-0.208664,-0.310311,-0.100716,-0.205056
0.969437,0.101334,-0.235062,-0.184615,-0.260466,-0.156044
0.992477,0.076050,-0.292816,-0.224646,-0.392779,-0.112675
0.972488,0.101883,-0.361176,-0.112418,-0.485948,-0.137546
1.022964,0.132965,-0.354965,-0.024801,-0.647165,-0.060155
1.012619,0.108475,-0.424835,0.035191,-0.810952,-0.090077
1.006805,0.130463,-0.472702,0.094039,-1.000727,-0.157969
1.004257,0.109406,-0.428726,0.147568,-1.038150,-0.278569
1.027328,0.176575,-0.599838,0.089239,-1.424195,-0.205183
0.999069,0.134338,-0.505432,0.350343,-1.455727,-0.240571
0.985168,0.120590,-0.566971,0.231153,-1.736592,0.015944
0.919662,0.158859,-0.600494,0.312467,-1.790852,0.102452
0.928864,0.133011,-0.639633,0.412852,-1.810117,0.231906
