0.110062,0.005096,-0.984604,0.049292,0.010755,-0.030206
0.130890,-0.065048,-0.951508,-0.056219,0.435471,0.122589
0.109497,0.010498,-0.983597,0.018454,0.000347,0.010769
0.106750,-0.010681,-0.973907,0.034320,0.001804,0.016884
0.101212,-0.000916,-0.969498,-0.059957,0.002660,0.011580
0.099030,-0.029465,-0.958832,-0.238830,-0.005274,0.016816
0.087830,-0.085159,-0.949783,-0.624457,-0.106168,-0.053621
0.490036,-0.080780,-0.826416,-1.299050,0.213641,0.802577
0.219299,-0.267899,-0.839371,-2.616126,-0.231736,1.537284
0.576828,-0.021896,-0.809250,-3.119021,-0.293136,1.694592
0.592575,0.121231,-0.740707,-2.555095,-0.350383,2.845658
0.485138,0.162842,-0.691101,-2.182422,-0.481559,3.784528
0.613464,0.344971,-0.603394,-2.078344,-0.368460,4.142390
0.663910,0.466354,-0.538223,-2.470092,-0.201086,4.875980
0.752060,0.677078,-0.447647,-3.051189,-0.257439,4.682375
0.746094,0.835602,-0.293549,-3.594348,0.169576,4.541814
0.812653,1.161789,-0.290192,-3.736584,-0.154440,3.976590
0.682770,0.937500,-0.140839,-2.747924,0.214846,3.842387
0.717667,0.909210,-0.064011,-2.468880,0.601474,3.077457
0.827683,0.876877,-0.055862,-1.987114,1.327018,2.468313
0.868942,0.629974,-0.065369,-2.125995,1.817751,2.091380
1.061859,0.776779,-0.251434,-2.256270,1.398617,1.683625
0.968918,0.619522,-0.289017,-1.150440,0.728570,1.578755
1.014175,0.263611,-0.693588,-2.748111,0.497976,0.915532
0.895294,1.027588,-0.719284,-2.535219,-0.505113,0.229727
0.871094,0.478027,-0.374023,0.212176,-0.076230,0.235585
0.916687,0.331497,-0.070618,1.452614,0.578829,-0.175080
0.996872,0.360779,-0.040375,1.861840,0.245146,-0.255440
0.930603,0.193146,-0.186951,1.293824,0.253981,-0.323458
0.961594,0.209930,-0.343292,0.656506,-0.219052,-0.360021
1.046753,0.183350,-0.401260,0.497998,-0.502446,-0.264435
1.060516,0.172470,-0.590027,0.391380,-0.901092,-0.264831
1.033951,0.108353,-0.643677,0.171995,-1.340752,-0.196796
1.060822,0.155960,-0.726547,-0.410633,-1.865567,-0.104851
1.031479,0.244568,-0.664246,-0.373296,-2.381656,0.123019
1.115250,0.276581,-0.783142,-0.363368,-2.501665,0.415931
0.982437,0.354202,-0.648895,-0.014448,-2.615898,0.419210
0.995590,0.309525,-0.614273,0.407710,-2.585275,0.614491
0.910706,0.300171,-0.523651,0.185846,-2.647165,0.863825
0.811066,0.327866,-0.643280,-0.269874,-2.577586,0.949587
0.712112,0.410904,-0.615021,0.319365,-2.321799,0.795713
0.677917,0.257278,-0.710068,0.823152,-2.183716,0.586202
0.580765,0.119461,-0.624847,0.465646,-2.103786,0.621690
0.454285,0.172455,-0.744492,-0.988162,-1.982055,0.440193
0.339005,0.323593,-0.983093,-0.720850,-1.774829,0.144747
