0.020401,0.376144,-0.810516,-1.840342,0.951699,0.897651
0.841339,0.330566,-0.600601,0.538258,0.647905,0.505299
0.787857,0.186417,-0.585663,0.191224,0.849869,0.139196
0.863556,0.219589,-0.552490,-0.219634,0.785427,-0.043869
0.808426,0.182144,-0.553803,-0.190780,0.502763,0.052655
0.849869,0.230652,-0.488434,-0.566887,0.499985,0.061710
0.822678,0.131927,-0.422348,-0.926659,0.234921,0.173227
0.796219,0.152756,-0.387665,-1.842615,0.342004,0.156362
0.893387,0.282013,-0.345749,-2.752279,0.442497,0.283390
0.820267,0.219284,-0.329620,-3.139146,0.528558,0.475796
0.931030,0.429916,-0.345581,-3.248786,0.708628,0.496446
0.885330,0.414154,-0.313049,-2.505690,0.886243,0.504310
0.931244,0.458282,-0.246689,-2.179267,0.998275,0.289203
1.005585,0.584778,-0.149124,-1.484550,0.822516,0.165016
0.966675,0.405334,-0.114182,-1.160148,0.756655,0.108810
0.982285,0.468796,-0.029297,-1.344750,0.686799,-0.178298
0.977432,0.504639,-0.024292,-1.803238,0.564823,-0.154708
0.953064,0.384827,0.015778,-1.814301,0.576281,-0.319197
1.007996,0.376953,0.069275,-2.260234,0.199909,-0.349105
0.900925,0.451599,0.065201,-1.664983,-0.032583,-0.369663
1.001846,0.551376,0.112900,-1.641493,0.153881,-0.459611
1.014786,0.346863,0.169952,-1.718560,0.129450,-0.444193
0.896637,0.421631,0.332138,-1.769586,-0.010762,-0.495931
0.794357,0.690277,0.511673,-0.956602,-0.092988,-0.172679
0.927765,0.434021,0.157684,-0.163473,-0.262129,-0.036558
0.905548,0.570511,0.153183,-0.162952,-0.133907,0.059725
0.907928,0.298019,0.215836,-0.178554,-0.072466,0.099355
0.895065,0.411392,0.269974,-0.035412,-0.146287,0.054350
0.893082,0.417786,0.257278,-0.146926,-0.256091,0.036017
0.872070,0.420578,0.217590,-0.417507,-0.393592,0.182610
0.854019,0.391495,0.149429,-0.539823,-0.524885,0.319013
0.879532,0.278198,0.126144,-0.476021,-0.484174,0.413480
0.869446,0.354675,0.206589,-0.401433,-0.536659,0.498600
1.019821,0.184723,0.120499,-0.237553,-0.509099,0.663669
1.017334,0.368484,0.203293,-0.090111,-0.395323,0.468214
0.993057,0.402557,0.263962,0.091565,-0.313407,0.476101
1.012985,0.367477,0.187134,0.183325,-0.286293,0.460734
1.036087,0.448334,0.203156,0.052882,-0.222281,0.297947
1.045822,0.486237,0.239029,-0.123830,-0.347290,0.169378
1.027176,0.472900,0.152344,-0.254052,-0.290468,-0.013930
0.987869,0.492584,0.203125,-0.171075,-0.258036,-0.175571
0.959625,0.458008,0.118759,-0.186987,-0.202704,-0.407873
0.983841,0.542374,0.095673,-0.139400,-0.167142,-0.589044
1.012405,0.405457,0.109985,-0.281425,-0.063903,-0.893395
1.027252,0.454346,0.073044,-0.157071,-0.117542,-0.908342
1.005661,0.496918,0.061859,-0.082257,-0.107686,-0.924965
0.942276,0.425537,0.012939,0.102628,-0.123392,-1.062971
0.917328,0.566833,0.057846,0.615621,-0.321488,-0.943823
0.848404,0.303665,-0.017670,0.693545,-0.383166,-0.967417
0.838913,0.455566,-0.046524,0.540021,-0.287200,-1.032526
0.818604,0.422897,-0.040848,0.246217,-0.240870,-1.111468
0.694809,0.654358,-0.124161,0.352198,-0.007091,-1.161244
0.800964,0.612946,0.002777,0.211103,-0.066959,-1.059004
0.744934,0.602508,0.020615,0.166339,-0.103483,-0.923753
0.698303,0.623627,0.057678,0.018552,-0.102794,-0.820534
0.652237,0.624695,0.017395,-0.078249,-0.126422,-0.785888
0.610489,0.668549,0.000763,-0.070462,-0.034015,-0.801829
0.552353,0.694901,0.065674,-0.163688,-0.011287,-0.808419
0.583496,0.672241,-0.021820,-0.345779,0.124229,-0.872574
0.575531,0.744858,0.032684,-0.429319,0.180003,-0.909417
0.552460,0.781494,0.037109,-0.454347,0.381077,-0.921079
0.512833,0.864578,0.103775,-0.456118,0.434415,-0.916416
0.476807,0.899719,0.042130,-0.382252,0.504723,-0.890896
0.395981,0.941116,0.081085,-0.304484,0.460025,-0.909733
0.362091,0.950668,0.045273,-0.187954,0.454786,-0.926061
0.309830,0.987442,0.089706,-0.133861,0.334530,-0.968906
0.268478,1.021881,0.119019,0.081848,0.232843,-1.023116
0.256348,1.021332,0.084244,-0.006145,0.121143,-1.073949
0.267563,1.013504,0.127304,0.163061,0.183895,-1.171229
0.243912,0.989227,0.088486,0.143335,0.147582,-1.267914
0.224655,0.974686,0.143631,0.092181,0.195678,-1.368618
0.179321,1.037720,0.109436,0.123538,0.356261,-1.337565
0.147659,1.057571,0.098129,0.013619,0.472203,-1.359030
0.015274,1.017853,0.111664,0.041238,0.507742,-1.333609
-0.007706,1.008286,0.110077,-0.076040,0.551062,-1.429795
-0.095337,1.014771,0.110245,-0.019675,0.626450,-1.526441
-0.157578,0.994461,0.114822,-0.173008,0.476285,-1.640301
-0.210159,0.980606,0.141968,-0.155507,0.481657,-1.688599
-0.312744,0.939819,0.087631,-0.392744,0.300441,-1.686730
-0.347839,0.906982,0.102539,-0.286677,0.375159,-1.713037
-0.433395,0.898712,0.121735,-0.386199,0.256872,-1.686568
-0.504471,0.787827,0.131836,-0.469641,0.318800,-1.741569
-0.550888,0.718994,0.134354,-0.601056,0.337103,-1.719302
