-0.200333,0.274734,-0.936462,-0.006102,0.007639,-0.009147
-0.202484,0.276764,-0.924820,-0.014669,0.002289,-0.014530
-0.192474,0.265015,-0.935349,0.009185,-0.004100,-0.020623
-0.195816,0.279083,-0.944199,0.032768,0.002349,-0.007580
-0.207138,0.269333,-0.939972,0.069251,0.012021,0.009853
-0.186417,0.286880,-0.949905,0.011255,0.014051,-0.014401
-0.188370,0.267380,-0.947449,0.028992,0.005471,-0.046274
-0.197678,0.283905,-0.951050,0.015986,0.031067,-0.043533
-0.191864,0.282013,-0.945602,0.049425,0.048177,-0.040173
-0.197998,0.275284,-0.929611,0.081376,0.065341,-0.007870
-0.227982,0.296860,-0.899490,0.164688,0.122101,0.058803
-0.255188,0.353561,-0.865494,0.578628,0.261476,0.197718
-0.275421,0.349182,-0.857529,1.631124,0.495489,0.406695
-0.293823,0.083817,-0.731613,3.034969,0.787570,0.674510
-0.127914,-0.059708,-0.828400,3.442344,1.092773,1.046112
0.021866,-0.218491,-1.150269,4.416778,1.592397,0.736995
0.193405,-0.426254,-1.091537,3.854968,1.786487,0.431253
0.220489,-0.566833,-1.197372,2.694971,2.088924,0.177673
0.288589,-0.613800,-1.179123,2.398840,2.323822,-0.122497
0.355865,-0.640976,-1.048019,2.620715,2.512660,-0.229804
0.412415,-0.804123,-0.833527,2.675723,2.422805,-0.374992
0.579025,-0.832107,-0.647293,2.538213,1.964418,-0.652645
0.665283,-1.070419,-0.530960,0.834167,1.373154,-1.002431
0.683472,-1.040558,-0.378876,0.438201,0.677406,-1.411744
0.696915,-0.895432,-0.195496,-0.597724,0.115981,-1.565880
0.601944,-0.799210,-0.200165,-1.157152,-0.326264,-1.573720
0.500519,-0.540604,-0.197067,-0.842248,-0.610277,-1.301670
0.485748,-0.442398,-0.371307,-0.946444,-0.832215,-0.730346
0.407257,-0.216446,-0.448059,-0.273499,-1.071136,0.043788
0.212158,-0.157974,-0.512650,-0.385103,-1.247075,0.679867
-0.103317,-0.251450,-0.860153,-0.045966,-0.729914,0.908531
0.063660,-0.754410,-0.835342,-0.321907,-0.230368,0.628743
0.252212,-0.584396,-1.213364,-1.919975,0.298510,0.715006
0.410965,-0.789749,-0.869125,-1.760713,1.024371,0.826378
0.593719,-0.616501,-0.494247,-3.307606,1.480388,0.732863
0.685303,-0.454987,-0.158768,-4.553235,1.139925,0.736627
0.763168,0.021835,-0.041367,-4.759814,0.021077,0.996687
0.447403,0.434479,-0.589157,-2.505453,0.170368,0.940927
0.260773,0.359253,-1.239349,2.579218,1.212334,0.963319
0.539749,-0.256042,-0.657089,3.567780,1.590953,1.489376
0.542542,-1.169128,-0.514679,3.121308,1.565567,0.746876
0.696915,-0.322998,-0.393524,1.646478,1.349269,0.532007
0.945938,-0.665115,-0.335648,1.580363,0.507632,0.634460
0.957230,-0.563171,-0.544052,0.326874,-0.273104,0.817625
0.590210,-0.524307,-0.696533,0.058136,-0.569077,0.726297
0.368256,-0.949081,-0.841187,-0.843027,0.271675,-0.418537
0.518051,-0.369873,-0.472198,-1.505250,0.077168,-0.799702
0.675720,-0.310165,-0.644073,-0.839620,0.353800,-0.965546
0.404709,-0.394714,-0.916412,0.180331,0.221719,-0.284492
0.623734,-0.183990,-0.354630,0.620673,0.212150,0.051865
0.675705,-0.544067,-0.347580,1.031707,-0.074206,0.172674
0.564590,-0.622406,-0.419739,1.245943,-0.347469,0.000486
0.742142,-0.634491,-0.689453,1.125174,0.023497,-0.096817
0.725464,-0.691345,-0.584930,0.792750,0.223547,-0.198491
0.731201,-0.592102,-0.687775,-0.255208,0.340810,-0.274679
0.696487,-0.467499,-0.562073,0.360769,0.156964,-0.208753
0.689346,-0.599442,-0.393951,0.769720,-0.008851,-0.094896
0.698624,-0.580292,-0.235657,0.586318,-0.011199,-0.112949
0.727097,-0.647614,-0.254501,0.336920,0.008962,-0.048341
0.823029,-0.622177,-0.492508,0.055193,0.049349,0.010288
0.700714,-0.659561,-0.419907,-0.039804,0.103662,0.004267
0.659882,-0.629227,-0.388504,0.204913,0.014351,0.042403
0.556351,-0.642273,-0.328323,0.486761,-0.054859,-0.024432
0.651779,-0.694916,-0.296967,-0.000245,0.233911,0.031961
0.793426,-0.655579,-0.445694,-0.552111,0.420056,0.016046
0.743561,-0.714020,-0.418121,-0.119093,0.122999,0.110416
0.775803,-0.533707,-0.439453,0.215325,-0.228522,0.225874
0.489731,-0.540863,-0.229843,0.847314,-0.283844,0.532725
0.681549,-0.653000,-0.451386,0.119247,0.169161,0.139219
0.781326,-0.680298,-0.420517,-0.181448,0.329411,-0.142865
0.702927,-0.537766,-0.362732,-0.528445,0.293744,-0.204096
0.741959,-0.547714,-0.407349,-0.461991,0.358962,-0.167750
0.740372,-0.602966,-0.359055,-0.404665,0.271525,-0.171356
0.768524,-0.520187,-0.384598,-0.466387,0.205341,-0.160440
0.822342,-0.423050,-0.389328,-0.253455,0.113780,-0.166594
0.776932,-0.462997,-0.366592,-0.209611,0.031586,-0.210102
0.760162,-0.548920,-0.377853,-0.182622,0.009212,-0.208443
0.740738,-0.523544,-0.365082,-0.122312,-0.037649,-0.194313
0.727341,-0.523239,-0.388168,-0.083671,-0.043973,-0.176643
0.752228,-0.507523,-0.380508,-0.092417,0.012574,-0.169967
0.780350,-0.529678,-0.353226,-0.038911,0.052017,-0.210662
0.748749,-0.535049,-0.341064,0.014609,0.088262,-0.252381
0.770813,-0.535721,-0.307129,0.047760,0.065938,-0.228133
0.747299,-0.562592,-0.305984,0.037982,0.058619,-0.147698
0.812866,-0.492859,-0.399048,0.020181,-0.006402,-0.110575
0.845108,-0.453201,-0.458008,0.073384,-0.051197,-0.128723
0.852524,-0.528885,-0.480087,-0.131304,-0.062145,-0.169420
0.751236,-0.503098,-0.444305,-0.078330,0.025386,-0.173197
0.747696,-0.604874,-0.356003,-0.043931,0.022241,-0.160985
0.766418,-0.533539,-0.340790,-0.095337,-0.069469,-0.115300
0.770477,-0.529144,-0.413269,-0.005802,-0.059608,-0.029716
0.787308,-0.579315,-0.412872,-0.075539,-0.084133,0.012746
0.755798,-0.513138,-0.419373,-0.033138,-0.171455,0.071196
0.758118,-0.517471,-0.410568,0.035463,-0.149978,0.109203
0.790268,-0.507034,-0.395966,0.024675,-0.094510,0.107297
0.748917,-0.504929,-0.357208,0.062680,-0.097705,0.093802
0.793488,-0.495239,-0.383774,0.097521,-0.128495,0.151432
0.781891,-0.523102,-0.390213,0.082432,-0.157169,0.225651
0.781174,-0.515182,-0.441361,0.063508,-0.216853,0.265907
0.755096,-0.525177,-0.467056,0.057268,-0.205155,0.248529
0.714996,-0.560196,-0.439880,0.005009,-0.081548,0.199157
0.734161,-0.552902,-0.379227,-0.107576,0.023844,0.137573
0.727875,-0.433716,-0.343109,-0.106912,0.060941,0.013746
0.640976,-0.501877,-0.363800,-0.092990,0.267941,0.019790
0.741043,-0.511017,-0.387009,-0.437573,0.445309,-0.214731
0.618256,-0.742050,-0.470673,-0.568949,0.639142,-0.323789
0.473175,-0.391663,-0.360916,-0.524273,0.703749,-0.580508
0.533630,0.177353,-0.372025,0.039491,0.264922,-0.486095
0.253464,-0.427017,-0.308868,-0.533315,-0.208826,-0.235167
-0.014938,-0.134491,-0.057342,0.126508,-0.873873,0.326610
0.055389,-0.319550,-0.126846,0.807810,-1.439054,1.201606
0.097687,-0.250320,-0.143845,1.000720,-2.949775,2.704640
0.340713,-0.865768,-0.695328,0.999527,-4.049388,3.948153
0.183395,-1.305695,-0.730377,1.694091,-4.633948,5.260118
0.151703,-0.841248,-0.385910,1.004251,-5.420960,5.234954
-0.114517,-1.222046,-0.849731,1.313589,-4.781665,4.132698
-0.196152,-0.838898,-0.467911,1.216170,-4.327559,3.453192
-0.384125,-0.875793,-0.087280,0.820418,-3.436606,2.626409
-0.822983,-1.201553,-0.417694,0.243974,-2.484064,2.276334
-0.852692,-0.860641,0.107651,0.040891,-1.807260,2.036874
-1.033539,-0.834259,0.048721,-0.054968,-1.862719,2.093401
-1.145523,-0.574387,0.098389,-0.654019,-1.717823,2.282380
-1.403900,-0.556595,-0.184204,-1.161178,-1.392392,2.540811
-1.583908,-0.448776,-0.312439,-1.266184,-0.901862,2.473232
-1.492706,0.078796,-0.335113,-0.415649,-0.525549,1.378126
-1.326477,0.169922,-0.337051,-0.937594,-0.259477,-0.294675
-1.244080,-0.283066,0.036728,-0.208123,0.590565,-0.780479
-1.081924,-0.452637,-0.510285,0.019176,1.232363,-1.124227
-0.877869,-0.513641,-0.390533,0.452316,1.635306,-0.971362
-0.841217,-0.489044,-0.161728,0.722351,1.904727,-0.818540
-0.970779,-0.432785,-0.081192,0.659620,1.833959,-0.965255
-1.082916,-0.314819,-0.249252,0.275040,1.866355,-1.120019
-0.892517,-0.447296,-0.026840,0.201011,1.675394,-1.077585
-0.942001,-0.519669,-0.179321,0.210979,1.631779,-1.017917
-0.936523,-0.505951,-0.313614,0.005225,1.355182,-1.056246
-0.806473,-0.601288,-0.545425,-0.033111,1.408560,-1.019816
-0.697968,-0.708404,-0.429535,-0.395322,1.590690,-1.001438
-0.688675,-0.603348,-0.256363,-0.041799,1.688077,-1.020318
-0.661362,-0.684082,-0.451401,0.122996,1.620940,-1.060565
-0.621140,-0.639099,-0.520462,0.300978,1.517360,-1.192440
-0.551117,-0.864426,-0.562119,-0.127095,1.546705,-1.251101
-0.467957,-0.825043,-0.611511,-0.081202,1.493938,-1.515938
-0.445175,-0.710754,-0.518448,-0.277690,1.652697,-1.527635
-0.276947,-0.702393,-0.506531,0.152133,1.388701,-1.436950
-0.113266,-0.862976,-0.742020,0.016244,1.365222,-1.376976
-0.108795,-0.931152,-0.732544,-0.208664,1.367926,-1.515682
-0.085709,-0.696869,-0.489853,-0.466016,1.570563,-1.425647
0.075470,-0.724564,-0.683853,-0.266729,1.485645,-1.307601
0.215515,-0.753433,-0.684448,-0.407715,1.329669,-1.343581
0.177109,-0.691971,-0.594193,-0.675939,1.327015,-1.475174
0.244339,-0.683487,-0.593140,-0.142169,1.141427,-1.173065
0.399368,-0.639877,-0.623367,-0.205956,1.094581,-1.092704
0.473297,-0.612305,-0.614471,-0.292064,0.973138,-0.961196
0.407166,-0.692947,-0.546707,-0.278902,0.765238,-0.896140
0.425888,-0.556320,-0.606598,-0.205766,0.861524,-0.797914
0.610413,-0.513443,-0.543884,-0.015921,0.638166,-0.545171
0.558411,-0.581726,-0.598572,-0.062216,0.530345,-0.555001
0.439560,-0.769241,-0.595642,-0.342075,0.770129,-0.554714
0.313782,-0.517715,-0.477554,-0.271230,0.899961,-0.752997
0.831055,-0.052917,-0.447998,-0.172701,0.695649,-0.536887
0.634628,-0.093536,-0.249527,-0.156936,0.138819,-0.498387
0.280579,-0.190933,-0.232086,0.018993,0.327695,-0.565431
0.006775,-0.423737,-0.298218,0.306410,0.467572,-0.646720
-0.153976,-0.077133,-0.094269,0.490550,0.247453,-0.372626
-0.086258,-0.074219,-0.123856,1.148489,-1.086556,0.712683
-0.014893,-0.275620,-0.161163,1.002699,-2.570704,2.330755
-0.044113,-0.924164,-0.312927,1.566529,-4.019852,4.036530
0.229584,-1.356445,-0.755310,2.070930,-4.521838,5.120097
-0.078964,-1.320221,-0.750122,2.674548,-5.330198,5.532955
0.114899,-0.858322,-0.795822,1.372625,-5.018091,4.849719
0.079208,-1.223526,-0.929855,0.598284,-3.979751,3.748751
-0.254181,-0.961685,-0.154602,0.400046,-3.136133,3.164999
-0.936386,-1.103775,-0.119919,0.573382,-2.326898,2.815274
-1.140167,-0.901901,-0.030212,-0.517404,-2.157454,2.711126
-1.253098,-0.644440,-0.330032,-1.041833,-1.946507,2.817462
-1.531403,-0.787079,-0.470444,-1.866331,-1.139811,2.744405
-1.505432,-0.162247,-0.009598,-0.819622,-0.429013,1.829436
-1.341095,0.396912,-0.289642,-0.511995,-0.591307,0.018888
-1.256546,-0.131271,-0.073822,-0.017086,0.190708,-0.762480
-1.142715,-0.544556,-0.595245,0.367836,1.099845,-0.873078
-0.916061,-0.477997,-0.720276,0.484980,1.383679,-0.909814
-0.784119,-0.549759,-0.222961,0.082839,1.703692,-0.743492
-1.048141,-0.570190,-0.039261,-0.023252,1.877059,-0.959282
-1.091629,-0.431809,-0.172684,0.067251,1.518409,-1.089870
-0.983688,-0.543671,-0.178955,0.074627,1.632446,-1.154555
-0.759277,-0.581146,-0.331039,0.053283,1.503451,-1.095188
-0.741974,-0.555771,-0.405777,0.347185,1.490010,-1.022101
-0.705475,-0.593185,-0.472763,0.029609,1.424312,-1.177014
-0.826904,-0.666626,-0.609360,0.099760,1.477733,-1.172655
-0.718933,-0.646210,-0.450470,0.148124,1.349793,-1.153305
-0.691940,-0.742310,-0.400635,-0.269559,1.535884,-1.261083
-0.374649,-0.472076,-0.295456,0.486678,1.683076,-1.109976
-0.389404,-0.772400,-0.715515,0.157737,1.699597,-1.226391
-0.408127,-0.703171,-0.565582,-0.177792,1.549696,-1.333207
-0.414734,-0.642548,-0.467010,-0.420130,1.728742,-1.311349
-0.197540,-0.706924,-0.559753,0.282491,1.537634,-1.184318
-0.126389,-0.855057,-0.719864,-0.273152,1.712721,-1.391066
-0.109192,-0.945419,-0.609848,-0.492085,1.749494,-1.570905
0.056580,-0.692917,-0.611694,-0.299628,1.723136,-1.505189
0.205551,-0.752380,-0.739624,-0.272942,1.607986,-1.480879
0.192886,-0.678314,-0.600311,-0.316330,1.320070,-1.388581
0.333435,-0.723969,-0.631531,-0.337036,1.208057,-1.374478
0.419205,-0.553772,-0.588211,-0.299572,1.100690,-1.195697
0.404739,-0.620911,-0.561523,-0.548575,1.061207,-1.082037
0.522324,-0.574692,-0.552444,-0.443319,0.941144,-0.884115
0.250046,-0.588486,-0.534866,-0.283877,0.905087,-0.851883
0.445892,-0.561340,-0.566360,-0.080665,0.953430,-0.783798
0.588837,-0.655640,-0.583801,-0.302557,0.870062,-0.752945
0.645294,-0.127655,-0.393356,-0.211951,0.673256,-0.511281
0.582520,-0.371704,-0.481384,0.052241,0.218338,-0.318008
0.395782,-0.452011,-0.457413,0.101955,0.373838,-0.473949
0.330566,-0.353760,-0.322403,0.214600,0.397529,-0.418329
0.402405,-0.100540,-0.251282,0.126753,0.394141,-0.470725
0.251923,0.035141,-0.166397,0.264443,-0.145476,0.112711
0.061340,-0.356506,-0.187012,0.490332,-1.088680,0.499618
0.037994,-0.445953,-0.280136,0.824167,-1.778922,1.423953
0.166489,-0.419556,-0.464569,0.971194,-2.743231,2.497847
0.062302,-0.895599,-0.595551,1.470646,-3.561383,3.400968
0.025955,-1.111298,-0.682739,1.437919,-4.026828,3.811040
0.200684,-1.250839,-0.841690,1.607978,-4.058576,3.856210
0.091492,-0.722366,-0.514206,1.250368,-3.847378,3.473083
0.069183,-1.077271,-0.784836,0.859458,-3.051141,2.763426
-0.261765,-0.927399,-0.622070,1.135695,-2.721014,2.324504
-0.572586,-0.964340,-0.267746,0.744008,-1.852581,1.974307
-0.911362,-1.043335,-0.414627,0.185898,-1.448074,1.786011
-0.955505,-0.681473,-0.166016,-0.217903,-1.685190,1.847988
-1.079071,-0.441727,-0.062454,-0.490455,-1.758870,1.946815
-1.274277,-0.687683,-0.159912,-0.956219,-1.664198,2.565877
-1.238022,-0.649521,-0.224640,-1.824920,-1.748841,2.803182
-1.364792,-0.624573,-0.160538,-1.739547,-1.352350,2.567268
-1.166214,-0.135834,-0.135162,-0.116130,-0.926890,1.135595
-1.321625,-0.119797,-0.502258,-0.533756,-0.473036,-0.582489
-1.149994,-0.394989,-0.183929,0.226501,0.099119,-0.797264
-1.064285,-0.366287,-0.649902,0.494119,0.942852,-1.015546
-0.879486,-0.205749,-0.562637,0.238703,1.174638,-0.757456
-1.013977,-0.398727,-0.214844,0.337611,1.573962,-0.652154
-1.056595,-0.297058,-0.018631,0.004257,1.544461,-0.837744
-1.079758,-0.428726,-0.084396,0.219214,1.500018,-0.758674
-0.967926,-0.545380,-0.149994,-0.056218,1.487856,-0.838739
-0.798569,-0.457672,-0.225845,0.306102,1.360431,-0.713012
-0.698547,-0.496887,-0.366776,0.360869,1.362512,-0.766076
-0.815018,-0.649200,-0.491913,-0.004263,1.663925,-0.847968
-0.861603,-0.648117,-0.527695,-0.087350,1.545103,-1.006081
-0.791245,-0.507812,-0.499161,0.016215,1.669284,-0.844599
-0.710632,-0.649307,-0.478546,0.147337,1.423671,-1.022336
-0.754395,-0.832748,-0.410675,0.023311,1.536456,-1.115249
