-0.177902,0.375183,-0.944626,-0.002079,0.138176,0.161932
-0.178009,0.313385,-0.926468,-0.005849,0.203322,0.198584
-0.178207,0.296432,-0.911346,-0.031060,0.187194,0.148106
-0.197388,0.295898,-0.908722,0.071296,0.166910,0.091558
-0.213196,0.306610,-0.904617,0.026582,0.173173,0.044866
-0.190460,0.348480,-0.921890,0.071221,0.133844,0.097346
-0.178986,0.336487,-0.899765,0.115325,0.080573,0.111392
-0.186310,0.302628,-0.927551,0.086252,0.067728,0.104805
-0.181030,0.306366,-0.952789,0.080196,0.060193,0.074803
-0.168961,0.323059,-0.941925,0.092991,0.061298,0.086728
-0.160324,0.314407,-0.927155,0.049619,0.019667,0.098592
-0.163727,0.319733,-0.930634,0.053771,-0.010174,0.110827
-0.157501,0.311813,-0.950958,0.057942,-0.015487,0.121664
-0.155136,0.310883,-0.945084,0.024136,-0.047479,0.144240
-0.169891,0.303558,-0.941406,-0.005957,-0.034727,0.133022
-0.137619,0.311768,-0.965729,0.063602,-0.116716,0.180964
-0.182083,0.282547,-0.943497,0.014961,0.017514,0.104682
-0.156281,0.318268,-0.935379,-0.023164,0.043125,0.126459
-0.153961,0.321518,-0.958710,0.013198,-0.040002,0.153678
-0.150558,0.303528,-0.953262,-0.048296,-0.047543,0.147743
-0.142166,0.314957,-0.926376,-0.067800,0.082447,0.073972
-0.137344,0.317215,-0.953079,-0.027742,-0.057128,0.145946
-0.153183,0.309433,-0.943588,-0.029462,-0.004917,0.114142
-0.121750,0.317307,-0.945526,-0.029250,0.005722,0.098989
-0.171936,0.287994,-0.934097,0.034664,0.028162,0.086518
-0.132904,0.316254,-0.953979,0.016208,0.029226,0.092743
-0.145996,0.320251,-0.934250,0.025867,0.095237,0.020123
-0.139465,0.301697,-0.939941,0.047882,0.071728,-0.008296
-0.118515,0.313522,-0.931839,0.079572,0.039700,-0.033282
-0.125870,0.299866,-0.929977,0.049022,0.025845,-0.011979
-0.122803,0.302246,-0.938705,0.027357,0.005564,-0.007658
-0.135025,0.314362,-0.944275,0.051304,0.025830,-0.020535
-0.124344,0.300812,-0.933365,0.050728,-0.023165,0.020854
-0.143341,0.302643,-0.943893,0.043591,0.005574,-0.009629
-0.129562,0.311432,-0.947586,0.031921,0.008734,-0.024813
-0.123230,0.309036,-0.943100,0.027312,-0.029638,-0.003985
-0.139343,0.282654,-0.944763,-0.007511,-0.001898,0.013510
-0.132919,0.300674,-0.950058,0.002346,0.004496,0.003883
-0.132629,0.308548,-0.938873,0.021822,-0.015764,0.002207
-0.142838,0.303131,-0.944382,0.041250,0.006661,0.003199
-0.136322,0.291397,-0.951538,0.008904,-0.004045,-0.001300
-0.141785,0.302124,-0.949219,0.007644,0.024780,0.011178
-0.117218,0.290009,-0.947342,0.012129,-0.021109,0.000030
-0.124649,0.296341,-0.945038,-0.004209,-0.021109,0.009503
-0.124542,0.311874,-0.954330,0.019720,-0.000835,-0.002296
-0.141266,0.290909,-0.948700,0.017152,0.037625,0.026135
-0.117615,0.298737,-0.955154,0.019388,0.045084,0.020699
-0.121201,0.295380,-0.945465,0.057301,0.019501,0.013934
-0.144897,0.288071,-0.935608,0.032547,0.010930,0.007341
-0.123596,0.298752,-0.949417,0.008770,-0.020035,0.008553
-0.142395,0.293900,-0.939972,-0.004057,-0.052069,-0.000820
-0.134399,0.295319,-0.949570,0.009483,-0.026534,-0.041767
-0.149155,0.292847,-0.947372,0.010047,-0.001923,-0.005610
-0.126495,0.293365,-0.951874,0.042452,0.010912,-0.005424
-0.135727,0.279175,-0.955399,0.014567,0.021677,0.056346
-0.141144,0.299133,-0.957962,-0.011206,0.017364,0.045397
-0.154861,0.300049,-0.960144,0.036169,0.045016,-0.019882
-0.137222,0.253861,-0.950012,0.020494,0.073581,-0.134121
-0.059860,0.337448,-0.950424,-0.094597,0.022341,-0.092873
-0.118851,0.305649,-0.940598,-0.037787,0.014990,-0.061055
-0.126205,0.303192,-0.940704,-0.007022,-0.011574,-0.020691
-0.117661,0.306534,-0.954208,-0.019058,-0.003025,-0.010201
-0.142288,0.271942,-0.942825,-0.059830,-0.007374,-0.029898
-0.147690,0.272400,-0.943405,0.041434,-0.018972,-0.009341
-0.122162,0.290497,-0.945953,0.037522,-0.031833,-0.038175
-0.126572,0.289993,-0.946518,0.052356,-0.023244,-0.017746
-0.136749,0.277740,-0.952484,-0.003980,-0.015808,-0.006656
-0.134247,0.284042,-0.957336,0.045480,-0.013594,0.009942
-0.137802,0.289444,-0.950104,0.044294,-0.003977,0.017314
-0.138184,0.286972,-0.956436,0.022054,-0.057255,0.062813
-0.125961,0.280685,-0.952332,-0.011628,-0.070064,0.076556
-0.150101,0.289429,-0.948837,0.082270,-0.033842,0.006308
-0.145096,0.283066,-0.954102,0.025977,-0.016807,0.014061
-0.135239,0.283569,-0.956375,-0.008756,-0.029619,0.025650
-0.129471,0.286072,-0.948990,0.025659,-0.053035,0.037053
-0.135696,0.279648,-0.957352,0.025704,-0.035973,0.033614
-0.134766,0.285522,-0.955399,0.001820,-0.030646,0.041865
-0.140259,0.278244,-0.948654,-0.010854,-0.001894,0.020974
-0.145142,0.285522,-0.951187,0.012011,0.018375,0.008090
-0.136017,0.287582,-0.938873,-0.015785,0.012972,-0.012523
-0.144653,0.271896,-0.948227,0.016697,-0.005146,-0.017301
-0.151627,0.274353,-0.942993,0.002305,-0.040315,0.007672
-0.141251,0.292358,-0.950165,-0.019922,-0.041470,-0.024736
-0.150558,0.286972,-0.950790,0.002623,-0.024355,-0.015055
-0.135254,0.293793,-0.956894,0.004238,-0.058417,0.024018
-0.147964,0.279129,-0.958511,-0.007628,-0.000823,0.022066
-0.134750,0.285995,-0.956863,0.013047,-0.004024,0.011607
-0.146210,0.268509,-0.942886,-0.012162,-0.010399,0.037159
-0.153976,0.286469,-0.951813,0.001361,0.029011,-0.002892
-0.159912,0.274780,-0.946533,-0.005104,0.009797,-0.003787
-0.155518,0.273346,-0.944504,-0.055114,0.027779,-0.058194
-0.127289,0.307617,-0.934891,-0.077050,0.013932,-0.034658
-0.143814,0.287048,-0.942398,-0.019741,-0.021224,-0.037867
-0.141235,0.292358,-0.951141,-0.013533,-0.023313,-0.018465
-0.139084,0.302994,-0.964752,0.002503,-0.013673,-0.006618
-0.139175,0.285507,-0.955963,-0.015085,0.009826,0.014342
-0.139328,0.286545,-0.946228,0.014036,0.022662,0.017707
-0.147751,0.288010,-0.941986,-0.000965,0.011960,0.009100
-0.152161,0.273392,-0.939590,-0.024592,-0.007287,-0.000561
-0.147339,0.284149,-0.936127,0.026130,-0.017897,0.003349
-0.127579,0.292435,-0.945084,0.027212,-0.088155,0.080431
-0.165726,0.287399,-0.953949,0.018265,-0.040266,0.025006
-0.157913,0.284515,-0.950409,0.000191,0.003417,0.003863
-0.156479,0.292328,-0.949921,0.012043,0.009832,0.006051
-0.154526,0.287949,-0.948425,0.023728,-0.025335,0.020578
-0.157394,0.285477,-0.952347,0.001928,0.003475,0.033911
-0.158905,0.283539,-0.949936,-0.024255,0.014155,0.051723
-0.154449,0.288406,-0.952805,0.005046,0.028035,0.042209
-0.141800,0.288986,-0.945786,0.009610,0.028004,0.025095
-0.143814,0.284607,-0.941910,0.029737,0.027016,0.053219
-0.142792,0.287521,-0.944824,0.022101,0.011015,0.058705
-0.156998,0.286499,-0.946503,0.010826,0.011984,0.015664
-0.138336,0.284103,-0.946686,0.017444,0.006638,0.006152
-0.139282,0.293823,-0.950623,0.008620,-0.027484,0.019372
-0.142227,0.292358,-0.950180,0.029143,0.017344,0.019013
-0.141312,0.277786,-0.943802,0.014965,0.030150,0.028344
-0.141678,0.284546,-0.953079,0.024852,0.067479,0.016171
-0.123474,0.284088,-0.954727,0.032460,0.015202,0.013712
-0.134293,0.288452,-0.954910,-0.016255,0.026906,0.020541
-0.145172,0.283585,-0.949234,0.003341,0.003430,0.010329
-0.153595,0.278244,-0.943512,0.007858,0.018345,-0.003757
-0.139236,0.281143,-0.951080,0.009989,0.014082,-0.001535
-0.122467,0.276291,-0.955673,0.003220,-0.008288,0.019061
-0.131302,0.282104,-0.956802,-0.024805,0.011947,0.014205
-0.127045,0.284134,-0.946518,-0.013789,-0.013680,-0.000363
-0.130905,0.287018,-0.951447,0.005820,0.018325,-0.012361
-0.144684,0.276291,-0.947266,0.010111,0.009798,-0.010060
-0.131409,0.276321,-0.948502,-0.026735,0.020444,-0.002021
-0.121109,0.290466,-0.950317,0.037086,-0.015778,-0.007292
-0.132874,0.285065,-0.950989,0.050259,0.006611,-0.022454
-0.125244,0.266953,-0.964447,0.004422,0.006632,0.010300
-0.134720,0.275757,-0.956833,0.025037,0.029042,0.003795
-0.133835,0.283600,-0.951492,0.026252,0.013023,-0.005635
-0.131958,0.271469,-0.943634,0.002505,-0.005141,-0.006732
-0.133469,0.273911,-0.942215,0.029463,0.000227,-0.003290
-0.134903,0.261719,-0.942688,0.015710,-0.025433,-0.023488
-0.134369,0.276794,-0.948074,0.013368,-0.026479,-0.010631
-0.131210,0.273300,-0.960663,0.042486,-0.048844,-0.006803
-0.138947,0.277130,-0.969070,-0.001906,-0.028605,-0.000041
-0.135529,0.273727,-0.967545,0.008744,-0.012572,0.010591
-0.133163,0.270859,-0.960693,0.026088,0.000240,0.006323
-0.141769,0.286041,-0.947235,-0.022020,-0.006278,-0.029510
-0.143143,0.266525,-0.949646,-0.014808,-0.022225,-0.004555
-0.153458,0.275253,-0.951782,0.012242,-0.007269,-0.007673
-0.133743,0.266037,-0.954361,-0.025489,-0.019051,-0.013292
-0.126480,0.278259,-0.950378,-0.012434,-0.022255,-0.019548
-0.129349,0.275299,-0.954315,0.042244,-0.025340,0.010051
-0.112488,0.266998,-0.963272,0.044497,-0.048668,0.080102
-0.134689,0.295227,-0.961746,-0.021105,-0.001832,0.058400
-0.142487,0.274246,-0.961823,0.063483,0.014205,0.035511
-0.137573,0.257690,-0.959274,0.027686,-0.014614,0.046222
-0.136307,0.270935,-0.948578,-0.021864,-0.016820,0.036054
-0.142303,0.269028,-0.940872,0.002110,-0.025356,0.021415
-0.136642,0.271347,-0.958801,-0.011795,-0.031792,0.011691
-0.137665,0.269424,-0.955887,-0.012769,-0.025405,0.004091
-0.131256,0.276733,-0.958237,-0.012936,0.008758,0.015445
-0.134216,0.277222,-0.957321,-0.006500,0.015169,0.018646
-0.150360,0.272278,-0.960968,-0.006394,0.033291,0.010905
-0.139084,0.275726,-0.960312,-0.007474,0.042893,0.010769
-0.142685,0.267517,-0.948181,-0.023813,0.025825,0.020465
-0.137848,0.269989,-0.943726,-0.013910,0.013009,0.007870
-0.136276,0.269958,-0.950027,-0.003077,0.011947,0.005855
-0.133850,0.269974,-0.948044,-0.023585,-0.014748,0.004905
-0.139297,0.270462,-0.945694,-0.021363,-0.003020,0.000485
-0.137772,0.272385,-0.949570,-0.005025,-0.007289,-0.008934
-0.141220,0.276276,-0.949646,0.004666,0.007662,-0.006876
-0.139771,0.274841,-0.947662,0.013353,-0.006205,-0.009820
-0.138138,0.282562,-0.958847,-0.001753,-0.000890,-0.011129
-0.133194,0.279160,-0.960220,0.009003,0.000193,-0.007809
-0.146591,0.275772,-0.950699,0.007969,0.031124,-0.011440
-0.132355,0.288467,-0.953415,0.002538,0.006584,-0.009036
