0.542160,0.265579,-0.286026,-3.732992,1.221165,3.230288
1.669388,0.368683,-0.105225,-3.528415,1.833020,4.266254
1.233627,0.374298,-0.229172,-3.544396,1.379424,4.995197
1.700577,0.419113,-0.391068,-3.268401,0.709730,5.768566
1.721298,0.351563,-0.450882,-2.889632,0.244758,5.334396
1.428055,0.210312,-0.391373,-2.333769,-0.208070,4.463563
1.143234,0.170685,-0.164688,-0.908923,-0.147043,3.226664
1.044922,0.027863,-0.028122,-0.506680,0.149547,2.156844
1.160645,0.022171,-0.044815,-1.318772,0.280571,1.495028
1.179977,0.135956,-0.041901,-1.842681,0.119026,1.152201
1.137405,0.194992,-0.023285,-2.086808,0.216434,1.241346
1.054398,0.227097,-0.022018,-2.729037,0.360043,1.429945
0.933273,0.295258,-0.058945,-3.031945,0.597780,1.676640
0.814331,0.304428,-0.098007,-2.802264,0.841491,1.783325
0.775925,0.277542,-0.131989,-2.169441,1.197064,1.735703
0.819916,0.267700,-0.154358,-1.387505,1.529531,1.448317
0.895767,0.241028,-0.219208,-0.664160,1.975291,0.817112
0.960709,-0.046188,-1.025009,-0.256661,2.380571,-0.110414
0.968506,-0.813034,-1.449722,-2.383959,0.648251,-1.310367
1.038040,-0.205994,-0.524429,-0.421986,0.692409,-0.157710
0.871277,0.195572,-0.236572,0.626532,-0.024298,-0.080201
0.765823,0.195404,-0.187592,3.773395,-0.028743,0.117534
0.829727,-0.024582,-0.273697,4.799852,0.010325,-0.398541
1.041153,-0.310883,-0.399567,1.769327,-0.127913,-0.255631
1.024979,-0.083786,-0.451172,1.117595,-0.828797,-0.698823
1.175781,-0.055023,-0.259735,2.551195,-0.603382,-1.176068
0.987305,-0.046783,-0.149902,2.416507,-1.230058,-0.743214
1.080353,-0.073441,-0.099747,-0.291397,-1.268944,-1.268613
1.091171,0.091858,-0.088379,-2.062242,-1.490395,-1.066182
1.050446,0.125854,-0.086456,-1.605808,-1.289449,-1.404256
0.999420,0.089828,-0.018799,-1.158275,-0.996994,-1.332921
0.988678,0.131546,-0.035812,-1.465670,-0.553622,-1.237955
0.954056,0.219330,-0.109009,-1.696995,-0.158897,-1.101359
0.919266,0.271667,-0.164230,-1.246423,0.050279,-0.833996
0.932480,0.264374,-0.131439,-0.177338,0.252874,-0.549081
0.936951,0.262787,-0.025772,1.259338,0.434953,-0.250236
0.953323,0.169037,-0.033859,2.379587,0.624315,-0.071397
1.053131,0.215302,-0.036255,2.306475,0.641585,-0.141915
1.073441,0.190552,-0.115982,1.230777,0.814673,-0.335021
