-0.830933,0.234146,-0.110001,0.046636,-0.410567,-2.262231
-0.680359,-0.038559,-0.194488,-0.574053,-0.145249,-1.504687
-0.508591,-0.178452,-0.187454,-0.031647,0.073472,-0.267637
-0.729736,0.265579,-0.056686,0.219465,-0.183325,1.183508
-0.766266,0.139786,-0.030853,0.173204,-0.053084,1.477730
-0.582031,0.097168,-0.204895,-0.130157,0.424004,2.782395
-0.385086,0.532990,-0.280380,-1.089435,0.416102,3.941631
-0.363022,0.380661,-0.202087,-0.272277,-0.359543,4.401296
-0.040512,0.611465,-0.107590,-0.258931,0.342912,5.340576
0.247787,0.661484,-0.041260,-2.602559,0.294796,5.583192
0.444870,1.128296,-0.119080,-2.054159,-0.526297,5.667080
0.656113,1.451233,-0.240402,2.068974,-0.869614,4.987187
0.557129,1.010666,0.050156,3.315095,-0.188245,5.262888
0.945419,0.580826,-0.214905,-0.686890,1.412710,4.897530
1.140396,1.305542,-0.154419,-1.661684,-0.612030,4.574284
1.126068,0.904373,0.017273,-1.668950,0.090210,4.349602
1.061722,0.631607,-0.177109,-0.147784,-0.675192,4.357020
1.186783,0.686737,-0.350555,3.395380,-0.157712,3.829847
1.247742,0.388855,-0.013870,3.799443,0.451530,3.435819
0.995255,0.250641,-0.053955,2.312440,0.506080,2.369740
0.979233,0.128784,-0.226120,0.415396,0.616558,1.354662
0.923874,0.245300,-0.248917,-0.548407,0.270392,0.439861
0.950195,0.238251,-0.286011,-0.436608,0.167231,0.035867
0.906403,0.367126,-0.284271,-0.439678,-0.155911,-0.463435
0.934647,0.367981,-0.335510,-0.582422,-0.353542,-0.786172
0.955643,0.468018,-0.337524,-0.315926,-0.524442,-1.478046
0.989227,0.520081,-0.394440,-0.613140,-0.789065,-2.358441
1.090256,0.674683,-0.178803,-1.719009,-0.747966,-3.588217
1.457062,0.718521,-0.049576,-2.621864,-0.239165,-4.696464
1.339905,1.089661,-0.105972,-2.361014,-0.227420,-5.838546
1.529465,1.181183,-0.172409,-1.099280,0.524648,-6.433114
1.207230,1.040634,-0.117905,0.431626,0.309204,-6.444344
0.870728,0.960495,-0.109695,0.955950,0.185195,-6.296364
0.643600,0.787582,-0.122925,0.657821,0.029100,-5.882761
0.436630,0.725449,-0.092636,0.634177,-0.114430,-5.327698
0.169434,0.538071,-0.240066,0.388293,-0.167585,-4.657959
-0.185364,0.526154,-0.272293,0.389413,-0.182628,-3.972658
-0.534683,0.378586,-0.304977,0.688118,-0.166847,-3.637710
-0.709091,0.523132,-0.168198,0.780298,-0.540827,-3.223905
-0.697632,0.349213,-0.192718,0.297838,-0.369277,-2.975403
-0.844772,0.187088,0.025238,0.746868,-0.887719,-2.260930
-0.666672,-0.622574,-0.204773,-0.287153,0.442542,-1.603124
-0.623123,0.071167,-0.188995,-0.915546,-0.141534,0.243646
-0.659851,0.222534,-0.062912,0.304422,0.263974,1.070047
-0.806351,-0.032150,-0.080994,-0.350979,0.409616,1.864081
-0.427155,0.218369,-0.287506,-1.718422,1.450167,3.391396
-0.386597,0.566360,-0.249954,-0.836899,-0.304974,4.151861
