-1.032104,-0.310638,0.051865,-0.803098,-0.004876,0.319548
-0.937271,-0.330353,0.335739,-0.386089,0.110748,0.318287
-1.011230,-0.283752,0.125641,-0.268129,0.244648,0.531285
-1.054611,-0.160248,-0.044235,-0.345288,0.210805,0.716455
-1.143555,-0.411667,-0.058212,-0.535905,0.437626,0.594524
-1.223221,-0.408752,-0.241043,-0.256082,0.792850,0.436342
-0.950531,-0.191040,0.817566,0.128522,0.283262,0.442845
-1.056000,0.434479,0.444931,-1.134203,0.914665,0.955109
-1.449936,0.081177,-0.148987,-1.370165,0.752794,0.149092
-1.193924,0.024857,-0.150101,-1.322922,0.296722,-0.129796
-1.057846,-0.078857,0.023636,-1.981292,0.333638,-0.022658
-1.065704,0.014587,0.006256,-2.235026,0.474353,0.041412
-1.000732,-0.104309,-0.013824,-2.599851,0.295942,0.096617
-0.982315,-0.007294,0.047562,-2.954118,0.188899,0.092010
-1.004105,0.021698,0.022308,-2.424257,0.237198,-0.019779
-0.926605,-0.020828,-0.027924,-2.311844,0.262749,-0.100412
-0.861511,0.070709,0.001602,-1.868670,0.435822,-0.195457
-0.950928,0.034714,-0.020172,-1.513416,0.440307,-0.259232
-0.991714,0.032944,-0.049545,-0.977660,0.389781,-0.175526
-0.893112,-0.022140,-0.160751,-0.355145,0.376480,-0.192189
-0.828888,-0.035278,-0.183060,-0.555477,0.271798,-0.157612
-0.834961,-0.085373,-0.162598,-0.452557,0.155568,-0.176438
-0.866119,-0.035370,-0.251801,-0.378964,0.080180,-0.031997
-0.772690,-0.206726,-0.324356,-0.552743,-0.090251,0.188219
-0.825821,-0.171249,-0.388580,-0.580537,-0.202187,0.245149
-0.828842,-0.068527,-0.338242,-0.272775,-0.281732,0.332119
-0.863831,-0.064682,-0.331512,-0.054473,-0.284733,0.327019
-0.922653,-0.101578,-0.426315,0.009136,-0.293187,0.336401
-0.962021,-0.077560,-0.393417,-0.068134,-0.285712,0.376227
-0.978821,-0.021790,-0.428375,-0.327563,-0.209436,0.232972
-0.994049,0.002350,-0.242737,-0.090640,-0.061115,0.131716
-1.026642,-0.006134,-0.260284,0.006832,0.111779,0.112298
-0.981995,0.019745,-0.199753,0.218131,0.206695,-0.009990
-0.926712,-0.010895,-0.212433,0.114127,0.184990,-0.141704
-0.951065,-0.072617,-0.246246,0.042185,0.078477,-0.018822
-0.900085,-0.102142,-0.234665,-0.172897,-0.107808,0.295545
-0.891785,-0.097702,-0.232101,-0.376923,-0.250526,0.515078
-0.918152,-0.103470,-0.209152,-0.260675,-0.268645,0.469376
-0.884232,-0.123138,-0.176437,-0.332895,-0.248315,-0.000417
-0.968979,-0.116486,-0.096024,0.114576,-0.202651,-0.855342
-1.094986,-0.273834,-0.238831,0.394757,-0.108096,-1.722371
-1.086533,-0.426636,-0.344437,0.071463,-0.019821,-2.238681
-1.105103,-0.480118,-0.245804,0.026777,0.097390,-2.823136
-1.165680,-0.517700,-0.227203,0.210433,0.179564,-3.434688
-1.368713,-0.648438,-0.156647,0.559676,0.183062,-3.989785
-1.469849,-0.765640,-0.073776,0.822600,0.121375,-4.551418
-1.440781,-0.900208,-0.087112,0.957347,-0.047019,-5.062640
-1.285660,-1.008331,-0.064407,1.153232,-0.261776,-5.313015
-1.061813,-1.004044,-0.029678,1.153181,-0.504250,-5.458963
-0.734116,-0.842575,-0.005829,1.439282,-0.808766,-5.288863
-0.448074,-0.913116,0.179962,1.098093,-1.038957,-4.994605
-0.120636,-0.745209,0.218887,0.742054,-1.222102,-4.644263
0.108231,-0.648071,0.071426,-0.257796,-1.055798,-4.227150
0.294479,-0.346970,0.040100,-0.663880,-0.871640,-3.704065
0.366837,-0.208908,-0.185883,-0.742053,-0.687546,-2.839530
0.396408,-0.120789,-0.145706,-1.031050,-0.008304,-1.283275
0.342850,-0.093445,-0.116943,-0.285559,0.408031,0.615855
0.267944,-0.174042,-0.179764,-0.551736,0.846166,2.165834
0.402039,-0.215927,-0.016403,-1.173674,1.054471,3.131409
0.381531,-0.350052,-0.158051,-1.744897,1.033162,3.951426
0.482117,-0.328506,0.096115,-1.545717,0.498800,4.464669
0.343491,-0.623535,0.000656,-1.680666,-0.136431,4.847947
-0.044144,-0.883850,-0.191818,-2.230232,-0.831225,4.986155
-0.615097,-0.991074,-0.307785,-1.449293,-1.304139,5.002920
-1.009979,-0.881027,-0.449204,-1.694888,-1.641610,4.956360
-1.329620,-0.775452,-0.279831,-1.054262,-1.864574,4.655144
-1.396469,-0.709976,-0.161331,-0.713356,-1.645930,4.457566
-1.303360,-0.476059,-0.000748,0.025493,-1.361718,4.308519
-1.395706,-0.402374,-0.233597,-0.212132,-1.417585,4.229432
-1.410904,-0.259323,-0.197678,0.050526,-1.336726,3.989889
-1.366928,-0.133530,-0.143738,0.188570,-1.182173,3.317904
-1.320389,-0.041321,-0.152466,0.380408,-1.057716,2.509591
-1.245697,-0.199173,-0.096375,0.631501,-0.908322,1.864656
-1.150757,-0.132431,-0.214264,0.537258,-0.729912,1.498757
-1.032593,-0.249054,-0.276825,-0.134061,-0.652315,1.146138
-0.877487,-0.335693,-0.319885,-0.168962,-0.338648,0.631106
-0.773132,-0.225784,-0.261047,0.060937,0.038663,-0.198304
-0.834488,-0.247223,-0.164139,0.221661,0.355097,-1.024461
-0.972839,-0.325043,-0.220688,0.164842,0.586031,-1.821833
-1.126175,-0.208389,-0.139221,0.225310,0.700853,-2.584249
-1.317688,-0.178513,-0.112167,0.242200,0.813403,-3.397516
-1.563721,-0.210571,-0.136475,0.422656,0.970851,-4.241779
-1.786697,-0.319992,-0.146606,0.623288,1.088140,-4.908304
-1.794586,-0.506973,-0.110748,1.083027,1.038203,-5.560196
-1.565506,-0.769104,-0.111313,1.185554,0.869904,-6.008482
-1.284775,-0.905014,-0.141052,1.288958,0.649968,-6.136440
-0.992340,-0.848755,-0.230942,1.258678,0.333694,-5.824815
-0.596329,-0.793579,-0.096710,1.282973,-0.034577,-5.399295
-0.208481,-0.651932,0.135971,1.271286,-0.479645,-4.949564
0.010544,-0.521011,0.015045,0.520671,-0.575353,-4.429809
0.143097,-0.529984,0.145203,0.189702,-0.638254,-3.714984
0.176102,-0.340378,-0.085434,0.263351,-0.669452,-2.811684
0.370560,-0.122467,-0.378784,-0.657969,-0.375299,-1.456807
0.370575,-0.054337,-0.043091,-0.510776,0.102459,-0.031572
0.346481,-0.139511,-0.152786,-0.093478,0.355368,1.395226
0.331604,-0.285507,-0.179932,-0.803441,0.647033,2.472468
0.445145,-0.257843,-0.034103,-1.354378,0.574713,3.386680
0.328415,-0.447327,-0.104156,-1.685708,0.311443,4.206000
0.252502,-0.411911,-0.028061,-1.327297,-0.348407,4.843812
-0.082245,-0.712631,0.049545,-1.615642,-0.850124,5.377080
-0.927536,-0.826462,-0.487930,-1.617528,-0.805203,5.433329
-1.290497,-0.876358,-0.505310,-1.710515,-1.143632,5.366987
-1.423584,-0.702225,-0.155930,-1.346939,-1.639453,5.332322
-1.537720,-0.535751,-0.076874,-0.942400,-1.600268,4.991888
-1.459091,-0.316986,-0.056671,-0.219130,-1.481683,4.724676
-1.500702,-0.158813,-0.219803,-0.171887,-1.470623,4.363564
-1.512909,-0.052505,-0.211975,-0.161795,-1.392178,3.573187
-1.431824,-0.078659,-0.147827,0.248343,-1.209906,2.758991
-1.328079,-0.030441,-0.196899,0.398759,-1.023095,2.204715
-1.162765,-0.276230,-0.205353,0.080838,-0.849310,1.765657
-1.065201,-0.246353,-0.295364,-0.003262,-0.664543,1.369758
-0.862640,-0.247849,-0.312073,-0.295460,-0.365119,0.790976
-0.819580,-0.264481,-0.267059,-0.064573,0.038720,-0.108494
-0.898087,-0.302979,-0.232681,-0.066319,0.422117,-0.982335
-0.975510,-0.300125,-0.211548,0.052201,0.718408,-1.727161
-1.088303,-0.245041,-0.167725,0.085619,0.869483,-2.487124
-1.287872,-0.281769,-0.179596,0.125515,0.990696,-3.246625
-1.525757,-0.246567,-0.140167,0.358308,1.147214,-4.048471
