-0.221527,0.387680,-0.951675,-0.527238,0.001027,-0.018321
-0.226669,0.400909,-0.939621,-0.469105,0.115266,-0.005229
-0.239975,0.391373,-0.903305,-0.363081,0.171892,-0.016610
-0.292755,0.381546,-0.822357,-0.230711,0.057634,-0.131679
-0.350006,0.423111,-0.780060,-0.018209,-0.230474,-0.257567
-0.351212,0.300568,-0.807037,-0.028296,-0.485566,-0.304782
-0.298462,0.346069,-0.732803,-0.394135,-0.422574,-0.104698
-0.174683,0.610260,-0.719284,-0.459187,-0.435404,0.446103
-0.161133,0.622360,-1.089508,-0.143021,-0.308548,0.241941
-0.141586,0.577347,-0.980057,-0.022502,0.117926,0.575599
-0.114731,0.532440,-0.929871,0.133789,0.263222,0.599010
-0.099594,0.454666,-0.973740,0.121902,0.376904,0.368928
-0.121460,0.452271,-0.957047,0.447802,0.460941,0.088198
-0.109695,0.438416,-0.921783,0.416270,0.524497,-0.127494
-0.135468,0.451111,-0.908112,-0.104908,0.627389,-0.173108
-0.171432,0.498245,-0.845520,-0.048735,0.606257,-0.096069
-0.181564,0.522217,-0.829681,0.119180,0.387800,-0.049575
-0.146240,0.543747,-0.832077,0.320018,0.073441,0.038213
-0.189011,0.415909,-0.900604,-0.475952,-0.088458,0.023087
-0.243561,0.424057,-0.899063,-0.550178,-0.059617,0.076611
-0.325119,0.338379,-0.849060,-0.243771,0.157309,0.102865
-0.413300,0.251801,-0.783569,-0.141566,0.586193,0.051211
-0.377457,0.310501,-0.699417,0.228201,0.984297,-0.050768
-0.286392,0.327164,-0.652740,0.734377,1.140466,-0.093421
-0.189819,0.333084,-0.611771,1.009198,0.944368,-0.120072
-0.114319,0.329453,-0.603745,1.292419,0.464684,-0.049626
-0.128113,0.284470,-0.687088,1.422152,0.047958,0.101998
-0.136429,0.279388,-0.784073,1.362138,-0.250430,0.300445
-0.091400,0.320526,-0.845276,1.392148,-0.608376,0.551052
-0.065948,0.272980,-0.893906,1.592707,-0.829425,0.886474
0.047577,0.150803,-0.911270,1.609550,-1.041653,0.920518
0.090179,0.037094,-0.946335,1.692844,-1.385116,0.917302
0.034866,-0.117599,-1.088486,1.879188,-1.377240,1.032920
-0.078079,-0.262405,-1.187302,1.371468,-1.166800,0.874506
-0.147980,-0.217026,-1.152512,1.747975,-0.929824,0.756455
-0.150452,-0.222122,-1.182236,2.062407,-0.554296,0.595173
-0.117371,-0.233185,-1.034195,2.426745,-0.452785,0.499126
-0.085968,-0.284927,-1.054977,2.731095,-0.452601,0.444506
-0.038773,-0.354492,-0.982025,2.450361,-0.530163,0.205412
-0.082764,-0.447693,-0.978119,1.753607,-0.751229,-0.101773
-0.204880,-0.541824,-1.003220,1.030322,-0.842081,-0.368033
-0.320633,-0.625458,-0.996597,0.236887,-0.696012,-0.566260
-0.447235,-0.608810,-1.005478,0.004308,-0.348698,-0.702008
-0.463058,-0.587921,-0.938599,0.525197,0.129578,-0.795885
-0.432678,-0.646774,-0.860580,0.842417,0.456250,-0.848164
-0.341965,-0.605835,-0.827591,1.142764,0.654824,-0.927927
-0.163925,-0.571426,-0.788803,1.213049,0.666465,-1.008836
-0.038025,-0.635651,-0.821198,0.467332,0.595371,-0.988125
0.022873,-0.664490,-0.786560,-0.079159,0.548031,-0.922652
-0.003143,-0.721085,-0.712372,0.134910,0.452962,-0.551174
-0.089279,-0.966858,-0.686386,-0.003412,0.414581,-0.471728
-0.071884,-0.891739,-0.618149,0.164107,0.395529,-0.476098
-0.044388,-0.869537,-0.590988,0.803453,0.410199,-0.384604
-0.059601,-0.910004,-0.584320,0.675794,0.501851,-0.373235
-0.024887,-0.830780,-0.493423,1.012720,0.554470,-0.363827
-0.014175,-0.855865,-0.387558,0.786878,0.565388,-0.131508
-0.081039,-0.778641,-0.332840,0.743820,0.465800,0.240450
-0.191254,-0.900589,-0.297333,0.226029,0.278189,0.569784
-0.279358,-0.828629,-0.360245,0.351733,0.098412,0.774065
-0.299408,-0.828766,-0.302155,0.406689,-0.001493,0.937931
