-1.186981,0.993683,2.440918,5.180900,1.302966,4.051165
-1.888000,0.492020,2.676117,-1.702246,1.936427,1.122499
-1.212875,0.473267,1.430969,-5.855200,1.031800,-1.331122
-0.639694,0.549942,1.077881,-7.028915,0.763696,-1.468885
-0.719147,0.540970,1.271225,-8.647795,1.768955,-1.481191
-0.485245,1.294098,1.349091,-13.151475,0.938258,-2.180732
-0.202576,2.367020,0.361008,-16.398668,-1.127878,-2.132920
-0.194992,3.049088,-0.572235,-17.236380,-10.117553,1.064716
-2.516464,3.046127,-5.307419,-3.978990,1.726653,7.645687
-2.354111,2.315491,1.112564,7.340575,1.039049,2.264132
-2.294876,1.469284,-1.711258,1.681476,2.717770,-3.278569
0.002503,1.850647,-2.390182,8.060843,4.026194,-2.698414
-0.385162,2.260086,-1.325974,17.576233,3.671338,0.585306
0.119034,1.698471,0.114914,14.426469,0.648904,1.882730
-0.344193,1.738480,0.772568,14.593539,1.038704,3.616580
-0.611786,1.473068,1.802612,10.824725,-0.452590,4.237653
-1.533951,1.033646,2.941528,3.302149,-0.617594,3.587836
-1.494431,0.749313,2.316116,0.933893,1.923679,0.669975
-0.722687,0.492065,0.756516,-5.014104,0.211284,-1.066985
-0.861923,0.546722,1.066254,-7.596792,0.337448,-1.662433
-0.785172,0.739014,1.558273,-10.247625,0.748693,-2.508090
-0.271057,2.194565,2.050003,-17.082199,-0.464911,-2.952945
0.350388,5.628510,0.912445,-25.544401,-9.892108,-0.362445
-3.585754,6.074677,-5.649322,-18.463766,-4.265155,9.320885
-2.128983,3.628464,1.598267,14.732761,2.831119,2.459622
-3.085007,1.454987,-0.513626,-2.761588,-0.062161,-3.943677
-0.461594,1.681198,-1.432938,0.917954,2.840013,-6.799596
-1.163498,1.643158,-2.424271,11.454073,5.701627,-2.456644
-0.417633,2.139267,-0.676025,16.435095,6.197442,-1.293230
-0.325928,1.532867,0.625671,13.998677,2.985053,1.004101
-0.763168,1.011047,0.990967,12.554747,1.881534,1.330648
-0.747498,0.377304,1.988068,8.316778,2.021961,1.894611
-0.730850,0.198868,2.690354,1.683087,0.705796,2.396140
-0.887848,0.427979,2.007263,-3.860833,-0.707244,2.920177
-1.346253,0.416107,1.268372,-5.865596,-0.588088,1.713628
-1.276154,0.488327,1.134384,-7.054213,0.083656,-0.040687
-0.930496,0.681351,1.319321,-9.232749,1.411814,-1.444210
-0.465500,1.514603,1.977432,-13.793573,2.020400,-2.673187
0.273438,6.110855,1.700775,-25.732149,-5.302404,-1.725803
-4.681046,7.814026,-7.184799,-27.143909,2.416945,5.948131
-1.117508,3.310349,0.594040,22.563684,2.677781,0.455541
-1.705765,0.666138,-0.930161,-5.284262,-2.560880,-4.571390
-0.219559,0.923859,-2.022034,0.405678,1.457857,-4.584707
-0.554336,0.925934,-2.063431,7.656592,5.890425,-2.380133
-0.892624,1.720169,-1.162537,16.550728,9.943305,2.340208
-0.934296,1.525223,-0.020340,15.284497,8.186861,5.089268
-1.091888,1.140442,0.694229,13.291203,3.139504,4.641583
-1.394974,0.558212,1.903519,9.343335,-0.624439,3.352424
-1.137985,0.068436,2.013367,2.150352,0.069293,0.994892
-0.643112,0.187881,1.789734,-1.958857,-0.478453,1.242672
-1.049164,0.322693,1.618896,-4.614888,-0.407996,1.175228
-1.394073,0.644073,2.030991,-8.527155,0.463437,-0.768157
-0.928421,1.754517,2.153534,-14.649624,0.964490,-3.196013
-0.290878,4.783447,1.327667,-23.727028,-2.679842,-4.579292
-1.076294,7.028931,-4.624848,-26.898161,-7.271261,0.016475
-2.034424,3.116608,-3.844849,10.929431,4.939567,2.257942
-1.488647,1.697067,-2.222366,11.060852,4.586541,-0.929700
0.000153,1.291458,-1.072037,13.487313,4.043606,0.590890
-0.249237,0.680679,-0.135559,10.470644,1.528422,0.997803
-0.258163,0.371048,0.022781,9.423239,1.361689,2.342040
-0.757858,0.151367,0.483749,8.224216,1.261741,1.942558
-0.951767,0.009949,0.989700,6.999290,-0.089302,1.145791
-0.964096,-0.099136,1.500381,4.723108,-0.804181,0.080821
-0.802277,-0.137329,1.819290,0.865126,-0.658859,-0.692488
-0.667206,0.035934,1.630157,-2.653802,-1.757431,-0.397751
-0.786240,0.052490,1.592575,-4.635480,-1.781272,-0.418162
-0.673233,0.196762,1.574921,-7.485458,-1.230567,-1.183042
-0.300201,0.730133,1.574310,-11.607586,-1.441520,-1.422263
0.224762,2.402573,1.162964,-18.373762,-4.261903,-1.007110
-0.140839,5.933350,-1.337769,-25.077652,-10.949914,6.790715
-4.968338,3.356491,-3.654862,-1.514982,-4.041432,1.326511
-2.098358,1.977615,-0.663040,6.970192,2.743029,-3.503267
-0.770493,1.357712,-1.914093,2.964213,3.168475,-4.825628
0.013763,1.443619,-1.762070,11.018016,4.325309,-1.590146
-0.256805,1.798508,-0.898132,17.184034,3.948074,0.433856
-0.310806,1.843155,0.400848,16.528669,4.203842,2.721290
-0.842056,1.510055,1.175308,14.015291,2.848880,3.684010
-1.936478,0.855072,2.569580,7.997162,0.860291,1.838837
-1.361420,0.331161,2.355774,-0.239657,-0.557179,-1.330246
-0.646255,0.332428,1.459579,-4.184619,-1.519451,-1.392168
-0.790833,0.304474,1.416382,-6.075713,-1.062875,-1.031726
-0.867813,0.499069,1.631958,-8.640557,-0.276216,-2.204512
-0.665283,1.472214,2.000000,-14.746282,-2.088204,-3.696571
0.040298,5.063644,1.329437,-25.109816,-8.875814,-1.892493
-5.934784,7.756241,-3.478561,-27.627098,-16.307541,5.746730
-1.922653,3.451508,-1.536667,21.681112,9.116684,-0.216226
-2.814880,0.949676,-0.773544,-4.579548,-1.422887,-4.542692
-0.172668,1.090759,-2.160675,3.548645,3.432245,-5.159650
-0.791656,1.140625,-1.898300,11.369383,7.645963,-0.594910
-0.446747,1.760468,-0.443649,16.633581,9.252969,1.783283
-0.780640,1.457077,0.218674,15.427020,7.231054,4.419878
-1.312332,1.052231,1.279999,13.042002,2.454444,4.083057
-1.921341,0.216415,2.927414,5.252148,-0.080560,-0.456794
-0.560120,0.067230,2.132980,-1.432278,-0.566587,-1.877436
-0.451904,-0.097626,1.340485,-4.063548,-1.445356,-0.649728
-0.491272,-0.103607,1.139786,-5.095416,-2.258916,-0.091281
-0.584702,-0.083847,1.416809,-6.756027,-2.063911,-0.067351
-0.340424,0.495941,1.717133,-11.403685,-2.040204,0.052706
-0.302460,2.348480,1.522675,-18.293041,-6.806033,1.161234
-0.885895,6.016831,0.199799,-23.552324,-17.615244,7.625870
-6.829361,3.900803,-6.629517,8.283841,2.455588,1.669458
-2.489700,1.765183,2.176376,-0.713752,-1.231301,-3.914282
-1.114822,1.571701,-1.683823,-1.259145,2.527745,-8.820197
0.245911,1.128097,-1.936386,9.338967,5.190946,-3.526333
-0.536942,1.666199,-0.489319,16.209791,8.070195,-1.971192
-0.596725,1.819931,0.500900,16.991262,9.204505,2.333862
-1.125031,1.344208,1.311081,13.942691,5.059980,3.945966
-1.633224,0.546585,3.084717,7.556378,-1.279488,2.162694
-1.238480,0.101395,2.295792,-0.875806,-0.059382,-1.077526
-0.706116,0.234467,1.460480,-3.785383,-0.885684,-1.017627
-0.742813,0.097443,1.109665,-4.728896,-0.396540,-1.099910
-0.852295,0.092926,1.079391,-5.802567,-0.743325,-1.737280
-0.728027,0.320724,1.185822,-8.504558,-0.403350,-2.866934
-0.365723,1.210251,1.346329,-14.070969,-2.384953,-3.698394
0.732346,4.522064,-0.368393,-25.266273,-1.600068,-1.276317
-3.311752,3.098328,-6.769318,-3.149619,-10.292244,-0.047337
-1.386520,1.728455,-1.490173,0.060967,2.758453,1.205676
-1.259674,1.086212,-1.581894,5.177917,1.897648,-1.639559
-0.584885,0.865356,-1.560471,5.831784,2.641446,-0.733549
-0.215118,0.912689,-1.441498,9.798359,2.088187,-0.045440
-0.217453,0.719498,-0.858673,11.619267,0.912207,0.680235
-0.039856,1.001007,-0.163467,13.379382,1.526780,1.582317
-0.890610,1.031952,0.949463,13.107603,2.175556,2.879304
-1.399384,0.434097,1.999435,8.272868,-1.932318,-0.108652
-0.925461,0.115326,2.652130,2.259279,-0.099114,-2.039948
-0.209167,0.091141,2.008240,-3.011032,-1.405832,-0.885291
-0.366882,-0.025864,1.281876,-5.223875,-1.764356,0.099830
-0.442963,-0.077408,1.050064,-6.211806,-1.768998,0.665520
-0.384720,-0.096497,1.050720,-7.016275,-0.973732,0.778693
-0.149612,0.249115,1.364868,-10.087234,-0.393643,1.349292
0.267487,2.481293,1.413330,-18.342745,-5.013892,3.278651
-1.294174,5.945114,-1.257080,-21.610310,-9.477671,10.278567
-4.561462,3.341156,-4.420242,0.150028,0.523702,1.714943
-2.414078,1.920349,0.582245,3.567662,0.853206,-5.004956
-0.714844,1.290832,-1.865204,3.349845,2.978391,-8.780032
1.064621,1.740768,-2.272476,14.470330,4.412068,-2.208233
-0.608078,2.824829,0.552261,22.040909,7.451154,2.200811
-1.096832,1.746689,1.337036,14.548393,3.608847,4.028541
-1.594223,0.742600,1.877472,9.156498,-1.957303,2.144863
-1.808105,0.192154,2.188248,2.589662,0.058080,-0.879854
-0.863266,0.178635,1.553101,-1.625519,-0.426973,-2.092730
-0.572708,0.171036,1.377136,-3.854341,-0.649684,-1.434420
-0.692780,0.280838,1.769318,-6.913725,-0.027085,-0.826437
-0.651703,1.176422,2.259720,-13.332936,-0.417114,-0.661651
-0.605118,3.146668,1.370682,-20.575743,-2.243807,-0.957870
-0.624252,5.535629,-0.756042,-25.436260,-6.856219,0.425852
-3.164887,3.740952,-6.075913,-3.326717,-0.818199,2.895314
-2.380661,2.781036,-1.206207,12.479835,4.861899,1.608213
-0.637497,1.988220,-2.381912,12.932613,4.465982,-1.912476
0.290421,1.716125,-0.314758,15.942640,2.216488,1.165811
-0.143875,0.948334,0.138687,12.047074,0.486069,2.135214
-0.541199,0.868927,0.548691,11.311077,0.738165,3.259626
-0.861649,0.714813,1.122589,8.482969,-1.432624,2.773179
-1.200073,0.876007,1.819778,5.811423,-0.982808,2.188358
-1.534210,0.802094,2.273590,1.508869,1.254970,0.131073
-1.354294,0.697632,1.681625,-3.924564,-0.412540,-1.825941
-1.090317,0.727112,1.525253,-7.045446,-0.623922,-3.100860
-1.011169,0.968613,1.681442,-10.495740,0.458320,-4.831207
-0.440140,2.751373,1.464340,-19.051838,-3.245566,-6.393054
0.947800,6.403916,-1.177353,-31.455379,-7.210700,-3.295486
-3.598999,3.126968,-6.508164,4.490349,-3.167605,-0.103606
-1.337173,1.608627,-2.544891,9.475537,4.812252,0.434841
0.056305,1.045914,-1.224289,9.683483,1.979369,0.541711
0.248703,0.767990,-0.856216,11.122581,0.651416,1.233423
-0.159439,0.941498,0.007523,12.293872,1.231052,3.427135
-0.799561,0.735245,0.712051,11.061666,0.770080,3.322348
-1.027847,0.568817,1.271591,8.381953,-1.200788,2.075801
-1.548431,0.452957,2.178909,5.605332,-1.157765,0.004033
-1.013794,0.413818,2.383331,-1.147712,-0.772027,-2.651282
-0.499115,0.208237,1.653412,-4.866430,-1.527280,-2.272829
-0.251282,0.105316,1.155136,-7.027318,-2.938798,-0.875541
-0.253357,0.137833,1.097031,-7.720335,-3.477456,0.880103
-0.219955,0.409149,1.395966,-10.337730,-1.746941,2.110259
-0.107864,1.664749,1.349380,-14.996942,-2.245154,2.775821
0.369858,4.970138,0.681351,-22.234653,-9.359068,6.176892
-5.131088,5.280441,-5.238907,-13.031101,-2.389136,10.475925
-3.076599,3.174988,0.533646,14.128486,1.321967,-2.313446
-1.882172,1.510345,-1.392090,-0.580007,1.149601,-7.352494
0.527847,1.872971,-2.243286,8.496168,4.488591,-6.081836
-0.248993,2.481430,-1.110458,19.920774,7.346387,-0.163389
-0.506775,2.603363,1.019470,18.705759,6.758970,4.107348
-1.006622,1.582336,1.053131,12.960015,2.539685,5.109644
-1.687714,0.817780,2.245651,7.755627,-2.727310,2.692890
-1.527801,0.608002,2.223541,1.690598,1.059311,-0.500692
-0.839905,0.739868,1.916580,-3.059315,0.188155,-0.664677
-0.967789,0.587036,1.652908,-5.587732,1.170606,-1.226364
-1.068329,0.702087,1.954193,-8.854124,1.556895,-2.933025
-0.675079,2.154312,2.206757,-16.734251,-0.088939,-5.206475
-0.174805,5.572662,0.824631,-26.517937,-7.865509,-3.381876
-2.423218,6.091263,-3.336700,-21.246912,-13.138439,4.257829
-3.198410,4.135666,-3.656555,17.946415,2.465678,3.345298
-2.295578,1.535278,-0.510773,0.280175,0.279577,-3.388641
-0.121170,1.877747,-1.964554,12.473583,3.331879,-3.004780
-0.121536,1.953064,-0.750351,16.280977,2.415332,0.558925
-0.286591,1.617508,0.519012,15.040722,1.105991,1.580856
-0.722992,1.316162,0.784302,12.793207,0.456672,2.328632
-1.259399,1.010208,2.090988,10.516646,-0.521575,0.988950
-0.954025,0.645660,2.939499,1.060605,-0.124476,-0.302910
-0.695450,0.607193,1.851624,-4.391770,-0.628200,0.773361
-0.749680,0.611740,1.095764,-5.921108,0.080815,1.434414
-0.929367,0.579285,0.555969,-6.207146,1.642979,1.061760
-1.164505,0.437683,0.269424,-5.120709,3.170126,-1.276535
-1.051132,0.302017,0.343246,-4.250446,3.932413,-4.394105
-0.911484,0.535538,1.291489,-8.117838,5.315701,-8.371738
2.493698,5.637329,0.686020,-30.049114,-5.731421,-12.745704
-3.468552,3.580902,-7.601669,-4.008498,-6.879833,2.778759
-1.508804,2.277435,-3.069031,9.402202,5.105443,-0.590157
-0.829330,1.530060,-1.183990,9.507048,1.013552,-2.181284
-0.154617,1.130173,-1.455673,10.507201,0.646460,-1.464669
-0.025574,0.745941,-0.167725,10.949357,-1.067631,-2.122851
0.045258,0.419388,0.010422,9.803211,0.116734,-0.709769
-0.062836,0.695541,0.379745,11.838006,1.897285,1.334336
-0.611557,0.704422,1.535843,10.563790,1.651834,2.301910
-0.698486,0.604614,2.541718,5.641760,1.336452,2.025307
-1.140289,0.691360,3.012299,-1.397059,0.117443,2.037496
-1.121140,0.784073,2.004654,-6.625158,0.488997,0.240439
-0.841904,0.748093,1.352173,-8.705318,1.541606,-1.037230
-0.650162,0.856491,1.197266,-11.268970,1.132962,-2.212127
-0.421555,1.698319,0.799026,-15.690162,-0.555592,-2.891551
0.472031,4.463669,-1.513123,-25.788628,-2.049301,-1.307611
-2.480408,2.856354,-5.734436,7.124110,-0.235740,1.833327
-1.543991,1.281921,-1.859146,11.077106,3.457547,0.084420
-0.140701,0.658768,-1.147156,8.088794,0.871171,-0.906624
0.121139,0.527710,-0.853622,10.345493,-0.032485,0.012449
-0.025345,0.750793,-0.122711,12.476642,0.923091,1.819217
-0.667007,0.846420,0.918869,11.393178,0.461109,1.974984
-0.609177,1.107193,1.835098,10.272868,0.550373,1.624831
-2.276169,0.957459,5.361877,-4.775168,-0.973305,-0.921787
-1.277435,0.475128,2.341431,-0.210810,2.080526,2.011481
