-0.267883,0.125946,-0.923569,0.556624,-0.193573,0.276679
-0.283813,0.095108,-0.935913,0.543906,-0.267236,0.260332
-0.293213,0.109711,-0.934158,0.573192,-0.305631,0.252567
-0.294098,0.093338,-0.905411,0.555363,-0.359982,0.291694
-0.299637,0.144241,-0.874466,0.774261,-0.412901,0.397734
-0.281891,0.230881,-0.831070,1.283188,-0.419281,0.697248
-0.307190,0.240387,-0.784775,1.911730,-0.355695,1.246012
-0.336822,0.198288,-0.797318,2.134816,-0.328579,1.894887
-0.392242,0.058624,-0.808578,2.511310,-0.398857,2.316073
-0.488800,-0.187759,-0.870377,2.850229,-0.371659,2.413797
-0.617615,-0.441681,-0.878159,2.460904,0.002185,2.284580
-0.570587,-0.469910,-0.960571,1.924109,0.003168,1.969811
-0.577820,-0.516998,-0.929413,2.352320,0.292036,1.632829
-0.527939,-0.489059,-0.857132,2.163862,0.445246,1.511877
-0.521439,-0.450470,-0.776810,2.195071,0.485071,1.672594
-0.570160,-0.448059,-0.548828,2.634001,0.296463,1.576835
-0.673706,-0.450317,-0.552429,3.011938,0.012762,1.440887
-0.727798,-0.526276,-0.375931,2.346472,-0.135110,1.440943
-0.963898,-0.686798,-0.510758,0.328811,-0.018391,1.562318
-1.031952,-0.647018,-0.721725,0.873515,0.126740,0.782248
-0.967880,-0.449936,-0.518677,2.029576,0.212124,0.240211
-0.807571,-0.287033,-0.150467,1.396137,-0.104382,0.727636
-0.970123,-0.486511,0.044037,0.051289,-0.532139,1.407226
-1.079834,-0.705124,-0.504776,-0.879095,-0.590927,1.270234
-0.731369,-0.338882,-0.558975,0.321813,-0.625215,1.148573
-0.799911,-0.350845,-0.569778,0.797528,-0.551503,0.969357
-0.789383,-0.307953,-0.433426,1.485415,-0.544702,0.837295
-0.928268,-0.410080,-0.198349,0.632183,-0.357638,0.894250
-0.872833,-0.335129,-0.239990,0.325215,-0.412324,0.905569
-0.932434,-0.286041,-0.237656,-0.009200,-0.503398,0.872014
-0.896423,-0.291580,-0.278931,-0.022618,-0.538553,0.904505
-0.900665,-0.270309,-0.230850,-0.343672,-0.525880,0.994174
-0.913849,-0.261826,-0.268082,-0.652754,-0.481356,1.000965
-0.918305,-0.104111,-0.231537,-1.097318,-0.413580,0.962007
-1.009659,-0.139252,-0.128754,-0.556426,-0.262887,0.832914
-0.974686,-0.130875,-0.200256,-0.295430,-0.363772,0.942178
-0.981155,-0.032989,-0.212753,-0.082843,-0.509387,1.113710
-0.969315,0.061157,-0.137833,-0.176418,-0.356519,0.777116
-1.005051,0.268478,-0.245987,-0.069992,-0.247068,-0.026563
-1.027115,0.003693,-0.105530,0.070500,-0.190853,-0.259604
-0.994232,-0.045105,-0.126785,0.185021,-0.091067,-0.032254
-0.979736,-0.013046,-0.149017,0.234030,-0.115154,0.169178
-0.991104,0.002045,-0.147293,0.157492,-0.147106,0.234191
-0.991409,0.046753,-0.166870,0.052533,-0.200527,0.246616
-1.008469,0.048065,-0.112152,0.049870,-0.209146,0.205938
-1.008026,0.045166,-0.108719,0.040205,-0.179442,0.125002
-0.991089,0.060196,-0.126495,0.009352,-0.195546,0.091619
-0.986450,0.077103,-0.080719,-0.002778,-0.136081,-0.044435
-0.993317,0.061493,-0.078842,-0.033270,-0.033965,-0.181248
-1.005722,0.036469,-0.096985,-0.072994,0.013971,-0.199462
-0.996796,0.026459,-0.069077,-0.027444,0.075868,-0.212644
-0.988251,0.024704,-0.113220,-0.037853,0.086473,-0.240780
-0.993454,0.004852,-0.090866,-0.001445,0.114291,-0.218221
-0.991486,-0.000702,-0.121979,0.006117,0.123900,-0.218265
-0.990982,0.019241,-0.126892,-0.007272,0.085385,-0.264037
-0.995377,0.004120,-0.125458,0.066268,0.035151,-0.345179
-1.008514,0.013016,-0.103302,0.085554,0.062627,-0.486914
-0.993195,-0.033920,-0.132629,0.105163,0.065670,-0.574698
-0.995300,-0.056274,-0.119476,0.059090,0.083402,-0.754562
-1.012390,-0.058090,-0.093460,0.075574,0.115993,-1.003660
-0.943542,-0.193741,-0.138763,0.030720,0.213875,-1.118046
-0.872391,-0.161697,-0.046188,0.140172,0.447881,-0.992249
