-0.252884,-0.042542,-0.974030,0.018895,0.042846,-0.020062
-0.257843,-0.040588,-0.971680,-0.002951,-0.004083,-0.002528
-0.260345,-0.030334,-0.969788,0.001324,-0.004072,0.000736
-0.261322,-0.033264,-0.970291,0.005538,0.005549,0.008166
-0.262833,-0.039108,-0.966888,0.002328,0.004474,0.005999
-0.258469,-0.042953,-0.961945,-0.014818,-0.005164,-0.003716
-0.261841,-0.030334,-0.968353,-0.002858,-0.008367,-0.008912
-0.262283,-0.025497,-0.972763,0.010013,-0.001941,-0.002420
-0.262268,-0.042542,-0.970764,-0.010451,0.003367,-0.007000
-0.262375,-0.030807,-0.965439,0.002466,0.000186,-0.003600
-0.262314,-0.037170,-0.968842,0.003545,0.004456,-0.003642
-0.262405,-0.037125,-0.962509,0.003622,-0.004092,-0.008896
-0.260834,-0.035706,-0.969788,-0.000682,0.000166,-0.010073
-0.259384,-0.029846,-0.969299,-0.010509,0.005505,-0.002742
-0.261841,-0.033752,-0.968353,-0.000864,0.004459,0.002740
-0.265305,-0.031799,-0.966949,-0.017068,0.009779,0.002498
-0.257019,-0.032227,-0.962433,-0.011697,0.008721,0.004714
-0.272446,-0.024124,-0.982666,0.008857,0.024739,0.002583
-0.267487,-0.014877,-0.987473,-0.015467,0.054664,0.041616
-0.247864,-0.014328,-0.986176,-0.026634,0.092047,0.066755
-0.257111,0.004578,-0.994644,-0.046731,0.157201,0.111818
-0.254105,0.026962,-1.002441,0.005822,0.236403,0.214330
-0.247299,-0.002457,-0.961868,-0.036197,0.246102,0.282400
-0.232208,-0.005280,-0.952850,-0.043969,0.209848,0.297800
-0.212372,-0.024780,-0.961746,-0.055502,0.191650,0.273239
-0.198471,-0.065231,-0.964340,-0.107519,0.172266,0.208566
-0.201645,-0.016937,-0.958176,-0.108802,0.156143,0.146554
-0.194916,-0.005859,-0.981949,-0.156236,0.164612,0.139487
-0.192856,0.010147,-0.991684,-0.187624,0.165661,0.143427
-0.185928,0.054184,-0.971237,-0.144308,0.170107,0.212488
-0.189804,0.044907,-0.972733,-0.250178,0.128549,0.289108
-0.194946,0.100281,-0.999237,-0.164841,0.138388,0.366065
-0.160919,0.103500,-1.041534,-0.155832,0.224912,0.415452
-0.172150,0.029922,-1.031799,-0.192951,0.288028,0.518277
-0.124374,0.035828,-1.042252,-0.099580,0.245685,0.638906
-0.132690,0.033844,-1.043839,-0.160347,0.180435,0.582245
-0.129715,0.056229,-1.050171,-0.282669,0.030683,0.448777
-0.130432,0.064621,-1.036575,-0.442449,-0.127688,0.290345
-0.133987,0.078552,-1.063431,-0.568926,-0.246525,0.144636
-0.136871,0.127655,-1.012497,-0.676337,-0.314996,0.101451
-0.159073,0.151718,-0.978348,-0.638958,-0.324653,0.055859
-0.176819,0.158508,-0.975235,-0.628107,-0.250885,0.127957
-0.161499,0.213699,-0.896759,-0.511749,-0.184430,0.225968
-0.158005,0.230453,-0.871429,-0.350725,-0.186262,0.298538
-0.173004,0.219376,-0.915939,-0.254313,-0.147647,0.355932
-0.175507,0.232056,-0.915039,-0.236513,-0.106097,0.319115
-0.168106,0.281250,-0.925751,-0.118259,-0.074044,0.283516
-0.157883,0.277191,-0.951859,-0.168999,-0.097722,0.204969
-0.157272,0.287857,-0.960632,-0.244645,-0.111812,0.130320
-0.172165,0.293243,-0.951630,-0.291965,-0.078055,-0.037966
-0.166199,0.320496,-0.961334,-0.354542,-0.021735,-0.120897
-0.162369,0.371628,-0.900558,-0.372329,-0.025034,-0.161808
-0.190552,0.362869,-0.886383,-0.319019,-0.003545,-0.112165
-0.237015,0.340958,-0.863220,-0.145256,0.079098,0.051689
-0.295792,0.337265,-0.808670,0.225039,0.182371,0.297863
-0.362045,0.357742,-0.783005,0.879259,0.259424,0.635413
-0.386307,0.359756,-0.833542,1.326082,0.316005,0.970980
-0.373398,0.339813,-0.902893,1.243287,0.277312,1.401788
-0.325150,0.349365,-0.880722,1.458637,0.169564,1.835656
-0.292740,0.377960,-0.917755,1.919097,0.162511,2.353477
-0.302277,0.169418,-0.898911,2.233023,0.350800,2.993739
-0.319260,-0.137192,-0.888229,2.104119,0.759334,3.546958
-0.141037,-0.205017,-0.968933,1.909355,0.883099,3.642994
0.089951,-0.266724,-0.750427,2.197724,0.570342,3.423860
0.249878,-0.458969,-0.769302,2.003149,-0.131065,2.754011
0.231049,-0.822174,-0.692322,0.124352,-0.858338,1.700430
0.153290,-0.439941,-0.940292,-2.630465,-1.261842,0.785451
0.048126,-0.177948,-1.995911,-0.219115,-0.646225,0.699604
-0.101166,-0.186691,-1.295425,1.286097,-0.089438,0.442707
-0.077133,-0.237259,-0.651443,0.973559,-0.410972,0.393072
-0.132095,-0.443283,-0.743332,0.082119,-0.595616,0.253852
-0.254654,-0.358536,-1.056046,0.138987,-0.267067,0.200860
-0.291229,-0.172089,-1.011322,0.971104,-0.015429,0.255979
-0.342468,-0.265305,-0.793854,0.739899,-0.119291,0.181874
-0.430618,-0.259018,-0.905289,0.364267,-0.261744,0.084179
-0.402222,-0.369476,-0.815979,0.203938,-0.440461,-0.111537
-0.215424,-0.267883,-1.005981,-0.157719,-0.326388,0.021425
-0.148193,-0.287598,-1.063278,1.205989,-0.096349,0.225255
-0.106232,-0.477829,-0.884476,0.833813,-0.099985,0.186935
-0.336060,-0.464447,-0.759201,0.526368,-0.291621,0.004804
-0.241486,-0.240372,-0.470566,1.008443,-0.654076,-0.083938
-0.364273,-0.683334,-0.958695,-0.300617,-0.599143,-0.259764
-0.456528,-0.467316,-0.843384,-0.767685,-1.047170,0.000556
-0.797668,0.039719,-0.911392,0.891003,-1.431209,0.285288
-0.338120,-0.728928,-0.863739,-0.254682,-1.800314,0.326971
-0.107361,-0.457748,-0.941986,0.498154,-1.577652,0.335482
-0.642029,-0.431076,-0.603561,0.699594,-1.496904,0.604781
-0.638046,-0.352753,-0.557922,0.763653,-1.479208,0.887353
-0.619553,-0.473770,-0.652252,0.641234,-1.576057,1.065340
-0.701859,-0.361877,-0.652878,0.809197,-1.789034,1.184702
-0.760330,-0.458084,-0.442810,0.625078,-1.998403,1.143589
-0.898560,-0.378998,-0.441330,0.732515,-1.986786,1.033048
-1.016174,-0.292648,-0.313934,0.850801,-1.701894,0.992019
-0.869766,-0.477081,-0.253723,0.511518,-1.318141,0.990864
-0.983566,-0.266190,-0.236572,0.119315,-0.969042,0.760033
-0.922012,-0.334534,-0.204269,-0.160151,-0.916168,0.658703
-0.919708,-0.509918,-0.257843,-0.334258,-1.001816,0.595707
-1.116547,-1.178482,-0.205368,3.345950,-1.161576,0.024198
-1.017883,0.515991,-0.191299,1.397503,-0.310338,0.359905
-0.470428,0.418137,0.242126,-1.373144,-0.234577,1.167642
-1.074661,-0.251495,0.093384,-1.234982,0.220514,0.865040
-1.355301,-0.391220,-0.118103,0.506392,0.433908,0.566897
-0.961731,-0.068375,-0.192413,0.157462,0.364069,0.490001
-0.988205,-0.126724,-0.089020,-0.184754,0.201691,0.550603
-0.982025,-0.141556,0.021118,-0.277845,0.266860,0.638850
-1.011612,-0.030090,-0.275559,-0.323793,0.132165,0.528543
-1.030975,-0.114700,-0.024994,-0.233943,0.087265,0.439998
-0.979828,0.018585,-0.085327,-0.251123,0.156429,0.355251
-0.974426,0.034988,-0.184097,-0.127896,0.113556,0.198391
-1.023163,0.027329,-0.142990,-0.073849,0.085410,-0.032346
-0.948898,0.047180,-0.121902,-0.094113,0.102577,0.025135
-1.028091,-0.011826,-0.166351,-0.197098,-0.113130,-0.023595
-1.047974,-0.029205,-0.273712,-0.510170,-0.137396,0.266146
-0.982178,0.084213,-0.041229,-0.350320,-0.136167,0.268941
-0.999512,0.068863,0.003296,-0.322525,-0.044347,0.288434
-0.969864,0.066650,0.022751,-0.030052,0.105643,-0.073963
-0.960983,0.134384,-0.055130,0.061271,0.172556,-0.267990
-1.034744,0.034561,-0.220596,-0.059201,0.044642,-0.150726
-1.015198,-0.023895,-0.013275,0.113789,0.165199,-0.238362
