-0.112701,0.137619,-0.990219,0.020641,0.004597,0.006315
-0.112869,0.145493,-0.981003,-0.028956,0.000267,-0.000605
-0.112686,0.126419,-0.989227,-0.004097,0.002425,-0.001434
-0.113846,0.144516,-0.981003,0.001290,-0.007173,-0.000182
-0.113678,0.136154,-0.990234,-0.011627,-0.013592,-0.003455
-0.114761,0.140594,-0.983932,-0.015934,-0.008262,-0.004641
-0.116165,0.128860,-0.986359,-0.013832,-0.002921,-0.000402
-0.112350,0.151321,-0.982956,0.009900,-0.008225,0.002073
-0.108322,0.129868,-0.986237,-0.005206,-0.011445,0.000875
-0.111786,0.141067,-0.985840,-0.017103,-0.007188,0.001762
-0.115723,0.141052,-0.985901,0.020628,-0.001806,0.007465
-0.116745,0.128906,-0.981018,-0.016996,-0.004004,-0.005788
-0.115189,0.136658,-0.987823,0.012259,-0.008254,-0.011849
-0.115829,0.149872,-0.980576,0.013325,-0.008252,-0.010766
-0.114182,0.118149,-0.985825,0.009963,-0.001837,-0.002305
-0.116837,0.147446,-0.978638,0.015380,-0.002901,-0.003306
-0.115753,0.135239,-0.982483,0.007831,-0.009307,-0.004372
-0.114716,0.126450,-0.984879,0.027276,-0.009292,-0.004165
-0.115738,0.134247,-0.983444,0.025177,-0.009304,-0.008480
-0.117340,0.140152,-0.976181,0.046705,-0.010340,-0.002870
-0.117767,0.132324,-0.979095,0.047709,-0.018861,0.002617
-0.119690,0.125488,-0.980576,0.050888,-0.018849,0.006942
-0.119202,0.132797,-0.981552,0.051923,-0.020975,0.010199
-0.121277,0.130402,-0.973801,0.098144,-0.020899,0.026788
-0.130356,0.143631,-0.960831,0.132224,-0.025065,0.061536
-0.133316,0.160126,-0.900070,0.223220,-0.075003,0.121094
-0.143082,0.117981,-0.926895,0.188153,-0.127242,0.156789
-0.142822,0.147308,-0.917725,0.224302,-0.176200,0.198579
-0.131653,0.021164,-1.044769,0.140428,-0.133662,0.170299
-0.114014,0.099350,-1.024719,0.178476,-0.067511,0.152694
-0.107437,0.038696,-1.058533,0.109207,-0.002637,0.084591
-0.080826,0.092728,-1.010529,0.155775,0.031533,0.076075
-0.099319,0.084534,-0.988419,0.111989,-0.008057,0.040714
-0.095062,0.053238,-1.003860,0.097003,-0.016625,0.031009
-0.093887,0.067978,-0.987320,0.159563,-0.036821,0.038387
-0.105881,0.057816,-0.972397,0.103774,-0.067871,0.011364
-0.118668,0.045395,-0.999832,0.106252,-0.082848,-0.010937
-0.123413,0.057693,-0.981934,0.127870,-0.098830,-0.011566
-0.130692,0.052292,-0.986420,0.083478,-0.129800,-0.004140
-0.153503,0.044312,-1.001846,0.077970,-0.131923,0.003338
-0.159500,0.020752,-1.022812,0.083173,-0.089214,0.016785
-0.166290,0.035522,-0.999115,0.037120,-0.090383,-0.011589
-0.182449,0.057846,-1.006241,0.122468,-0.097766,-0.011636
-0.199585,0.037811,-1.005981,0.080755,-0.083848,0.034922
-0.216263,0.039444,-0.975098,0.097325,-0.110402,0.085861
-0.222504,0.038879,-0.984924,0.116176,-0.103898,0.127816
-0.220154,0.042068,-0.946930,0.184166,-0.145430,0.133384
-0.222000,0.031296,-0.952286,0.119856,-0.183971,0.097789
-0.240234,0.028854,-0.947220,0.182276,-0.205366,0.038677
-0.238937,0.057648,-0.941925,0.299346,-0.193574,0.010833
-0.228607,0.050583,-0.909607,0.277787,-0.201069,0.007479
-0.226212,0.073242,-0.878479,0.362500,-0.243574,0.052927
-0.219208,0.103821,-0.829269,0.624043,-0.284636,0.198965
-0.214828,0.125458,-0.734833,1.010149,-0.384001,0.475824
